id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1611986908 ,dc6ababb-0b67-3592-bae2-7f9d754869e2,  -18.240310 ,  -56.597100 ,2022-12-01 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1611986909 ,0bb41c24-582a-3c9a-8949-45da10907741,  -18.241950 ,  -56.610240 ,2022-12-01 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1611986910 ,510e1112-c0d1-3304-8272-5f793b629a83,  -18.250820 ,  -56.595650 ,2022-12-01 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1611986911 ,9ea7a896-8cf0-3821-84fa-3e36728b5de8,  -18.252470 ,  -56.608800 ,2022-12-01 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1611986912 ,b0db3bcd-b899-34cb-bf29-ae379e8efa05,  -19.331330 ,  -54.947850 ,2022-12-01 17:24:00,Brasil,MATO GROSSO DO SUL,RIO NEGRO,Cerrado
 1612061844 ,fbbfc895-d3b2-33b6-b111-073e911bfbae,  -18.260840 ,  -56.570290 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612061850 ,39d0753e-72b0-33b9-9c29-dc5b9527c026,  -18.264620 ,  -56.591000 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062028 ,fb49fc89-68b5-3a4e-ba6c-5eb1f785e757,  -18.208720 ,  -56.564460 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612061991 ,6d3870db-474b-3b06-a227-bbdc905be01a,  -17.822710 ,  -57.209560 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062012 ,ff33052a-eb2f-3100-a51c-ecee83ccbb8b,  -18.195810 ,  -56.567090 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062013 ,f5fb49c2-e57a-32a3-b2a4-157f39bc347e,  -18.199560 ,  -56.587900 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062039 ,b719aae9-6a43-3c9c-9103-c5b6669eb879,  -18.204970 ,  -56.543570 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062064 ,75d12ad4-109a-365a-8a0c-29db92686db6,  -18.213150 ,  -56.601420 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062068 ,7d36e7d1-f7ff-3ec3-a381-15f624780026,  -18.214430 ,  -56.536460 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062097 ,d66b79f3-369c-3498-8b9f-13ae9536cf29,  -18.217900 ,  -56.540940 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062113 ,d8781fc7-eaa5-3d50-91ce-95d9403fa4be,  -18.218310 ,  -56.557330 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062127 ,feff1c98-f7f4-3f02-ac97-7bebbd4d729a,  -18.227360 ,  -56.533840 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062161 ,4d2c1c37-ca37-3135-a231-fc8aa3f4c91f,  -18.221630 ,  -56.561840 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062165 ,a7f49ea5-44c5-375e-865b-4b3969fa54e8,  -18.228460 ,  -56.683460 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062172 ,60cd3981-235f-3f5d-80d5-89dcdb399b3b,  -18.230830 ,  -56.538300 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062184 ,588a0cbd-50c2-3938-a880-e047f4aef8a1,  -18.230870 ,  -56.688220 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062187 ,d71483e9-4db3-39a3-ae67-47941281a451,  -18.231220 ,  -56.554710 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612062193 ,e4464504-6658-31ee-93c5-27fd452c16c1,  -18.235060 ,  -56.575500 ,2022-12-02 18:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612137749 ,7c770b09-d820-3c78-ba8b-7c4cf55e69ff,  -18.252840 ,  -56.566010 ,2022-12-03 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612137750 ,42eee5ca-47df-3979-9305-698a5cbef4b9,  -18.256140 ,  -56.547730 ,2022-12-03 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612137751 ,e564af31-3db2-325e-bb1f-96e0231e7176,  -18.258690 ,  -56.570290 ,2022-12-03 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612137752 ,d52ef970-127c-3f53-a914-c97567f66c66,  -21.922900 ,  -54.248180 ,2022-12-03 17:09:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1612137753 ,13603bfa-05d9-3e5c-a829-a9b0b2f0387e,  -18.266310 ,  -56.564390 ,2022-12-03 17:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612137755 ,7ed5f8bb-f414-30f7-bb07-c9f0b295664f,  -21.782280 ,  -53.598750 ,2022-12-03 17:09:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1612137756 ,f3d3a656-1e91-30cc-8efa-0dae9f534114,  -21.997880 ,  -53.688110 ,2022-12-03 17:09:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1612137757 ,b1e6ce44-85ef-394f-90e1-2d0498c25983,  -22.028040 ,  -57.594170 ,2022-12-03 17:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1612137758 ,1881df82-a1e1-326a-9bef-8b2d45ab7f18,  -22.196210 ,  -54.488720 ,2022-12-03 17:09:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 1612158501 ,075d6026-6444-3dd6-9750-b96d2b8b4757,  -18.686290 ,  -57.487640 ,2022-12-04 17:53:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612238203 ,d30670e9-d908-3144-92cd-8a253162a3b3,  -22.474090 ,  -53.558650 ,2022-12-05 16:56:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 1612238205 ,5f639fdd-f5b8-38e1-99d5-a4044d43c7b5,  -22.473430 ,  -53.563570 ,2022-12-05 16:56:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 1612332214 ,1ccba763-47e4-3c0b-9156-af780071be1c,  -18.261190 ,  -56.533990 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332215 ,2ccc2870-01aa-3360-bef8-9744819ea977,  -18.262560 ,  -56.543400 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332218 ,83d9f458-bf6e-3abb-9395-1940759eb511,  -18.263920 ,  -56.552800 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332221 ,72a32476-ffcf-3a7b-bdd5-d1b4a5a89e54,  -18.265290 ,  -56.562210 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332223 ,72504276-6634-373d-9bc9-e743a3320ceb,  -18.272900 ,  -56.551350 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332224 ,bfad4184-178c-34c8-9335-052c11118e0c,  -18.274270 ,  -56.560750 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332225 ,6f825c5c-8439-3bcc-960c-1dd33719f87e,  -18.349560 ,  -57.212630 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332227 ,a1d13bbc-f478-3eda-8d95-7fca24ea2ae7,  -20.296470 ,  -56.678650 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1612332229 ,126f9b98-47cf-393b-94a6-af13c8d284b7,  -21.115070 ,  -57.412630 ,2022-12-06 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1612332230 ,8716b7ca-7958-31ee-b557-7e3c585f9c6e,  -23.301240 ,  -55.188240 ,2022-12-06 17:38:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1612332232 ,879e482a-14c2-3f59-a839-a5e7c2531d7d,  -23.302680 ,  -55.198000 ,2022-12-06 17:38:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1612332234 ,3890325e-ebe1-308e-833d-c2e8385739d0,  -23.311660 ,  -55.196430 ,2022-12-06 17:38:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1612332552 ,1fdad4ae-9700-31c4-81af-bc2fdfbe2f13,  -18.252210 ,  -56.535450 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332645 ,8a568c7b-5faa-32b1-8580-00ae8b67ef5b,  -18.253580 ,  -56.544850 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612332647 ,9d7b4b1a-0152-3a80-82ef-cd3bc9432e69,  -18.254950 ,  -56.554260 ,2022-12-06 17:41:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612528906 ,4285d008-514b-3e9a-a01c-5f36ac1695f8,  -20.294020 ,  -54.895130 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 1612528907 ,9b02f5fa-938f-3b01-842c-f016c6d7a942,  -20.650710 ,  -56.410890 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1612528908 ,a3bafa61-d67c-309d-a468-d1850b0cf2c8,  -20.621020 ,  -54.053270 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1612528909 ,0775c980-b8c6-37da-af80-b6c508b86672,  -20.653530 ,  -56.415800 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1612528910 ,30778fa0-e2a1-31a2-842b-8325bdbc58e9,  -20.668210 ,  -55.130250 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1612528911 ,ee6be238-74e1-3a5d-a13e-36104e96bf31,  -21.226790 ,  -57.626660 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1612528912 ,2083a913-bbb7-3667-8b4c-d6a60e2e55f0,  -21.407680 ,  -54.371120 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1612528913 ,711de97b-34bc-3161-9ea5-79dcc1e71488,  -21.643060 ,  -52.445100 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1612528914 ,6fb86d22-2fb8-37a7-bdfd-d4dad40d866e,  -21.662610 ,  -54.550760 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1612528915 ,5ca4edbe-8737-399b-9504-559f72216ebd,  -21.704230 ,  -55.010430 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 1612528916 ,c72f9cec-f18c-37a3-ac43-e0eaffe89a3d,  -21.810140 ,  -54.076930 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1612528917 ,0033eec4-71a8-38ab-b725-6bd2b7868835,  -21.827130 ,  -55.255950 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 1612528918 ,7549df35-ff73-3133-a586-d4e6072d0162,  -21.688400 ,  -54.488380 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1612528920 ,8e83bad8-e658-3b1f-8dbb-031d9a986fd7,  -22.094490 ,  -54.284850 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 1612528921 ,b1ed2b0f-fd4c-37a9-9efd-3f26bd2fcabf,  -22.474110 ,  -53.564570 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 1612529076 ,02d3cf2c-5d7b-37ea-ac9d-5afd9709c24e,  -18.130560 ,  -56.270710 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612529077 ,1cd6ec02-57f4-3fbb-a5a5-f2512062b4db,  -18.171530 ,  -55.206580 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 1612529078 ,6c3896e8-b7ed-394b-b7f4-5475069d9932,  -18.247550 ,  -56.537590 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612529079 ,58cfbe36-5514-30d5-9e78-8c184034ed11,  -18.217780 ,  -56.541840 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1612529080 ,2fe8741e-d670-3d28-acc2-8658f912c560,  -23.035540 ,  -53.984970 ,2022-12-08 17:26:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 1612943511 ,64f04043-6604-3437-9ec1-e7b4848e392b,  -20.581450 ,  -53.075670 ,2022-12-12 17:00:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1612943513 ,c183424e-773b-38dc-8540-03742ab30ea4,  -21.621610 ,  -52.970750 ,2022-12-12 17:00:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1612943514 ,4335daf1-696c-3992-9997-762f50655947,  -22.937050 ,  -54.460390 ,2022-12-12 17:00:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1613027676 ,dc278234-e984-3c3c-85fc-991102bc5b9d,  -21.306010 ,  -56.919360 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1613027679 ,b34c11ba-2f85-3b02-811f-e849c374f13e,  -20.652960 ,  -56.418060 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1613027680 ,de388fac-f6d3-3fc2-998e-da99f56bb0fb,  -18.243840 ,  -56.495770 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027681 ,3006465b-fa69-3a57-bbfb-0da0c22a05dc,  -20.651530 ,  -56.408440 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1613027683 ,79121538-c612-3bbf-88ec-3744d20dfafe,  -18.250420 ,  -56.488990 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027684 ,27f0c62d-60d1-36a0-a40b-24a86bd98742,  -18.251880 ,  -56.498670 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027685 ,734c21bb-8ce6-3374-9b73-b0d58d269bd7,  -18.245280 ,  -56.505440 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027686 ,6eaa0aa8-8737-35ff-9ab6-28cb8c3329f2,  -18.239080 ,  -56.526300 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027687 ,8b2bcf8a-c0d7-3fb0-b730-8ea3d2fb8ac6,  -18.242400 ,  -56.486090 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027805 ,247348e4-6884-388c-b54e-4d8e449fa289,  -17.800560 ,  -57.176740 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027908 ,62b04f38-0c1f-362c-9952-f822360eefd3,  -18.237640 ,  -56.516630 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613027999 ,57461a66-65dd-3cd4-8320-0e09c2006c10,  -17.350830 ,  -56.745330 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028000 ,e6f4247b-b4c7-37e9-b3bc-6d8860d83c79,  -17.809550 ,  -57.175280 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028001 ,4ab7c5f3-b0f2-3c50-8e22-186ba73db97e,  -17.834460 ,  -57.219460 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028002 ,51b47e53-0ca3-3dd4-9023-6da07b98ee2f,  -17.843450 ,  -57.218000 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028004 ,b9b89e9a-8015-3137-bffb-a0d199f301dc,  -17.849670 ,  -57.197700 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028005 ,f46985f5-65ad-3e21-94ac-1a15d606bd3a,  -17.851060 ,  -57.207120 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028007 ,69ddee87-6707-3cd6-95d0-2acb88d25e11,  -18.236190 ,  -56.506960 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028008 ,adbb8aad-3abf-318b-aeaf-d699321c5034,  -17.842070 ,  -57.208580 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613028009 ,640521e1-0022-3a8f-b9b3-61532be43dbb,  -18.234750 ,  -56.497290 ,2022-12-13 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613221337 ,4aaed0fd-79df-39f6-8439-2bace1021528,  -19.759980 ,  -55.977480 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1613221338 ,ea7b5bb5-c491-3463-bbe7-d993ed959b6a,  -19.769380 ,  -55.976070 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1613221339 ,fe346665-8cc9-3b91-a897-f53526b1d47c,  -19.761370 ,  -55.987940 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1613221340 ,d48bad76-c4cd-3297-84d2-ce0984cb515c,  -19.950010 ,  -55.883380 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1613221341 ,d8cd3d91-76e6-3e5e-9807-bfa381d2506b,  -19.390180 ,  -57.125090 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1613221354 ,9a9c7ab2-28c6-3cec-9f25-777a1eca2505,  -22.681200 ,  -55.114920 ,2022-12-15 17:28:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1613221356 ,5d9152e5-45f9-3053-88d4-b6a75504b031,  -21.541210 ,  -54.693530 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1613221357 ,05ab3ec6-d018-3cd0-86d3-b1d15ec10aa8,  -20.273440 ,  -54.759800 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 1613221358 ,3939ea87-1aa7-3a57-b634-eb64d79092a5,  -19.371270 ,  -55.012880 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,RIO NEGRO,Cerrado
 1613221359 ,33e2b71e-2b1c-396d-abaf-88afc6946fda,  -21.915280 ,  -53.887000 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,ANGÉLICA,Mata Atlântica
 1613221360 ,6f3d2b14-1122-3533-a8fb-3219d52e0261,  -20.840340 ,  -53.510910 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1613221363 ,2849556a-6f01-34fc-bcf2-6f1483253e8d,  -20.133870 ,  -52.719190 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1613221364 ,9899af99-7fd3-37fc-b994-97489174dc6a,  -20.671610 ,  -52.318050 ,2022-12-15 17:30:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1613331639 ,deae911c-15e0-3d16-a08b-e4e86815c1fe,  -19.754300 ,  -55.990480 ,2022-12-16 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1613418573 ,7f7d7376-01db-3ec2-ae3c-82f34af97891,  -18.156360 ,  -55.201200 ,2022-12-17 17:17:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 1613418574 ,03b43680-fd67-36fd-8c71-2a13d6c6038e,  -18.507460 ,  -55.171060 ,2022-12-17 17:17:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 1613418575 ,2b5c5f8d-608e-316a-b62a-d3c150bb7dc0,  -21.409610 ,  -54.519370 ,2022-12-17 17:17:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1613809542 ,560a782b-b83f-3e7e-bb9d-d8ca278f92ce,  -23.352990 ,  -54.618560 ,2022-12-21 16:49:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 1613809543 ,a2dcff9b-e5f5-3048-8c14-c033a7105645,  -23.353860 ,  -54.626050 ,2022-12-21 16:49:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 1613900495 ,7b3d7c11-19d0-3791-b2df-4f1710cae35e,  -18.867810 ,  -53.693170 ,2022-12-22 17:34:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 1613900496 ,01feaf18-a263-32fc-807a-c5cb4d1a78f6,  -20.393340 ,  -56.194380 ,2022-12-22 17:34:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1613900497 ,7d1e5c9c-8aae-36c3-932f-cb22ccddca80,  -19.720560 ,  -54.542240 ,2022-12-22 17:34:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 1613900498 ,646664ca-ffc8-38d1-8719-96e7d38ba10f,  -20.637400 ,  -55.633460 ,2022-12-22 17:34:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1613900499 ,c287a2d7-a392-38f7-8e9b-2a23ead5b197,  -22.440490 ,  -55.051090 ,2022-12-22 17:34:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1614184491 ,e9b7d7ae-a454-3f19-b8ca-72ff30f2436d,  -21.269580 ,  -53.703550 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 1614184500 ,5dee3c9f-eb70-3fc7-b71c-949b37e3e0dc,  -21.373910 ,  -54.790550 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1614184508 ,c9781770-8e26-3e86-982e-7c8c321a0675,  -21.474320 ,  -54.526660 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1614184518 ,182ed84e-3bcb-3261-802b-117bdf14a3f0,  -22.800430 ,  -54.687130 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1614184520 ,f4cfa6d9-ce4d-365d-a5b3-1c0ebf50890d,  -17.275710 ,  -55.984650 ,2022-12-26 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1614184523 ,a113606a-3c49-3d14-9b8a-1070e952ca18,  -22.098490 ,  -53.074410 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Cerrado
 1614184524 ,67eab566-2905-318e-8311-3d9ea7104171,  -21.585780 ,  -54.229090 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1614184530 ,232b85d2-4cf7-3695-995b-14c3f1fb1306,  -17.588940 ,  -56.369330 ,2022-12-26 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1614184531 ,8d3fc287-f9f4-341b-a929-73ab2b2928f3,  -18.310050 ,  -57.522040 ,2022-12-26 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1614184533 ,bf8d7dc9-c474-3e85-9134-0104b4893260,  -19.437960 ,  -56.603710 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1614184534 ,c3582b49-c9c1-3e25-a9bc-d9952c87c0b0,  -19.599940 ,  -53.630710 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 1614184535 ,b5ead013-4f45-3aea-b959-827af6d500d2,  -21.621690 ,  -54.204380 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1614184537 ,b1c534ab-951b-3ecc-afb7-89d795762243,  -19.619810 ,  -56.188370 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1614184541 ,cb0c85c4-2790-30d5-a990-4f3430ea32c1,  -19.623270 ,  -56.181210 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1614184547 ,45eb831f-8615-3b74-ad70-a6c19390299d,  -21.679270 ,  -54.752780 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1614184552 ,1076c13f-df8c-3f83-944a-bc9bd97d6c43,  -21.771950 ,  -54.402850 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1614184560 ,932d10de-9cff-347f-b2f7-6d80038841e0,  -21.955570 ,  -57.485360 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1614184574 ,466d8982-301d-3a4d-8d3d-fb0543e4bb35,  -22.581220 ,  -53.607580 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,NOVO HORIZONTE DO SUL,Mata Atlântica
 1614184576 ,55bbeb14-08db-36aa-b917-779f292b0a4a,  -22.103540 ,  -53.078750 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Cerrado
 1614184585 ,49b46845-e239-3249-b344-0bd57d9f88ba,  -20.269150 ,  -54.662080 ,2022-12-26 17:06:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
