id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 13601526 ,60553115-5abb-11e8-911c-28924ad12c5c,  -19.155000 ,  -57.783000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13601522 ,60553111-5abb-11e8-911c-28924ad12c5c,  -18.124000 ,  -54.161000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 13601509 ,60553105-5abb-11e8-911c-28924ad12c5c,  -19.409000 ,  -57.762000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13601499 ,605530fc-5abb-11e8-911c-28924ad12c5c,  -17.967000 ,  -56.353000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13601497 ,605530fa-5abb-11e8-911c-28924ad12c5c,  -18.121000 ,  -54.144000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 13601478 ,605530e8-5abb-11e8-911c-28924ad12c5c,  -18.865000 ,  -56.642000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13601323 ,605530dc-5abb-11e8-911c-28924ad12c5c,  -18.085000 ,  -55.747000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13600993 ,605530c6-5abb-11e8-911c-28924ad12c5c,  -19.422000 ,  -57.968000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13600750 ,60553039-5abb-11e8-911c-28924ad12c5c,  -19.433000 ,  -57.572000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13600749 ,60553038-5abb-11e8-911c-28924ad12c5c,  -19.422000 ,  -57.563000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13600728 ,60553025-5abb-11e8-911c-28924ad12c5c,  -18.132000 ,  -54.165000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 13600727 ,60553024-5abb-11e8-911c-28924ad12c5c,  -17.799000 ,  -54.338000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 13600726 ,60553023-5abb-11e8-911c-28924ad12c5c,  -18.210000 ,  -54.441000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 13600280 ,60553021-5abb-11e8-911c-28924ad12c5c,  -19.408000 ,  -57.751000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13599959 ,60552f6f-5abb-11e8-911c-28924ad12c5c,  -18.570000 ,  -57.230000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13599941 ,60552f6c-5abb-11e8-911c-28924ad12c5c,  -18.495000 ,  -55.569000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13599898 ,60552f55-5abb-11e8-911c-28924ad12c5c,  -21.851000 ,  -57.827000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599892 ,60552f4f-5abb-11e8-911c-28924ad12c5c,  -20.635000 ,  -57.598000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599889 ,60552f4c-5abb-11e8-911c-28924ad12c5c,  -20.756000 ,  -56.617000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 13599884 ,60552f47-5abb-11e8-911c-28924ad12c5c,  -21.191000 ,  -57.730000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599881 ,60552f44-5abb-11e8-911c-28924ad12c5c,  -19.711000 ,  -56.106000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13599876 ,60552f3f-5abb-11e8-911c-28924ad12c5c,  -22.183000 ,  -57.480000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 13599755 ,60552f36-5abb-11e8-911c-28924ad12c5c,  -21.306000 ,  -57.646000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599733 ,60552f34-5abb-11e8-911c-28924ad12c5c,  -20.810000 ,  -55.693000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 13599725 ,60552f2b-5abb-11e8-911c-28924ad12c5c,  -21.199000 ,  -57.732000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599395 ,60552eff-5abb-11e8-911c-28924ad12c5c,  -21.194000 ,  -56.150000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 13599394 ,60552efe-5abb-11e8-911c-28924ad12c5c,  -21.201000 ,  -57.742000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599389 ,60552ef9-5abb-11e8-911c-28924ad12c5c,  -21.317000 ,  -57.654000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599385 ,60552ef5-5abb-11e8-911c-28924ad12c5c,  -21.314000 ,  -57.634000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599384 ,60552ef4-5abb-11e8-911c-28924ad12c5c,  -21.193000 ,  -57.740000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599381 ,60552ef1-5abb-11e8-911c-28924ad12c5c,  -21.526000 ,  -57.636000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 13599378 ,60552eee-5abb-11e8-911c-28924ad12c5c,  -21.116000 ,  -53.404000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 13599376 ,60552eec-5abb-11e8-911c-28924ad12c5c,  -19.942000 ,  -52.917000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 13599351 ,60552ee9-5abb-11e8-911c-28924ad12c5c,  -21.822000 ,  -57.822000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599348 ,60552ee5-5abb-11e8-911c-28924ad12c5c,  -21.324000 ,  -57.642000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599347 ,60552ee4-5abb-11e8-911c-28924ad12c5c,  -22.820000 ,  -54.757000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 13599345 ,60552ee2-5abb-11e8-911c-28924ad12c5c,  -20.944000 ,  -54.371000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 13599342 ,60552edf-5abb-11e8-911c-28924ad12c5c,  -19.691000 ,  -56.110000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13599341 ,60552ede-5abb-11e8-911c-28924ad12c5c,  -21.171000 ,  -57.785000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599338 ,60552edb-5abb-11e8-911c-28924ad12c5c,  -22.314000 ,  -54.216000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,DEODÁPOLIS,Mata Atlântica
 13599337 ,60552eda-5abb-11e8-911c-28924ad12c5c,  -20.603000 ,  -54.876000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13599335 ,60552ed8-5abb-11e8-911c-28924ad12c5c,  -21.790000 ,  -53.047000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 13599327 ,60552ed0-5abb-11e8-911c-28924ad12c5c,  -21.202000 ,  -57.752000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13598944 ,60552e09-5abb-11e8-911c-28924ad12c5c,  -20.638000 ,  -52.824000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 13598929 ,60552e03-5abb-11e8-911c-28924ad12c5c,  -21.842000 ,  -57.829000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13598928 ,60552e02-5abb-11e8-911c-28924ad12c5c,  -21.843000 ,  -57.839000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13598923 ,60552dfd-5abb-11e8-911c-28924ad12c5c,  -20.039000 ,  -54.212000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 13598919 ,60552df9-5abb-11e8-911c-28924ad12c5c,  -19.713000 ,  -56.118000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13598917 ,60552df6-5abb-11e8-911c-28924ad12c5c,  -22.123000 ,  -54.844000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 13598915 ,60552df4-5abb-11e8-911c-28924ad12c5c,  -19.942000 ,  -52.912000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 13598914 ,60552df3-5abb-11e8-911c-28924ad12c5c,  -22.818000 ,  -54.743000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 13599231 ,60552e74-5abb-11e8-911c-28924ad12c5c,  -21.852000 ,  -57.837000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599229 ,60552e72-5abb-11e8-911c-28924ad12c5c,  -19.721000 ,  -56.104000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13596845 ,6054a090-5abb-11e8-911c-28924ad12c5c,  -23.331000 ,  -53.821000 ,2003-10-16 17:40:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 13601468 ,54bcb3d3-5abb-11e8-911c-28924ad12c5c,  -18.129000 ,  -54.148000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 13601457 ,54bcb3ca-5abb-11e8-911c-28924ad12c5c,  -18.136000 ,  -54.159000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 13601301 ,54bcb3ac-5abb-11e8-911c-28924ad12c5c,  -18.916000 ,  -56.962000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13601119 ,54bcb39e-5abb-11e8-911c-28924ad12c5c,  -18.156000 ,  -55.001000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,COXIM,Pantanal
 13600904 ,54bcb399-5abb-11e8-911c-28924ad12c5c,  -19.009000 ,  -55.132000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 13600903 ,54bcb398-5abb-11e8-911c-28924ad12c5c,  -19.064000 ,  -57.445000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13600320 ,54bcb362-5abb-11e8-911c-28924ad12c5c,  -19.431000 ,  -57.561000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13600787 ,54bcb379-5abb-11e8-911c-28924ad12c5c,  -18.133000 ,  -54.142000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 13599122 ,54bcb29a-5abb-11e8-911c-28924ad12c5c,  -21.820000 ,  -57.812000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599121 ,54bcb299-5abb-11e8-911c-28924ad12c5c,  -21.212000 ,  -57.751000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599119 ,54bcb297-5abb-11e8-911c-28924ad12c5c,  -21.168000 ,  -57.765000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599117 ,54bcb295-5abb-11e8-911c-28924ad12c5c,  -21.298000 ,  -57.657000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599115 ,54bcb293-5abb-11e8-911c-28924ad12c5c,  -22.715000 ,  -54.200000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 13599114 ,54bcb292-5abb-11e8-911c-28924ad12c5c,  -19.693000 ,  -56.122000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13599113 ,54bcb291-5abb-11e8-911c-28924ad12c5c,  -21.210000 ,  -57.741000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599111 ,54bcb28f-5abb-11e8-911c-28924ad12c5c,  -20.986000 ,  -57.480000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599084 ,54bcb28c-5abb-11e8-911c-28924ad12c5c,  -22.717000 ,  -54.214000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 13599014 ,54bcb288-5abb-11e8-911c-28924ad12c5c,  -21.452000 ,  -57.023000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 13598992 ,54bcb279-5abb-11e8-911c-28924ad12c5c,  -20.934000 ,  -56.960000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 13598990 ,54bcb277-5abb-11e8-911c-28924ad12c5c,  -22.831000 ,  -54.755000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 13598988 ,54bcb275-5abb-11e8-911c-28924ad12c5c,  -20.934000 ,  -54.379000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 13598986 ,54bcb273-5abb-11e8-911c-28924ad12c5c,  -20.932000 ,  -54.374000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 13598966 ,54bcb26f-5abb-11e8-911c-28924ad12c5c,  -21.315000 ,  -57.644000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13598911 ,54bcb266-5abb-11e8-911c-28924ad12c5c,  -20.096000 ,  -51.917000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 13598897 ,54bcb257-5abb-11e8-911c-28924ad12c5c,  -19.206000 ,  -53.947000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 13598895 ,54bcb255-5abb-11e8-911c-28924ad12c5c,  -21.799000 ,  -53.050000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 13598887 ,54bcb24d-5abb-11e8-911c-28924ad12c5c,  -21.304000 ,  -57.636000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13598845 ,54bcb24a-5abb-11e8-911c-28924ad12c5c,  -22.167000 ,  -57.071000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 13598774 ,54bcb23f-5abb-11e8-911c-28924ad12c5c,  -23.046000 ,  -54.046000 ,2003-10-16 17:40:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 13598298 ,54bc208f-5abb-11e8-911c-28924ad12c5c,  -23.330000 ,  -53.828000 ,2003-10-16 17:40:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 13600032 ,54bcb32d-5abb-11e8-911c-28924ad12c5c,  -17.636000 ,  -53.864000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 13600011 ,54bcb328-5abb-11e8-911c-28924ad12c5c,  -17.794000 ,  -54.345000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 13599985 ,54bcb321-5abb-11e8-911c-28924ad12c5c,  -19.423000 ,  -57.573000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13599978 ,54bcb31b-5abb-11e8-911c-28924ad12c5c,  -18.424000 ,  -56.895000 ,2003-10-16 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13599871 ,54bcb309-5abb-11e8-911c-28924ad12c5c,  -19.204000 ,  -54.315000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 13599869 ,54bcb307-5abb-11e8-911c-28924ad12c5c,  -22.158000 ,  -57.072000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 13599795 ,54bcb2f9-5abb-11e8-911c-28924ad12c5c,  -21.297000 ,  -57.647000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599791 ,54bcb2f5-5abb-11e8-911c-28924ad12c5c,  -21.195000 ,  -56.162000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 13599789 ,54bcb2f3-5abb-11e8-911c-28924ad12c5c,  -19.945000 ,  -52.932000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 13599785 ,54bcb2ef-5abb-11e8-911c-28924ad12c5c,  -21.194000 ,  -57.750000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599748 ,54bcb2e5-5abb-11e8-911c-28924ad12c5c,  -22.704000 ,  -54.202000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 13599747 ,54bcb2e4-5abb-11e8-911c-28924ad12c5c,  -21.179000 ,  -57.774000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599717 ,54bcb2d0-5abb-11e8-911c-28924ad12c5c,  -19.681000 ,  -56.112000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13599703 ,54bcb2c9-5abb-11e8-911c-28924ad12c5c,  -20.935000 ,  -54.389000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 13599701 ,54bcb2c7-5abb-11e8-911c-28924ad12c5c,  -21.180000 ,  -57.784000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599667 ,54bcb2c0-5abb-11e8-911c-28924ad12c5c,  -21.158000 ,  -55.799000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 13599663 ,54bcb2bc-5abb-11e8-911c-28924ad12c5c,  -21.170000 ,  -57.775000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 13599612 ,54bcb2b8-5abb-11e8-911c-28924ad12c5c,  -21.269000 ,  -57.464000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 13599367 ,54bcb2a8-5abb-11e8-911c-28924ad12c5c,  -21.370000 ,  -55.666000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 13599318 ,54bcb2a6-5abb-11e8-911c-28924ad12c5c,  -21.236000 ,  -55.659000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 13599317 ,54bcb2a5-5abb-11e8-911c-28924ad12c5c,  -20.050000 ,  -54.210000 ,2003-10-16 17:41:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 13630028 ,60564420-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -55.107000 ,2003-10-17 16:47:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 13629827 ,6056440e-5abb-11e8-911c-28924ad12c5c,  -18.594000 ,  -55.864000 ,2003-10-17 16:47:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13629485 ,60564389-5abb-11e8-911c-28924ad12c5c,  -19.933000 ,  -52.917000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 13629484 ,60564388-5abb-11e8-911c-28924ad12c5c,  -20.697000 ,  -55.001000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13629272 ,60564332-5abb-11e8-911c-28924ad12c5c,  -19.203000 ,  -51.933000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 13629200 ,60564326-5abb-11e8-911c-28924ad12c5c,  -19.215000 ,  -51.931000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 13629198 ,60564324-5abb-11e8-911c-28924ad12c5c,  -20.234000 ,  -55.044000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13629192 ,6056431e-5abb-11e8-911c-28924ad12c5c,  -19.931000 ,  -52.893000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 13629184 ,6056431c-5abb-11e8-911c-28924ad12c5c,  -19.421000 ,  -53.473000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 13629066 ,6056430d-5abb-11e8-911c-28924ad12c5c,  -20.928000 ,  -52.827000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 13629019 ,60564303-5abb-11e8-911c-28924ad12c5c,  -20.935000 ,  -52.831000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 13628967 ,605642fc-5abb-11e8-911c-28924ad12c5c,  -20.704000 ,  -55.008000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13629500 ,60564398-5abb-11e8-911c-28924ad12c5c,  -20.242000 ,  -55.047000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13629499 ,60564397-5abb-11e8-911c-28924ad12c5c,  -20.656000 ,  -55.013000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13629494 ,60564392-5abb-11e8-911c-28924ad12c5c,  -21.073000 ,  -53.228000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 13629379 ,54bd37ed-5abb-11e8-911c-28924ad12c5c,  -21.068000 ,  -53.236000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 13629174 ,54bd37ca-5abb-11e8-911c-28924ad12c5c,  -20.665000 ,  -55.004000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13628822 ,54bd3759-5abb-11e8-911c-28924ad12c5c,  -22.693000 ,  -54.199000 ,2003-10-17 16:45:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 13628819 ,54bd3756-5abb-11e8-911c-28924ad12c5c,  -22.698000 ,  -54.203000 ,2003-10-17 16:45:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 13628605 ,54bd372d-5abb-11e8-911c-28924ad12c5c,  -22.716000 ,  -53.265000 ,2003-10-17 16:45:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
 13628604 ,54bd372c-5abb-11e8-911c-28924ad12c5c,  -23.828000 ,  -54.896000 ,2003-10-17 16:45:00,Brasil,MATO GROSSO DO SUL,SETE QUEDAS,Mata Atlântica
 13629479 ,54bd380f-5abb-11e8-911c-28924ad12c5c,  -20.226000 ,  -55.049000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 13629444 ,54bd3804-5abb-11e8-911c-28924ad12c5c,  -19.941000 ,  -52.909000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 13628159 ,54bcb5dd-5abb-11e8-911c-28924ad12c5c,  -23.839000 ,  -54.899000 ,2003-10-17 16:45:00,Brasil,MATO GROSSO DO SUL,SETE QUEDAS,Mata Atlântica
 13629053 ,54bd37a3-5abb-11e8-911c-28924ad12c5c,  -19.331000 ,  -55.271000 ,2003-10-17 16:46:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 13628370 ,54bd36d7-5abb-11e8-911c-28924ad12c5c,  -22.709000 ,  -54.197000 ,2003-10-17 16:45:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 13655906 ,605858e5-5abb-11e8-911c-28924ad12c5c,  -19.957000 ,  -56.409000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 13655905 ,605858e4-5abb-11e8-911c-28924ad12c5c,  -20.739000 ,  -56.546000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 13655904 ,605858e3-5abb-11e8-911c-28924ad12c5c,  -19.055000 ,  -54.188000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 13655903 ,605858e2-5abb-11e8-911c-28924ad12c5c,  -18.880000 ,  -56.924000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13655902 ,605858e1-5abb-11e8-911c-28924ad12c5c,  -19.455000 ,  -57.960000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13655889 ,605858dd-5abb-11e8-911c-28924ad12c5c,  -19.932000 ,  -53.376000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 13655792 ,605858d4-5abb-11e8-911c-28924ad12c5c,  -19.137000 ,  -57.182000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13655787 ,605858d3-5abb-11e8-911c-28924ad12c5c,  -19.421000 ,  -57.573000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 13655786 ,605858d2-5abb-11e8-911c-28924ad12c5c,  -19.107000 ,  -53.665000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 13655784 ,605858d0-5abb-11e8-911c-28924ad12c5c,  -19.779000 ,  -53.640000 ,2003-10-18 17:29:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
