id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1728406441 ,defa5a6e-fe9c-3d12-a70e-a0f494488b7e,  -17.660760 ,  -56.245710 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406442 ,c2ce59ba-2a59-3343-8cb7-bc50bcaab1c5,  -17.634910 ,  -56.255760 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406443 ,b076592b-a07c-3337-9dba-9bc79f613082,  -17.629290 ,  -56.318190 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406444 ,844bc5d4-fd6e-34fa-a7fc-9482a1cb9c89,  -17.629220 ,  -56.311410 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406445 ,0e20457e-a843-3343-98e1-260b25c44fc7,  -17.626990 ,  -56.291030 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406446 ,e167a50e-da02-35e8-9d83-dd50d64c85ee,  -17.626910 ,  -56.297840 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406448 ,5c7d84e3-2fd8-3562-b921-aa14dd978283,  -18.221680 ,  -56.485970 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406449 ,9e6329b4-ff7b-39b2-b128-eba00a0be22a,  -18.219580 ,  -56.479290 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406450 ,1ba5bf15-13a5-32fd-9fbd-cd1f5aa25ef6,  -18.219180 ,  -56.464510 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406451 ,290fa571-5eb2-3139-ad47-b6477cfca3c6,  -18.217230 ,  -56.457810 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406452 ,b4380654-53fa-3024-bac7-618da7ed8473,  -18.216680 ,  -56.443130 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406453 ,1f7e10bd-1232-3ac3-a3c5-2ac87bdbece9,  -18.214890 ,  -56.436420 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406454 ,f832b839-4b8b-3fe8-a73f-4f878a283b5d,  -18.214190 ,  -56.421840 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406455 ,bd602696-593a-31c3-a0b0-d55f27befd8d,  -18.212560 ,  -56.415100 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406456 ,3f1d0e89-b3ec-3244-b553-223f31b8e5ff,  -18.211080 ,  -56.509110 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406457 ,db1978f8-c40e-3484-bed0-700630c53a0b,  -18.208810 ,  -56.502470 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406458 ,77ebf550-acc5-335c-b700-0ced371f8f74,  -18.208590 ,  -56.487560 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406459 ,6c0e8307-e49f-300c-9c6f-10676180284c,  -18.205410 ,  -56.575860 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406460 ,fe8b04ee-f193-334f-9b8f-1324a68bd3a5,  -18.205000 ,  -56.591200 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406461 ,728fa3a2-e717-3272-bda9-c5fa1f630dda,  -18.204160 ,  -56.459410 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406462 ,66afbba7-714b-393c-bd2f-0167f3c31b99,  -18.203620 ,  -56.444710 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406463 ,4dc4f7b9-f1d2-379f-a16d-dd3f160094e5,  -18.202660 ,  -56.569290 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406464 ,0f72b2c1-fd4a-3ed3-a1af-e3095b707164,  -18.201840 ,  -56.438010 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406465 ,93d54cf8-f96e-3b6d-b69e-10937827233e,  -18.201160 ,  -56.423420 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406466 ,b76331eb-5b13-364a-ad5d-8c728f0171ed,  -18.199530 ,  -56.416700 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406467 ,fba33659-76e4-3b86-93c6-5a5edbd1e627,  -18.190570 ,  -56.446280 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406468 ,16714497-c0a2-30e2-a564-8433e2691e02,  -18.188790 ,  -56.439600 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406469 ,f02ee527-7acc-3130-97b9-9d676f319893,  -18.182010 ,  -56.850870 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406470 ,ef072d3a-f712-30b6-8820-2939a082296b,  -18.174290 ,  -56.856870 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406471 ,619010ef-0d35-32be-9830-9ce304527088,  -18.171010 ,  -56.875490 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406472 ,71dfc5bc-9d14-3009-b32e-c51dada1bcff,  -18.168540 ,  -56.852500 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406473 ,1a5c3ea4-6937-3a72-9c38-2a3f18115b8c,  -18.160810 ,  -56.858450 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406474 ,137f12a4-2142-3f02-aa2e-2a624ee5b26b,  -18.155070 ,  -56.854120 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406475 ,981c844f-bc2b-3672-9e34-d6d7fdb5ddd2,  -18.122000 ,  -56.305190 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406476 ,ae1e522c-b341-388f-a951-84de7782c66f,  -18.119690 ,  -56.284450 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406477 ,4444e481-2e21-3a5f-8c33-2f94e28992a2,  -18.110740 ,  -56.311660 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406478 ,a06fed6f-81aa-34b3-9fe9-f8eff0fc77e3,  -18.109110 ,  -56.306790 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406479 ,69254b8a-191f-3832-afcb-019a2bd0cd66,  -18.108290 ,  -56.290920 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406480 ,e1f731d4-5575-3ecb-87bc-f70504f5c507,  -18.106820 ,  -56.286020 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406481 ,365e4579-5216-304b-88ee-5514aa61e67f,  -18.071050 ,  -56.422830 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406482 ,d1e4a15a-4661-3aa3-969d-699c1f4bbb27,  -18.061520 ,  -56.338790 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406483 ,ed9fbaa5-93cd-3eb9-97df-e1e3342e84a2,  -18.060420 ,  -56.445630 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406636 ,2b73415a-141e-3c7b-8fb5-4f6f935192ea,  -17.980900 ,  -57.376210 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406637 ,85ac406d-afaf-305e-aff0-3816a12a53c3,  -17.966910 ,  -57.377850 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406638 ,f728918e-0557-3f2a-a2a4-dab0e207797b,  -17.897300 ,  -57.317420 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406639 ,faf01540-0893-387a-bb15-a7d334e8f05c,  -17.894610 ,  -57.292840 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406640 ,c05435ad-936e-38bb-82da-b285a9795bcf,  -17.883390 ,  -57.319060 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406641 ,fe88f801-2b8b-3f38-8ff2-899c0514ff99,  -17.880730 ,  -57.294470 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406642 ,7a2ae1c4-fb38-35ee-9ff8-3cf2d8f39a9a,  -17.869480 ,  -57.320700 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406643 ,e8f02b67-e7db-38be-aeca-37f271fa5fc6,  -17.866840 ,  -57.296110 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406644 ,75cedc42-3564-3586-9636-541409619b58,  -17.864390 ,  -57.326410 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406646 ,59bc8375-9c3d-30c0-bed7-a877bf4fd617,  -17.861590 ,  -57.301860 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406647 ,a1f66608-5cd0-3569-abc9-5175d86ae2dc,  -17.860810 ,  -57.371790 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406648 ,73173aab-5a9a-3ba9-a986-119054a8ac63,  -17.858180 ,  -57.347000 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406650 ,fd560ebe-f139-3687-a085-6dacc60f0a0f,  -17.856060 ,  -57.377430 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406651 ,1148b276-612b-36b7-9c75-132d2b9b89cf,  -17.855570 ,  -57.322330 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406652 ,6d439d99-990f-3433-b171-001527759f44,  -17.853260 ,  -57.352650 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406653 ,a23dc3bd-1596-3c08-af9f-79d9f9598d78,  -17.852960 ,  -57.297760 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406654 ,e697220f-75e9-3999-ad1f-22ee1883cc12,  -17.850480 ,  -57.328010 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406655 ,f2023d44-f8a5-3341-ae86-0f61b14f9559,  -17.847710 ,  -57.303470 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406656 ,4197967f-d219-3213-9711-d9ff6cf75210,  -17.846850 ,  -57.373450 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406657 ,d68928f3-6d40-38d0-8f5d-41bef11bd706,  -17.842090 ,  -57.379060 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406658 ,4c6eb347-2060-3615-aa62-1edd6bf867a6,  -17.833820 ,  -57.305080 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728406659 ,273d7c10-f145-3bfc-bc61-a167649ce25e,  -17.819930 ,  -57.306690 ,2024-10-13 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595021 ,b15daf85-5e20-3bb2-a094-f0eb010f46a9,  -18.189120 ,  -56.817990 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595022 ,68f8f3f6-ae18-37c8-9f77-066717658039,  -18.160150 ,  -56.823170 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595023 ,38371d88-5bf1-31e4-aea7-36f0cc5ee17f,  -18.152310 ,  -56.836030 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595024 ,d65d77c7-5674-36da-8907-921c40931121,  -18.150500 ,  -56.824900 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595025 ,87620976-48aa-33e7-bfb3-ea67a89f968d,  -18.147920 ,  -56.832030 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595026 ,3fdb89de-e7d7-3fb2-b013-5b74dabb2702,  -17.838000 ,  -56.871020 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728595027 ,d2b39195-b125-38a4-9e98-c67512e92688,  -17.836210 ,  -56.859830 ,2024-10-14 18:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728860961 ,d6a8aa89-8133-31ad-9451-a97382c8a32c,  -19.614180 ,  -56.954450 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728860980 ,0b01b92f-b4f7-3099-a913-de9af37929c4,  -18.927540 ,  -54.543890 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1728860981 ,65e3074d-ec78-35bc-9106-991e312b0e0b,  -18.926160 ,  -54.534560 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1728860982 ,d622d162-6eb8-337c-9299-63fb41050039,  -18.776980 ,  -54.094430 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 1728860983 ,f176f2ae-febc-316b-bc8f-f1c98164ece3,  -18.775550 ,  -54.084950 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 1728860984 ,f9e6763b-8ec3-3644-82ac-cf8a818c86d3,  -20.580920 ,  -55.538780 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1728860985 ,bde1329b-b103-3533-a6d2-5d73ef08431c,  -20.579570 ,  -55.529100 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1728860997 ,cb0ff7ff-f23f-3493-962e-06b39b3aaf6a,  -17.642590 ,  -56.251600 ,2024-10-16 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728860998 ,f6e985aa-2f2e-374c-9aa0-39878dfdf02d,  -17.641240 ,  -56.242070 ,2024-10-16 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728861014 ,d16b9e4a-cd95-3043-b2d4-5524e24222c9,  -20.826830 ,  -56.594150 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1728861015 ,4853d533-e5d5-3aea-8f8f-48440a152237,  -20.817480 ,  -56.595590 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1728861016 ,4a2104a6-5e65-3603-b262-a0fd213cc9d4,  -20.816080 ,  -56.585210 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1728861017 ,11e5a24d-262b-370e-944b-623c69c4ec86,  -20.808120 ,  -56.597060 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1728861018 ,5dc843da-2431-3387-a2e2-bc2b87692d97,  -20.806740 ,  -56.586680 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1728861019 ,899f557f-ecc8-3768-979b-fc2323dd91c1,  -20.798780 ,  -56.598540 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 1728861020 ,ec573cf8-2a92-3924-bcde-680400d30c8f,  -19.602530 ,  -56.984390 ,2024-10-16 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728861038 ,b24ebf4f-7a82-372f-804f-a902079fa82a,  -17.900590 ,  -57.450130 ,2024-10-16 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728861039 ,311d0876-0e6c-3fde-bc55-9f5f7848635d,  -17.899160 ,  -57.439540 ,2024-10-16 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728861040 ,94a0d73a-5fae-3854-a91a-3857bcc17eaa,  -17.872160 ,  -57.240740 ,2024-10-16 18:11:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728974575 ,e589f71b-ac48-3291-b2f9-d9fdbafa68dd,  -17.868000 ,  -56.867520 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728974632 ,c51028b9-1eb0-3d48-8cd3-0a597a73bddc,  -17.862790 ,  -56.840690 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975052 ,f18fd7b1-de8a-332f-b488-a8dad12c0d41,  -17.941980 ,  -57.441750 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728974834 ,5df3897c-b8a5-3f76-8957-de17f613594d,  -17.860360 ,  -56.848610 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728974949 ,53fa697d-1167-329c-9b73-c8a6a9267861,  -17.855300 ,  -56.821600 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975053 ,7679216b-a7f8-3e24-9269-75cd90e84ea7,  -17.928970 ,  -57.258170 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975036 ,91a82da3-c17d-3c5a-95e6-8013bcc3504c,  -17.848430 ,  -56.843710 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975037 ,20dc79ea-d9b5-3aa4-8560-294b4d59b541,  -18.258890 ,  -56.588380 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975038 ,93f51efe-e3ce-352f-b983-c7198e719f7e,  -18.258480 ,  -56.583340 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975039 ,380bfa3b-ee34-31dc-96c6-7943f0a9d7b3,  -18.249660 ,  -56.619100 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975040 ,5bb261f9-18e7-3a59-a68d-65772ceb5b84,  -18.249440 ,  -56.613980 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975041 ,b2a5ca86-7320-397f-9025-412bed37cf3d,  -18.244390 ,  -56.591510 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975042 ,97ef0bbd-46b1-3430-9d4c-c015b7b79ff7,  -18.219660 ,  -56.850250 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975043 ,ce1dadbc-33e5-3581-a1fa-1f9aaf546763,  -18.216540 ,  -56.858520 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975044 ,50486460-c34b-383e-871c-6a40d7c1303d,  -18.210270 ,  -56.333630 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975045 ,542c40d0-cf47-3494-9c9d-3673b42d295b,  -18.208050 ,  -56.329010 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975046 ,702341d9-dcf4-341a-8642-7374f99b84ad,  -17.980420 ,  -57.451470 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975047 ,3b336044-719e-3ad8-bda3-6abbb71c21d2,  -17.966730 ,  -57.454330 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975048 ,0922514e-96ad-38b0-ba8d-b18a7cdf2684,  -17.962100 ,  -57.430170 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975049 ,006f7cf9-7365-35ac-9231-ca2778faca5a,  -17.948390 ,  -57.433030 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975050 ,b44eea3e-91ef-3bb0-8d1a-b2e7273bf5c1,  -17.947650 ,  -57.280180 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975051 ,2db54891-28a9-3f68-8a6a-7c8d6c6431a3,  -17.946480 ,  -57.465930 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975054 ,1d83fb6c-f1e4-3f8d-8e75-78f699dbb2d2,  -17.928280 ,  -57.444640 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975055 ,dda1054b-c34f-3f98-a17f-f383f27e88be,  -17.923730 ,  -57.420350 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975056 ,bc3a41e8-63f6-3e29-a954-37713f07fff0,  -17.915070 ,  -57.261050 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975057 ,349ce1f5-cae1-367a-be1c-b901b92bc3ba,  -17.914570 ,  -57.447490 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975074 ,05448b36-1ad5-3fae-aec8-8d7119db1ce0,  -18.680060 ,  -57.360840 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1728975075 ,0cad5cf6-d9ef-3c28-a1b9-3a421cfb2e4b,  -18.673610 ,  -57.354450 ,2024-10-17 18:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729078263 ,87dde7ae-cb88-3916-a4ae-16e5cb0bbade,  -19.642890 ,  -57.008750 ,2024-10-18 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729078264 ,23792e6f-498b-35c6-8678-18b0ba92532f,  -19.642630 ,  -57.025560 ,2024-10-18 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729078265 ,c0df8468-4bff-3342-84bb-65b3e7c6d906,  -19.640350 ,  -57.004050 ,2024-10-18 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729078266 ,bf8976bd-6d56-3f22-b1d9-a54236b74f2e,  -19.629860 ,  -57.010310 ,2024-10-18 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729078267 ,b6d8920f-3a24-3223-809d-49ce959dbe2f,  -19.627320 ,  -57.005640 ,2024-10-18 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729307154 ,6d0ad300-3830-3624-b046-5a56446e8157,  -18.301660 ,  -56.176370 ,2024-10-20 17:34:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451145 ,6feba723-faeb-3548-b983-686209acf12d,  -18.271530 ,  -56.092860 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451274 ,33f1201e-3c09-333a-9b0a-9468769398d9,  -19.550570 ,  -56.669150 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451275 ,f292d9a9-f04d-345c-95bf-f10f8f3b676c,  -19.549220 ,  -56.659500 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451276 ,2321394a-19f5-350d-ad90-0a846f945c6a,  -19.547870 ,  -56.649860 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451277 ,b09d3e1c-a46b-3f12-93a8-36db72b59abf,  -19.546520 ,  -56.640220 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451278 ,19d9e810-b7f2-3ef1-8a2b-d26fa58a8f75,  -19.540220 ,  -56.660920 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451279 ,10881d00-a5da-32ab-8777-07919073d2f7,  -19.538870 ,  -56.651280 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451280 ,aedb11e2-19f2-38ac-a990-47fd866d7f05,  -19.528530 ,  -56.643060 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1729451281 ,c165777b-ab35-3f05-b1eb-7a1ecec4493f,  -18.689190 ,  -55.598060 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451282 ,7cda4b10-cb25-3c06-a8de-b0b38a50e156,  -18.651410 ,  -57.344440 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451283 ,df2a4461-c097-30ae-9868-385edecdd0d0,  -18.650030 ,  -57.334550 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451284 ,6614ec25-efd0-30f1-8fa1-ba92580d366a,  -18.305380 ,  -56.201630 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451285 ,e61cd365-71f9-327a-b73f-e129740d5ff8,  -18.304040 ,  -56.192330 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451286 ,8e4a45a8-ae8a-34be-abfd-3f5ac719bace,  -18.296500 ,  -56.203060 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1729451287 ,151a62dc-24d4-391f-9943-8e3eb888d26f,  -18.295160 ,  -56.193740 ,2024-10-21 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
