id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 68113857 ,573a03c6-5abb-11e8-911c-28924ad12c5c,  -19.585000 ,  -57.407000 ,2012-02-04 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68113856 ,573a03c5-5abb-11e8-911c-28924ad12c5c,  -18.876000 ,  -57.338000 ,2012-02-04 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68113849 ,573a03c4-5abb-11e8-911c-28924ad12c5c,  -19.594000 ,  -57.405000 ,2012-02-04 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68113834 ,573a03c3-5abb-11e8-911c-28924ad12c5c,  -19.584000 ,  -57.397000 ,2012-02-04 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68113820 ,573a03c2-5abb-11e8-911c-28924ad12c5c,  -19.593000 ,  -57.396000 ,2012-02-04 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68113782 ,573a03c1-5abb-11e8-911c-28924ad12c5c,  -21.274000 ,  -55.841000 ,2012-02-04 17:38:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 68113771 ,573a03bf-5abb-11e8-911c-28924ad12c5c,  -19.203000 ,  -53.625000 ,2012-02-04 17:38:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 68113757 ,573a03bd-5abb-11e8-911c-28924ad12c5c,  -20.978000 ,  -57.622000 ,2012-02-04 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 68180376 ,3bf30de0-5abb-11e8-911c-28924ad12c5c,  -19.630000 ,  -57.386000 ,2012-02-05 18:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68180375 ,3bf30ddf-5abb-11e8-911c-28924ad12c5c,  -19.614000 ,  -57.398000 ,2012-02-05 18:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68180374 ,3bf30dde-5abb-11e8-911c-28924ad12c5c,  -19.631000 ,  -57.393000 ,2012-02-05 18:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68180372 ,3bf30ddc-5abb-11e8-911c-28924ad12c5c,  -19.612000 ,  -57.390000 ,2012-02-05 18:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68240765 ,3bf4ddd3-5abb-11e8-911c-28924ad12c5c,  -19.622000 ,  -57.357000 ,2012-02-06 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68240763 ,3bf4ddd1-5abb-11e8-911c-28924ad12c5c,  -19.633000 ,  -57.367000 ,2012-02-06 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68240762 ,3bf4ddd0-5abb-11e8-911c-28924ad12c5c,  -19.478000 ,  -56.750000 ,2012-02-06 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68240759 ,3bf4ddcd-5abb-11e8-911c-28924ad12c5c,  -19.614000 ,  -57.370000 ,2012-02-06 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68240757 ,3bf4ddcb-5abb-11e8-911c-28924ad12c5c,  -19.623000 ,  -57.368000 ,2012-02-06 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68240756 ,3bf4ddca-5abb-11e8-911c-28924ad12c5c,  -22.089000 ,  -56.675000 ,2012-02-06 17:26:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 68305677 ,573a051e-5abb-11e8-911c-28924ad12c5c,  -17.847000 ,  -57.289000 ,2012-02-07 18:10:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68305665 ,573a0517-5abb-11e8-911c-28924ad12c5c,  -20.973000 ,  -57.619000 ,2012-02-07 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 68305662 ,573a0514-5abb-11e8-911c-28924ad12c5c,  -18.889000 ,  -57.352000 ,2012-02-07 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68305661 ,573a0513-5abb-11e8-911c-28924ad12c5c,  -18.887000 ,  -57.348000 ,2012-02-07 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370449 ,573a0593-5abb-11e8-911c-28924ad12c5c,  -17.264000 ,  -53.682000 ,2012-02-08 17:15:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 68370375 ,573a058d-5abb-11e8-911c-28924ad12c5c,  -19.663000 ,  -57.329000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370367 ,573a058a-5abb-11e8-911c-28924ad12c5c,  -20.403000 ,  -55.285000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 68370327 ,3bf7da5f-5abb-11e8-911c-28924ad12c5c,  -20.561000 ,  -54.678000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 68370326 ,3bf7da5e-5abb-11e8-911c-28924ad12c5c,  -19.394000 ,  -51.767000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 68370325 ,3bf7da5d-5abb-11e8-911c-28924ad12c5c,  -19.675000 ,  -57.327000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370274 ,3bf7da44-5abb-11e8-911c-28924ad12c5c,  -23.224000 ,  -53.870000 ,2012-02-08 17:13:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 68370208 ,3bf7da27-5abb-11e8-911c-28924ad12c5c,  -23.790000 ,  -55.191000 ,2012-02-08 17:13:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 68370207 ,3bf7da26-5abb-11e8-911c-28924ad12c5c,  -22.986000 ,  -54.236000 ,2012-02-08 17:13:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 68370204 ,3bf7da23-5abb-11e8-911c-28924ad12c5c,  -23.780000 ,  -55.192000 ,2012-02-08 17:13:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 68370200 ,3bf7da21-5abb-11e8-911c-28924ad12c5c,  -23.768000 ,  -54.911000 ,2012-02-08 17:13:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 68370364 ,3bf7da7c-5abb-11e8-911c-28924ad12c5c,  -19.651000 ,  -57.330000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370363 ,3bf7da7b-5abb-11e8-911c-28924ad12c5c,  -18.633000 ,  -57.195000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370358 ,3bf7da77-5abb-11e8-911c-28924ad12c5c,  -18.620000 ,  -57.180000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370357 ,3bf7da76-5abb-11e8-911c-28924ad12c5c,  -19.639000 ,  -57.332000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370355 ,3bf7da74-5abb-11e8-911c-28924ad12c5c,  -18.885000 ,  -57.692000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68370346 ,3bf7da6d-5abb-11e8-911c-28924ad12c5c,  -21.323000 ,  -55.523000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 68370370 ,5fb5f5ac-5abb-11e8-911c-28924ad12c5c,  -20.651000 ,  -54.743000 ,2012-02-08 17:14:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 68432310 ,573a0618-5abb-11e8-911c-28924ad12c5c,  -18.861000 ,  -57.708000 ,2012-02-09 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68431997 ,573a0617-5abb-11e8-911c-28924ad12c5c,  -18.864000 ,  -57.723000 ,2012-02-09 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68431857 ,573a0616-5abb-11e8-911c-28924ad12c5c,  -19.482000 ,  -56.756000 ,2012-02-09 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68431004 ,573a0612-5abb-11e8-911c-28924ad12c5c,  -21.459000 ,  -55.215000 ,2012-02-09 17:56:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 68495078 ,3bfbbb4f-5abb-11e8-911c-28924ad12c5c,  -18.218000 ,  -54.502000 ,2012-02-10 17:02:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 68495076 ,3bfbbb4d-5abb-11e8-911c-28924ad12c5c,  -18.892000 ,  -57.358000 ,2012-02-10 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68495074 ,3bfbbb4b-5abb-11e8-911c-28924ad12c5c,  -20.135000 ,  -52.087000 ,2012-02-10 17:02:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 68495073 ,3bfbbb4a-5abb-11e8-911c-28924ad12c5c,  -18.788000 ,  -54.394000 ,2012-02-10 17:02:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 68495065 ,3bfbbb42-5abb-11e8-911c-28924ad12c5c,  -22.726000 ,  -53.933000 ,2012-02-10 17:01:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 68549438 ,5fb9964b-5abb-11e8-911c-28924ad12c5c,  -19.605000 ,  -57.558000 ,2012-02-11 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68595435 ,573a861f-5abb-11e8-911c-28924ad12c5c,  -21.913000 ,  -53.591000 ,2012-02-12 16:49:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 68595440 ,3bfe4eb4-5abb-11e8-911c-28924ad12c5c,  -20.139000 ,  -52.100000 ,2012-02-12 16:49:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 68595439 ,3bfe4eb3-5abb-11e8-911c-28924ad12c5c,  -20.137000 ,  -52.087000 ,2012-02-12 16:49:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 68659507 ,573a8750-5abb-11e8-911c-28924ad12c5c,  -18.885000 ,  -56.910000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659496 ,573a874b-5abb-11e8-911c-28924ad12c5c,  -20.314000 ,  -58.028000 ,2012-02-13 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659516 ,3bffe7b1-5abb-11e8-911c-28924ad12c5c,  -18.710000 ,  -57.699000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659515 ,3bffe7b0-5abb-11e8-911c-28924ad12c5c,  -19.367000 ,  -57.464000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659514 ,3bffe7af-5abb-11e8-911c-28924ad12c5c,  -19.023000 ,  -56.912000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659513 ,3bffe7ae-5abb-11e8-911c-28924ad12c5c,  -19.478000 ,  -56.750000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659511 ,3bffe7ac-5abb-11e8-911c-28924ad12c5c,  -19.480000 ,  -56.759000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659509 ,3bffe7aa-5abb-11e8-911c-28924ad12c5c,  -18.884000 ,  -56.901000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659508 ,3bffe7a9-5abb-11e8-911c-28924ad12c5c,  -18.825000 ,  -57.208000 ,2012-02-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68659482 ,3bffe79e-5abb-11e8-911c-28924ad12c5c,  -19.653000 ,  -57.011000 ,2012-02-13 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68732592 ,5fbe61c0-5abb-11e8-911c-28924ad12c5c,  -18.875000 ,  -57.709000 ,2012-02-14 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68781709 ,573a8880-5abb-11e8-911c-28924ad12c5c,  -23.307000 ,  -54.591000 ,2012-02-15 17:19:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 68781650 ,3c022985-5abb-11e8-911c-28924ad12c5c,  -23.306000 ,  -54.580000 ,2012-02-15 17:19:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 68781707 ,3c0229bc-5abb-11e8-911c-28924ad12c5c,  -23.667000 ,  -54.716000 ,2012-02-15 17:19:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 68781739 ,5fbee111-5abb-11e8-911c-28924ad12c5c,  -19.997000 ,  -55.391000 ,2012-02-15 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 68837980 ,3c02aa2b-5abb-11e8-911c-28924ad12c5c,  -20.342000 ,  -58.092000 ,2012-02-16 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68838013 ,3c02aa2f-5abb-11e8-911c-28924ad12c5c,  -20.201000 ,  -58.059000 ,2012-02-16 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68838000 ,3c02aa2d-5abb-11e8-911c-28924ad12c5c,  -20.304000 ,  -57.974000 ,2012-02-16 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68889906 ,573b239d-5abb-11e8-911c-28924ad12c5c,  -20.421000 ,  -56.884000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 68889892 ,573b239b-5abb-11e8-911c-28924ad12c5c,  -20.419000 ,  -56.865000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 68889891 ,573b239a-5abb-11e8-911c-28924ad12c5c,  -20.419000 ,  -56.880000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 68889887 ,573b2397-5abb-11e8-911c-28924ad12c5c,  -17.851000 ,  -54.602000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 68889877 ,573b2396-5abb-11e8-911c-28924ad12c5c,  -21.617000 ,  -57.778000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 68889867 ,573b2395-5abb-11e8-911c-28924ad12c5c,  -19.311000 ,  -57.912000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68889830 ,573b2390-5abb-11e8-911c-28924ad12c5c,  -21.606000 ,  -57.775000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 68889190 ,573b2376-5abb-11e8-911c-28924ad12c5c,  -22.355000 ,  -54.882000 ,2012-02-17 17:07:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 68889844 ,3c04337a-5abb-11e8-911c-28924ad12c5c,  -18.942000 ,  -57.245000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68889843 ,3c043379-5abb-11e8-911c-28924ad12c5c,  -20.166000 ,  -54.289000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 68889842 ,3c043378-5abb-11e8-911c-28924ad12c5c,  -21.609000 ,  -57.800000 ,2012-02-17 17:08:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 68924642 ,573b24f7-5abb-11e8-911c-28924ad12c5c,  -19.143000 ,  -57.104000 ,2012-02-18 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68924627 ,573b24e8-5abb-11e8-911c-28924ad12c5c,  -20.382000 ,  -57.784000 ,2012-02-18 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68978665 ,3c068013-5abb-11e8-911c-28924ad12c5c,  -18.886000 ,  -57.701000 ,2012-02-19 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 68978654 ,3c068011-5abb-11e8-911c-28924ad12c5c,  -23.993000 ,  -54.210000 ,2012-02-19 16:55:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 69033471 ,5b14ed43-5abb-11e8-911c-28924ad12c5c,  -20.252000 ,  -58.147000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033452 ,5b14ed42-5abb-11e8-911c-28924ad12c5c,  -19.666000 ,  -58.042000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033483 ,573b2617-5abb-11e8-911c-28924ad12c5c,  -19.428000 ,  -55.481000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 69033470 ,3c079b9f-5abb-11e8-911c-28924ad12c5c,  -18.774000 ,  -57.592000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033469 ,3c079b9e-5abb-11e8-911c-28924ad12c5c,  -19.668000 ,  -58.052000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033468 ,3c079b9d-5abb-11e8-911c-28924ad12c5c,  -20.173000 ,  -58.050000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033462 ,3c079b97-5abb-11e8-911c-28924ad12c5c,  -20.164000 ,  -58.051000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033460 ,3c079b95-5abb-11e8-911c-28924ad12c5c,  -19.676000 ,  -58.044000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033457 ,3c079b94-5abb-11e8-911c-28924ad12c5c,  -20.414000 ,  -57.933000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033455 ,3c079b93-5abb-11e8-911c-28924ad12c5c,  -18.782000 ,  -57.594000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033454 ,3c079b92-5abb-11e8-911c-28924ad12c5c,  -19.678000 ,  -58.053000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033453 ,3c079b91-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -57.944000 ,2012-02-20 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69033374 ,3c079b90-5abb-11e8-911c-28924ad12c5c,  -22.114000 ,  -54.467000 ,2012-02-20 17:38:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 69257072 ,573ba764-5abb-11e8-911c-28924ad12c5c,  -19.201000 ,  -53.632000 ,2012-02-24 17:14:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 69257070 ,573ba762-5abb-11e8-911c-28924ad12c5c,  -20.032000 ,  -52.728000 ,2012-02-24 17:14:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 69257075 ,3c0b7a75-5abb-11e8-911c-28924ad12c5c,  -20.662000 ,  -55.168000 ,2012-02-24 17:14:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 69387623 ,3c0ea8cd-5abb-11e8-911c-28924ad12c5c,  -18.840000 ,  -54.155000 ,2012-02-26 17:02:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 69588818 ,573c29d1-5abb-11e8-911c-28924ad12c5c,  -18.585000 ,  -57.210000 ,2012-02-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69700983 ,573cb228-5abb-11e8-911c-28924ad12c5c,  -17.269000 ,  -53.684000 ,2012-03-02 17:21:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 69700975 ,573cb226-5abb-11e8-911c-28924ad12c5c,  -21.797000 ,  -54.811000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 69700973 ,573cb225-5abb-11e8-911c-28924ad12c5c,  -18.939000 ,  -53.279000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 69700896 ,573cb21c-5abb-11e8-911c-28924ad12c5c,  -22.888000 ,  -54.313000 ,2012-03-02 17:19:00,Brasil,MATO GROSSO DO SUL,NAVIRAÍ,Mata Atlântica
 69700925 ,3c13a5cc-5abb-11e8-911c-28924ad12c5c,  -21.829000 ,  -54.161000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 69700923 ,3c13a5ca-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -51.784000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 69700913 ,3c13a5c7-5abb-11e8-911c-28924ad12c5c,  -19.826000 ,  -57.719000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69700909 ,3c13a5c3-5abb-11e8-911c-28924ad12c5c,  -22.669000 ,  -54.055000 ,2012-03-02 17:19:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 69700967 ,236707c7-5abb-11e8-911c-28924ad12c5c,  -21.724000 ,  -54.266000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 69700959 ,236707c6-5abb-11e8-911c-28924ad12c5c,  -20.868000 ,  -52.817000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 69700958 ,236707c5-5abb-11e8-911c-28924ad12c5c,  -21.792000 ,  -54.348000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 69700957 ,236707c4-5abb-11e8-911c-28924ad12c5c,  -20.967000 ,  -54.573000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 69700942 ,236707c3-5abb-11e8-911c-28924ad12c5c,  -19.045000 ,  -51.996000 ,2012-03-02 17:20:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 69759471 ,3c14b6e4-5abb-11e8-911c-28924ad12c5c,  -21.422000 ,  -54.423000 ,2012-03-03 18:03:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 69814443 ,573cb39b-5abb-11e8-911c-28924ad12c5c,  -20.888000 ,  -52.308000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 69814412 ,573cb399-5abb-11e8-911c-28924ad12c5c,  -18.754000 ,  -54.819000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 69814406 ,573cb397-5abb-11e8-911c-28924ad12c5c,  -19.024000 ,  -52.537000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 69814355 ,573cb393-5abb-11e8-911c-28924ad12c5c,  -18.789000 ,  -55.398000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 69814342 ,573cb391-5abb-11e8-911c-28924ad12c5c,  -20.967000 ,  -52.691000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 69814341 ,573cb390-5abb-11e8-911c-28924ad12c5c,  -19.194000 ,  -51.695000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 69814327 ,573cb38e-5abb-11e8-911c-28924ad12c5c,  -19.609000 ,  -54.253000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 69813666 ,573cb383-5abb-11e8-911c-28924ad12c5c,  -21.869000 ,  -55.665000 ,2012-03-04 17:07:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 69813342 ,573cb380-5abb-11e8-911c-28924ad12c5c,  -22.296000 ,  -55.087000 ,2012-03-04 17:07:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 69813978 ,3c16f67c-5abb-11e8-911c-28924ad12c5c,  -21.533000 ,  -54.602000 ,2012-03-04 17:07:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 69813450 ,3c16f67a-5abb-11e8-911c-28924ad12c5c,  -21.796000 ,  -54.805000 ,2012-03-04 17:07:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 69814276 ,236707d6-5abb-11e8-911c-28924ad12c5c,  -18.864000 ,  -57.364000 ,2012-03-04 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69814074 ,236707d3-5abb-11e8-911c-28924ad12c5c,  -21.776000 ,  -53.964000 ,2012-03-04 17:07:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 69813265 ,236707cd-5abb-11e8-911c-28924ad12c5c,  -23.447000 ,  -54.409000 ,2012-03-04 17:07:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 69876355 ,573cb462-5abb-11e8-911c-28924ad12c5c,  -19.013000 ,  -57.248000 ,2012-03-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69876353 ,573cb460-5abb-11e8-911c-28924ad12c5c,  -19.015000 ,  -57.261000 ,2012-03-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69876352 ,573cb45f-5abb-11e8-911c-28924ad12c5c,  -19.526000 ,  -56.657000 ,2012-03-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69876349 ,573cb45c-5abb-11e8-911c-28924ad12c5c,  -19.019000 ,  -57.255000 ,2012-03-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69876340 ,573cb45b-5abb-11e8-911c-28924ad12c5c,  -18.857000 ,  -57.357000 ,2012-03-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69876339 ,573cb45a-5abb-11e8-911c-28924ad12c5c,  -19.829000 ,  -57.734000 ,2012-03-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 69945362 ,573cb596-5abb-11e8-911c-28924ad12c5c,  -17.672000 ,  -54.866000 ,2012-03-06 16:56:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 69945342 ,573cb58d-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -51.899000 ,2012-03-06 16:55:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
