id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1407945756 ,c295e28b-789e-3c09-915b-bf280e97acd2,  -19.812000 ,  -56.854000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1407945755 ,00fc776e-f915-3723-9a3e-798a4be34b35,  -19.814000 ,  -56.867000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1407945754 ,19ec7ccd-4547-3e68-86b2-48e7621b640b,  -19.818000 ,  -57.814000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945753 ,edc09729-8b34-3794-8622-f6129e1b29df,  -19.820000 ,  -57.829000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945752 ,a827547c-8974-3252-92a0-19099588845a,  -19.832000 ,  -56.858000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1407945751 ,4c9d16ae-c141-32a6-8e7c-bf8d39e8a1a3,  -19.860000 ,  -57.322000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945750 ,0a8ef8d1-d90b-37e6-8633-5f894bd0c506,  -19.862000 ,  -57.336000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945749 ,018c2333-8d7c-3072-8565-44356b3ea639,  -19.871000 ,  -57.321000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945748 ,1a9c4c49-780e-35a6-9adf-14bcd445ca24,  -19.872000 ,  -57.334000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945747 ,872c7c9f-59f6-32ad-a9b1-3a706c0f1db8,  -19.874000 ,  -57.348000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945746 ,2fd42210-ae08-3009-899b-507a79c32f1d,  -19.876000 ,  -57.361000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945745 ,c34a7e83-a127-34b4-bc57-7a660008a7c9,  -19.884000 ,  -57.429000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407945740 ,5fb85c50-8c57-3514-85f6-46aa63767061,  -19.895000 ,  -57.428000 ,2019-11-01 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407879868 ,67aeb27b-4bad-3c03-949e-f862c127caec,  -19.390000 ,  -57.260000 ,2019-10-31 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407879692 ,b44506dd-4133-3081-85ae-c7758f57d3aa,  -19.641000 ,  -57.222000 ,2019-10-31 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1407879937 ,ef152da4-468e-39f8-9158-d35565bdaeed,  -19.044000 ,  -57.290000 ,2019-10-31 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408147279 ,6c3303bb-1ade-3c9f-acc8-b4f93da0f615,  -19.020000 ,  -55.979000 ,2019-11-04 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408147280 ,6f5e01d2-0d39-3732-8046-7efb56c6f41f,  -19.780000 ,  -56.854000 ,2019-11-04 17:50:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031387 ,fff29f2b-22a4-34bb-9972-ccedc95418c4,  -18.564000 ,  -57.433000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031374 ,1ed55f29-f9fb-3784-83ac-08887642dcaa,  -20.984000 ,  -57.617000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031795 ,d996db96-dc2f-3ee6-abc4-3b0b1d32879a,  -20.918000 ,  -57.617000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031791 ,595f45ea-8d94-3f6f-a78e-3a5638239ab7,  -21.931000 ,  -55.620000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1408031790 ,f68cd235-9038-3970-b707-227accfd9d37,  -21.950000 ,  -55.642000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1408031789 ,0543464b-e1d0-314c-801d-63468fda05ac,  -21.942000 ,  -55.636000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1408031788 ,ec5105d4-e0c9-32be-bc39-0c9064f15538,  -20.921000 ,  -57.552000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031787 ,0d08ca33-e6e0-3ac2-91cc-6025c0375702,  -20.927000 ,  -57.596000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031786 ,ab9ebdeb-1db2-396a-bc0c-e923800b50cf,  -20.935000 ,  -57.628000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031785 ,fd7948d5-c16c-3011-be51-6323d4099674,  -20.940000 ,  -57.588000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031784 ,fee60809-7d7a-32d4-a6fe-9d5fad8e174f,  -20.937000 ,  -57.569000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031783 ,32085d1e-5d0a-3d7e-95d1-158f52febeea,  -20.947000 ,  -57.625000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031782 ,0a560b41-3ab8-392f-b958-e4a9deab9062,  -20.959000 ,  -57.623000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031781 ,0fe60548-12ed-34dc-a4de-26006d815958,  -17.922000 ,  -57.450000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031780 ,be0d0483-23a5-3e88-9800-07517e0473ab,  -18.604000 ,  -57.094000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031779 ,dbe2e508-b358-3685-b6f4-54008bb42baf,  -18.597000 ,  -57.101000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031778 ,ab9729c8-99f3-3058-b0ff-1f9256f5eab2,  -19.094000 ,  -56.198000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031777 ,7c83d6d2-745a-3413-a090-d6988312fa50,  -19.237000 ,  -57.154000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031776 ,de4990fa-e4c5-309d-874a-165b2c232cb5,  -19.419000 ,  -57.282000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031775 ,530b85a8-181f-325d-b37a-dbf2d34bb4de,  -19.445000 ,  -57.428000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031774 ,45959af0-a246-35e4-8796-530e6724e768,  -19.612000 ,  -56.568000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031773 ,ec9000c1-cfa2-3729-a10a-0ee2b08a0a1e,  -19.710000 ,  -57.353000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031772 ,5b281739-07cb-30f4-bfd9-473b5eac236d,  -19.726000 ,  -56.878000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031771 ,055d686a-9f17-3648-971b-e722a283cfcf,  -19.737000 ,  -57.063000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031770 ,85b7d4a9-74e9-38be-8f64-ec2618b0c00a,  -19.735000 ,  -56.852000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031769 ,ca28cd38-e796-38e8-95cd-1222187c86fd,  -19.751000 ,  -55.959000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031768 ,93b825f1-a9cf-3cb1-81cd-3d419167d015,  -19.759000 ,  -57.053000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031767 ,d829cf87-e1a4-33e0-bd84-4acbb66bdd7b,  -19.783000 ,  -56.889000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031766 ,cf694f75-2c6a-3fe3-9e35-da0656bb0a7a,  -19.806000 ,  -56.876000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031765 ,b3185c80-a4a3-3654-b3e9-240793bac13f,  -19.796000 ,  -56.886000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031764 ,f6529033-68e3-37d4-a45b-22b13b267407,  -19.846000 ,  -57.817000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031763 ,db59fbc9-57de-3bb7-91cd-37f2eba06920,  -19.853000 ,  -57.854000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031762 ,1e9f216f-8236-336e-8b77-d210d8982003,  -19.865000 ,  -57.852000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031761 ,1bc80a31-e623-34f9-86ce-0c3b9524a72d,  -19.870000 ,  -57.811000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031760 ,157529fa-af8f-3c7c-bab2-41ee49fb41d4,  -19.868000 ,  -57.871000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031759 ,0e8b3011-d713-370c-ac37-0168efb516e4,  -20.180000 ,  -57.476000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031758 ,0300f1fa-5ed0-30be-87c5-16d7578de64e,  -20.459000 ,  -57.480000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031365 ,15a88878-0650-3a78-9e72-765f6ea17c27,  -18.226000 ,  -56.256000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031362 ,d5ad94e4-d9d2-32f8-a960-d3838c6b888e,  -18.251000 ,  -57.380000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031361 ,9ac7706e-de45-33fa-985e-51688fe81fca,  -18.268000 ,  -57.400000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031360 ,9226a421-3c3d-388e-8b04-7e04d7b462d4,  -18.238000 ,  -57.383000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031356 ,dd279649-a47c-324e-a58c-aaa1bdb3ceb3,  -18.581000 ,  -57.452000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031355 ,6c6f6e96-1b16-39e2-b19d-babc2419991f,  -18.587000 ,  -57.126000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031354 ,5437154b-ebee-369b-b536-1344b0d23168,  -18.592000 ,  -57.149000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031352 ,f73dfdf9-387a-32bf-b9f1-d01ad5305a37,  -18.595000 ,  -57.463000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031095 ,cdfc449c-e6f1-3c64-b206-bf5ecb5d6d76,  -19.768000 ,  -57.029000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031094 ,7d7712d5-742e-3585-aaf4-3960cf33fef1,  -19.834000 ,  -57.819000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031093 ,b07d5e3f-7f58-3657-8066-6f8bdf8a0c3d,  -19.757000 ,  -56.894000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031092 ,136f19ab-f55a-3d64-8983-785b846da42e,  -19.753000 ,  -56.872000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031091 ,3dee9421-5be9-36ff-86fc-1f4dbf00b5cf,  -19.766000 ,  -56.885000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031090 ,700aa9ea-e1e1-37e7-b2e1-3618c477375f,  -19.749000 ,  -56.850000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031089 ,b09cc1a8-094d-3fb5-a651-0838b49ea71b,  -19.739000 ,  -56.875000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031088 ,ede58e1a-c005-3aaf-a9e3-88bf1b09ad48,  -19.746000 ,  -57.056000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031087 ,dcfc2014-2ef0-3bfa-9eb1-2d8703593574,  -20.463000 ,  -57.499000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031086 ,cffe6af0-83d2-3d05-8133-128163f67152,  -19.722000 ,  -56.855000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031085 ,fa2f9aee-c576-3171-b061-41d74f49d4a4,  -19.716000 ,  -57.040000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031084 ,8f3d2a96-0fca-396c-8c3e-922ea4713aab,  -19.720000 ,  -57.061000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031083 ,d8b12481-2810-35fe-b0d7-b635eaf99032,  -19.714000 ,  -57.373000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031082 ,2e5bf733-f118-3270-9af5-56dfad689e4c,  -19.709000 ,  -56.858000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031081 ,e324b3a0-b6e7-340d-b277-8b36497e156b,  -19.707000 ,  -57.046000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031080 ,094a6bb0-f73b-390b-801d-e53fe172edce,  -19.733000 ,  -57.059000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031079 ,02682169-d031-3eef-a9ef-ba8b7a43dfd1,  -19.571000 ,  -57.458000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031078 ,c9b56e2d-5df9-33be-a18b-884943425b26,  -19.588000 ,  -56.554000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031077 ,9cb852a0-8235-3ec3-b5ac-6b14f4bcbca5,  -19.449000 ,  -57.448000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031076 ,eaa0d27f-e833-31a1-b3d7-b4273ef3384b,  -19.431000 ,  -57.279000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031075 ,7c31cd73-50e1-386a-a0fa-0e47397cf791,  -19.356000 ,  -57.145000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031074 ,ee745d86-1e0c-3bad-98dd-cacb8584f6c7,  -19.433000 ,  -57.430000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031073 ,ed4b71e9-32f5-364c-97f2-942fa1b6b303,  -19.606000 ,  -56.574000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031072 ,5a55c08a-16a3-3724-a128-9bcf88bab074,  -19.333000 ,  -57.239000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031071 ,2953175a-d776-32cf-9af2-0d6ce89a1568,  -19.227000 ,  -57.246000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031070 ,582b3a22-d156-3c29-a36e-bce25471733b,  -19.233000 ,  -57.133000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031113 ,e7a0d117-a6ef-3cda-b0a2-fddee9463d92,  -20.177000 ,  -57.461000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031112 ,747604d3-bdf6-3e99-9514-7d88e7b7385f,  -19.871000 ,  -57.806000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031111 ,6c89f8bd-fc8f-3fc4-997c-1a2f7004db17,  -20.177000 ,  -57.456000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031110 ,0383bb08-19ba-36e2-9d98-0361536ef804,  -19.869000 ,  -57.865000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031109 ,df9155c9-7b29-34d8-b240-c41b5f3a5578,  -19.866000 ,  -57.846000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031108 ,97540f43-8a82-3691-a7ff-0ed94f14b6d1,  -20.198000 ,  -57.431000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031107 ,e861c45e-4e79-3d4b-bd46-0c0f1e1c5ee5,  -19.857000 ,  -57.868000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031106 ,1d6f05c0-87db-3278-acb6-155b01008a64,  -19.858000 ,  -57.814000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031105 ,7a00645f-217f-3f2a-adf1-f7627764bc72,  -19.854000 ,  -57.849000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031104 ,55565139-3664-30fc-ab48-85e1511bad72,  -19.847000 ,  -57.811000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031103 ,a673b196-d949-3fcb-a50b-2942bae52610,  -19.842000 ,  -57.797000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031102 ,b9f4e61d-49e9-3383-8e60-5af646b55279,  -19.849000 ,  -57.835000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031101 ,e9346913-ea02-3c8d-9a76-d3881ec6a487,  -19.859000 ,  -57.809000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031100 ,30d8e653-963f-3501-bc47-c5ad63533db0,  -19.797000 ,  -56.901000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031099 ,4b5b82c0-11b4-3926-9b0a-2039d01a2ae7,  -19.792000 ,  -56.879000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031098 ,6f23b79e-cb5c-3ce0-b1da-01519e5d0234,  -19.830000 ,  -57.800000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031097 ,63f6f67e-c04c-3011-a49a-ed46c39da558,  -19.770000 ,  -56.891000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031096 ,40881d8a-58fd-3754-a360-0ed39325480d,  -19.779000 ,  -56.882000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 1408031069 ,9182b671-ee36-3a32-a53b-fecd05011578,  -19.334000 ,  -57.754000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031068 ,ddbad7bf-b267-3c71-98d7-70f30612e42a,  -18.778000 ,  -57.235000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031067 ,ff6f5f5f-5dc7-313a-a760-ad340eab9ca8,  -18.881000 ,  -56.156000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031066 ,63b8fe86-b668-3b51-bfde-455e5cd59923,  -18.765000 ,  -57.238000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031065 ,a5ae49ba-a596-3910-9153-4b9479408f9b,  -19.341000 ,  -57.793000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031064 ,8a29d3df-92e5-32aa-bc74-cd518f48d37e,  -18.198000 ,  -56.262000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031063 ,fc09514f-26e4-353b-879f-c587884f15ab,  -18.601000 ,  -57.124000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031062 ,3900de44-ed79-3fed-9906-2bcce7b172d4,  -17.710000 ,  -57.030000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031061 ,da873810-e0a0-343b-b8ae-5f6f34163380,  -20.968000 ,  -57.601000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031060 ,ad735236-4da9-3b5a-bd4e-8a7c93f97db9,  -20.972000 ,  -57.620000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031059 ,c17d85e3-c3cf-3f27-865d-bc0fd3462a33,  -19.737000 ,  -55.962000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 1408031058 ,9cb42337-a787-3e7c-8029-84faaae43f8c,  -20.946000 ,  -57.631000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031057 ,bb422210-dfda-3ec1-9c13-616fd8f4019f,  -20.942000 ,  -57.612000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031056 ,c6b6638d-74fd-392b-a5c9-94da7c2ab590,  -20.944000 ,  -57.606000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031055 ,2f777e6d-b758-3bbe-9d0c-151a46c5213c,  -20.953000 ,  -57.585000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031054 ,852ef491-7ab3-30ae-9283-4d400b6a2b26,  -20.939000 ,  -57.593000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031053 ,3a9e1d2c-bd62-3882-ab44-d95c4d46de91,  -20.936000 ,  -57.574000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031052 ,35c38b2a-4728-300a-bc3a-518cf9e60594,  -20.956000 ,  -57.604000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031051 ,7a5037f7-510a-30fd-b59c-b4fed07099a1,  -20.930000 ,  -57.615000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031050 ,4b963801-47ad-3fc6-b531-cffea2553bd6,  -20.932000 ,  -57.609000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031049 ,65a3cd07-71d0-324d-ba77-697e51921cd4,  -20.933000 ,  -57.633000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031048 ,e6e4f6e2-5d35-3fd4-9c6b-a72336bc3a50,  -20.928000 ,  -57.590000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031047 ,3f12ad52-6642-3267-a31b-b5bc0cbc2272,  -20.965000 ,  -57.582000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031046 ,ac3e6425-9276-3dc9-bc37-a6e70aea271a,  -20.923000 ,  -57.630000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031045 ,5b424e9a-37b1-35e0-b874-3d7fc68f7eb7,  -20.920000 ,  -57.558000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031044 ,2464f759-da0c-3eef-a5c5-cc5be50e6e31,  -22.136000 ,  -56.086000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1408031043 ,f6010e18-fab9-30db-a83a-4869b9115678,  -21.945000 ,  -55.617000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1408031042 ,a9f40ab1-0bfa-3304-89cd-6a9a4e5cef33,  -21.936000 ,  -55.645000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 1408031037 ,55e45cea-e5bc-397a-958c-464305d0824a,  -20.925000 ,  -57.571000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 1408031650 ,e3030483-68e1-3496-ae93-194f7656da4a,  -18.578000 ,  -57.445000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408031648 ,4975c40f-0421-3973-8bc2-b1f5570209a9,  -18.594000 ,  -57.449000 ,2019-11-02 18:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1408702359 ,56fe9f40-4068-381e-9f38-c4096abebf35,  -20.495000 ,  -57.292000 ,2019-11-11 17:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
