id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 66671957 ,5736b9b0-5abb-11e8-911c-28924ad12c5c,  -18.718000 ,  -57.444000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671986 ,3b81832f-5abb-11e8-911c-28924ad12c5c,  -17.850000 ,  -57.280000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671968 ,3b81832e-5abb-11e8-911c-28924ad12c5c,  -18.213000 ,  -57.377000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671967 ,3b810443-5abb-11e8-911c-28924ad12c5c,  -18.746000 ,  -57.629000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671966 ,3b810442-5abb-11e8-911c-28924ad12c5c,  -18.711000 ,  -57.454000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671938 ,3b810441-5abb-11e8-911c-28924ad12c5c,  -18.686000 ,  -57.611000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671956 ,5f8efd75-5abb-11e8-911c-28924ad12c5c,  -19.010000 ,  -57.476000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671955 ,5f8efd74-5abb-11e8-911c-28924ad12c5c,  -18.691000 ,  -57.605000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66687624 ,3b84dfe0-5abb-11e8-911c-28924ad12c5c,  -21.565000 ,  -57.805000 ,2011-12-29 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 66687623 ,3b84dfdf-5abb-11e8-911c-28924ad12c5c,  -21.610000 ,  -57.799000 ,2011-12-29 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 66687611 ,3b84dfd3-5abb-11e8-911c-28924ad12c5c,  -21.352000 ,  -57.743000 ,2011-12-29 17:19:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 65368005 ,8b1b2183-5abb-11e8-911c-28924ad12c5c,  -17.738000 ,  -55.823000 ,2011-10-07 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63838924 ,8b1a048a-5abb-11e8-911c-28924ad12c5c,  -19.234000 ,  -52.660000 ,2011-08-19 17:44:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 66588345 ,5af45f55-5abb-11e8-911c-28924ad12c5c,  -18.030000 ,  -57.370000 ,2011-12-23 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66588344 ,5af45f54-5abb-11e8-911c-28924ad12c5c,  -18.119000 ,  -57.346000 ,2011-12-23 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66588343 ,5af45f53-5abb-11e8-911c-28924ad12c5c,  -18.762000 ,  -57.535000 ,2011-12-23 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66671965 ,5736b9b2-5abb-11e8-911c-28924ad12c5c,  -18.789000 ,  -57.348000 ,2011-12-28 18:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66650955 ,5736b934-5abb-11e8-911c-28924ad12c5c,  -17.823000 ,  -57.158000 ,2011-12-27 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66617528 ,5736b8c3-5abb-11e8-911c-28924ad12c5c,  -18.787000 ,  -57.340000 ,2011-12-25 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66605329 ,5736b863-5abb-11e8-911c-28924ad12c5c,  -21.710000 ,  -52.795000 ,2011-12-24 17:01:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 66617588 ,5736b8d7-5abb-11e8-911c-28924ad12c5c,  -18.014000 ,  -57.319000 ,2011-12-25 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66635675 ,5736b8f1-5abb-11e8-911c-28924ad12c5c,  -17.888000 ,  -57.186000 ,2011-12-26 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66570618 ,5736b7c3-5abb-11e8-911c-28924ad12c5c,  -19.084000 ,  -57.225000 ,2011-12-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66517770 ,5736388d-5abb-11e8-911c-28924ad12c5c,  -19.228000 ,  -57.361000 ,2011-12-19 18:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66570617 ,5736b7c2-5abb-11e8-911c-28924ad12c5c,  -18.040000 ,  -57.376000 ,2011-12-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66570615 ,5736b7c0-5abb-11e8-911c-28924ad12c5c,  -18.023000 ,  -57.329000 ,2011-12-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66570613 ,5736b7bf-5abb-11e8-911c-28924ad12c5c,  -18.038000 ,  -57.360000 ,2011-12-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66570612 ,5736b7be-5abb-11e8-911c-28924ad12c5c,  -18.002000 ,  -57.321000 ,2011-12-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66570611 ,5736b7bd-5abb-11e8-911c-28924ad12c5c,  -18.578000 ,  -57.405000 ,2011-12-22 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66486014 ,57363789-5abb-11e8-911c-28924ad12c5c,  -19.023000 ,  -57.323000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66486013 ,57363788-5abb-11e8-911c-28924ad12c5c,  -20.839000 ,  -55.089000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 66486012 ,57363787-5abb-11e8-911c-28924ad12c5c,  -19.056000 ,  -57.319000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66485958 ,57363786-5abb-11e8-911c-28924ad12c5c,  -19.036000 ,  -57.284000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66485957 ,57363785-5abb-11e8-911c-28924ad12c5c,  -19.282000 ,  -57.100000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66485925 ,57363784-5abb-11e8-911c-28924ad12c5c,  -20.841000 ,  -55.084000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 66485924 ,57363783-5abb-11e8-911c-28924ad12c5c,  -19.030000 ,  -57.292000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66485886 ,57363782-5abb-11e8-911c-28924ad12c5c,  -19.034000 ,  -57.329000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66485884 ,57363780-5abb-11e8-911c-28924ad12c5c,  -19.037000 ,  -57.366000 ,2011-12-17 16:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66428175 ,573635fb-5abb-11e8-911c-28924ad12c5c,  -22.028000 ,  -57.968000 ,2011-12-14 18:02:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 66428172 ,573635f8-5abb-11e8-911c-28924ad12c5c,  -20.386000 ,  -57.432000 ,2011-12-14 18:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66447338 ,5736366d-5abb-11e8-911c-28924ad12c5c,  -23.055000 ,  -55.182000 ,2011-12-15 17:06:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 66307465 ,5735a80a-5abb-11e8-911c-28924ad12c5c,  -19.475000 ,  -57.251000 ,2011-12-07 17:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66278494 ,5735a707-5abb-11e8-911c-28924ad12c5c,  -18.113000 ,  -57.323000 ,2011-12-05 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66278493 ,5735a706-5abb-11e8-911c-28924ad12c5c,  -17.848000 ,  -57.147000 ,2011-12-05 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66278492 ,5735a705-5abb-11e8-911c-28924ad12c5c,  -17.990000 ,  -57.327000 ,2011-12-05 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66278486 ,5735a702-5abb-11e8-911c-28924ad12c5c,  -18.052000 ,  -57.485000 ,2011-12-05 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66278484 ,5735a701-5abb-11e8-911c-28924ad12c5c,  -18.098000 ,  -57.326000 ,2011-12-05 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 66035739 ,5734126d-5abb-11e8-911c-28924ad12c5c,  -22.617000 ,  -54.498000 ,2011-11-18 17:25:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 65883459 ,573371cc-5abb-11e8-911c-28924ad12c5c,  -19.677000 ,  -56.987000 ,2011-11-06 17:01:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 65894424 ,5733728e-5abb-11e8-911c-28924ad12c5c,  -18.300000 ,  -56.078000 ,2011-11-07 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65894371 ,57337282-5abb-11e8-911c-28924ad12c5c,  -18.441000 ,  -56.814000 ,2011-11-07 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65850761 ,5732e727-5abb-11e8-911c-28924ad12c5c,  -19.615000 ,  -57.673000 ,2011-11-03 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65850757 ,5732e723-5abb-11e8-911c-28924ad12c5c,  -19.377000 ,  -57.324000 ,2011-11-03 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65850753 ,5732e71f-5abb-11e8-911c-28924ad12c5c,  -19.617000 ,  -57.704000 ,2011-11-03 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65850752 ,5732e71e-5abb-11e8-911c-28924ad12c5c,  -19.378000 ,  -57.329000 ,2011-11-03 18:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65834947 ,5732e5e2-5abb-11e8-911c-28924ad12c5c,  -21.161000 ,  -54.641000 ,2011-11-02 17:25:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 65834940 ,5732e5db-5abb-11e8-911c-28924ad12c5c,  -21.363000 ,  -53.563000 ,2011-11-02 17:25:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 65834833 ,5732e5ca-5abb-11e8-911c-28924ad12c5c,  -21.992000 ,  -52.975000 ,2011-11-02 17:25:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Cerrado
 65835299 ,5732e604-5abb-11e8-911c-28924ad12c5c,  -23.090000 ,  -55.501000 ,2011-11-02 17:25:00,Brasil,MATO GROSSO DO SUL,ARAL MOREIRA,Mata Atlântica
 65777427 ,57325802-5abb-11e8-911c-28924ad12c5c,  -20.189000 ,  -57.338000 ,2011-10-29 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 65777426 ,57325801-5abb-11e8-911c-28924ad12c5c,  -20.179000 ,  -57.340000 ,2011-10-29 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 65777900 ,57325826-5abb-11e8-911c-28924ad12c5c,  -21.369000 ,  -57.532000 ,2011-10-29 17:50:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 65777897 ,57325823-5abb-11e8-911c-28924ad12c5c,  -20.358000 ,  -57.371000 ,2011-10-29 17:50:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 65777875 ,5732581d-5abb-11e8-911c-28924ad12c5c,  -21.371000 ,  -57.544000 ,2011-10-29 17:50:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 65368667 ,57302e27-5abb-11e8-911c-28924ad12c5c,  -17.725000 ,  -55.782000 ,2011-10-07 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65368659 ,57302e20-5abb-11e8-911c-28924ad12c5c,  -17.684000 ,  -55.283000 ,2011-10-07 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65216449 ,572f087a-5abb-11e8-911c-28924ad12c5c,  -21.283000 ,  -57.104000 ,2011-09-30 18:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 65216447 ,572f0878-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -57.108000 ,2011-09-30 18:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 65151572 ,572e7b27-5abb-11e8-911c-28924ad12c5c,  -21.274000 ,  -57.125000 ,2011-09-28 16:55:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 65150893 ,572e7abd-5abb-11e8-911c-28924ad12c5c,  -19.243000 ,  -55.689000 ,2011-09-28 16:55:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 65120900 ,572e79ca-5abb-11e8-911c-28924ad12c5c,  -18.959000 ,  -57.018000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65120898 ,572e79c8-5abb-11e8-911c-28924ad12c5c,  -19.374000 ,  -55.590000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 65120896 ,572e79c6-5abb-11e8-911c-28924ad12c5c,  -20.725000 ,  -56.740000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 65120894 ,572e79c4-5abb-11e8-911c-28924ad12c5c,  -18.456000 ,  -56.350000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65120893 ,572e79c3-5abb-11e8-911c-28924ad12c5c,  -18.458000 ,  -56.365000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65120892 ,572e79c2-5abb-11e8-911c-28924ad12c5c,  -18.730000 ,  -57.108000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 65120821 ,572e79bf-5abb-11e8-911c-28924ad12c5c,  -20.762000 ,  -57.645000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 65120819 ,572e79bd-5abb-11e8-911c-28924ad12c5c,  -20.804000 ,  -57.650000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 65120765 ,572e79b6-5abb-11e8-911c-28924ad12c5c,  -19.371000 ,  -55.573000 ,2011-09-27 17:50:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 64967834 ,572d5549-5abb-11e8-911c-28924ad12c5c,  -22.423000 ,  -55.001000 ,2011-09-22 17:31:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 64606891 ,572b146f-5abb-11e8-911c-28924ad12c5c,  -20.665000 ,  -56.952000 ,2011-09-11 17:50:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 64286210 ,5728ce68-5abb-11e8-911c-28924ad12c5c,  -22.245000 ,  -56.725000 ,2011-09-03 17:00:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 64134156 ,5727affb-5abb-11e8-911c-28924ad12c5c,  -19.716000 ,  -56.181000 ,2011-08-30 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 64286358 ,5728ce88-5abb-11e8-911c-28924ad12c5c,  -23.054000 ,  -54.938000 ,2011-09-03 17:00:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 64134158 ,5727affd-5abb-11e8-911c-28924ad12c5c,  -19.711000 ,  -56.212000 ,2011-08-30 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63786940 ,57260555-5abb-11e8-911c-28924ad12c5c,  -19.695000 ,  -55.347000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63786936 ,57260551-5abb-11e8-911c-28924ad12c5c,  -20.053000 ,  -55.568000 ,2011-08-17 17:56:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 63511066 ,57245376-5abb-11e8-911c-28924ad12c5c,  -19.547000 ,  -53.976000 ,2011-08-07 17:20:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 63511065 ,57245375-5abb-11e8-911c-28924ad12c5c,  -18.451000 ,  -55.508000 ,2011-08-07 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63511019 ,57245371-5abb-11e8-911c-28924ad12c5c,  -18.349000 ,  -56.129000 ,2011-08-07 17:20:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 63511018 ,57245370-5abb-11e8-911c-28924ad12c5c,  -20.612000 ,  -57.086000 ,2011-08-07 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 63511009 ,5724536e-5abb-11e8-911c-28924ad12c5c,  -19.704000 ,  -55.609000 ,2011-08-07 17:20:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 63510745 ,5724534a-5abb-11e8-911c-28924ad12c5c,  -21.999000 ,  -56.057000 ,2011-08-07 17:19:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 63384518 ,5723ceac-5abb-11e8-911c-28924ad12c5c,  -18.394000 ,  -53.222000 ,2011-08-01 17:57:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63384517 ,5723ceab-5abb-11e8-911c-28924ad12c5c,  -18.378000 ,  -53.226000 ,2011-08-01 17:57:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63384516 ,5723ceaa-5abb-11e8-911c-28924ad12c5c,  -18.403000 ,  -53.184000 ,2011-08-01 17:57:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63384515 ,5723cea9-5abb-11e8-911c-28924ad12c5c,  -18.371000 ,  -53.191000 ,2011-08-01 17:57:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63384514 ,5723cea8-5abb-11e8-911c-28924ad12c5c,  -18.395000 ,  -53.178000 ,2011-08-01 17:57:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 63224404 ,57234b69-5abb-11e8-911c-28924ad12c5c,  -21.917000 ,  -53.175000 ,2011-07-25 17:50:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 63082539 ,57223745-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -55.006000 ,2011-07-19 16:49:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 63015031 ,57223527-5abb-11e8-911c-28924ad12c5c,  -20.834000 ,  -51.722000 ,2011-07-16 17:56:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 62955100 ,5721b5e1-5abb-11e8-911c-28924ad12c5c,  -22.672000 ,  -53.701000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,NOVO HORIZONTE DO SUL,Mata Atlântica
 62955052 ,5721b5d3-5abb-11e8-911c-28924ad12c5c,  -21.243000 ,  -53.934000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 62955050 ,5721b5d1-5abb-11e8-911c-28924ad12c5c,  -22.175000 ,  -55.389000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62883131 ,5721b345-5abb-11e8-911c-28924ad12c5c,  -21.859000 ,  -53.273000 ,2011-07-09 17:50:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 62883022 ,57210fdc-5abb-11e8-911c-28924ad12c5c,  -19.085000 ,  -53.972000 ,2011-07-09 17:50:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 62882992 ,57210fd8-5abb-11e8-911c-28924ad12c5c,  -20.877000 ,  -56.604000 ,2011-07-09 17:50:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 62711541 ,57208dd6-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -54.998000 ,2011-06-30 17:56:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 62711525 ,57208dc6-5abb-11e8-911c-28924ad12c5c,  -20.220000 ,  -55.021000 ,2011-06-30 17:56:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 62750556 ,57210c0a-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -55.006000 ,2011-07-02 17:44:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 62658366 ,57208b48-5abb-11e8-911c-28924ad12c5c,  -21.571000 ,  -52.345000 ,2011-06-27 17:25:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 62658252 ,57208b1a-5abb-11e8-911c-28924ad12c5c,  -20.805000 ,  -55.728000 ,2011-06-27 17:25:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 62658250 ,57208b18-5abb-11e8-911c-28924ad12c5c,  -21.172000 ,  -55.525000 ,2011-06-27 17:25:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 62658213 ,57208b16-5abb-11e8-911c-28924ad12c5c,  -20.907000 ,  -54.943000 ,2011-06-27 17:25:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 62658207 ,57208b10-5abb-11e8-911c-28924ad12c5c,  -21.573000 ,  -52.356000 ,2011-06-27 17:25:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 62548214 ,571f678e-5abb-11e8-911c-28924ad12c5c,  -18.713000 ,  -52.486000 ,2011-06-20 17:20:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 62548194 ,571f6788-5abb-11e8-911c-28924ad12c5c,  -19.550000 ,  -54.294000 ,2011-06-20 17:20:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 62548152 ,571f6781-5abb-11e8-911c-28924ad12c5c,  -19.552000 ,  -54.304000 ,2011-06-20 17:20:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 62441631 ,571ee65a-5abb-11e8-911c-28924ad12c5c,  -22.090000 ,  -56.681000 ,2011-06-14 17:56:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 62426769 ,571ee53b-5abb-11e8-911c-28924ad12c5c,  -21.334000 ,  -54.112000 ,2011-06-13 17:13:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 62239662 ,571d4578-5abb-11e8-911c-28924ad12c5c,  -23.931000 ,  -55.167000 ,2011-05-31 17:43:00,Brasil,MATO GROSSO DO SUL,SETE QUEDAS,Mata Atlântica
 62101396 ,571bab75-5abb-11e8-911c-28924ad12c5c,  -21.098000 ,  -54.642000 ,2011-05-19 17:20:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 62057303 ,571b2bee-5abb-11e8-911c-28924ad12c5c,  -20.966000 ,  -55.899000 ,2011-05-16 16:49:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 62043510 ,571b2aed-5abb-11e8-911c-28924ad12c5c,  -17.598000 ,  -54.403000 ,2011-05-15 17:45:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 62043500 ,571b2aeb-5abb-11e8-911c-28924ad12c5c,  -17.609000 ,  -54.401000 ,2011-05-15 17:45:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 62043497 ,571b2ae9-5abb-11e8-911c-28924ad12c5c,  -17.601000 ,  -54.421000 ,2011-05-15 17:45:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 61970681 ,571a9f14-5abb-11e8-911c-28924ad12c5c,  -23.992000 ,  -54.338000 ,2011-05-10 17:25:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 61970640 ,571a9f06-5abb-11e8-911c-28924ad12c5c,  -23.993000 ,  -54.348000 ,2011-05-10 17:25:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 61876603 ,5719932d-5abb-11e8-911c-28924ad12c5c,  -21.266000 ,  -53.923000 ,2011-05-03 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 61673497 ,5717f31f-5abb-11e8-911c-28924ad12c5c,  -22.166000 ,  -54.689000 ,2011-04-17 17:20:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 61522368 ,571657c9-5abb-11e8-911c-28924ad12c5c,  -20.451000 ,  -52.630000 ,2011-04-08 17:26:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 61339767 ,5714d8b4-5abb-11e8-911c-28924ad12c5c,  -19.968000 ,  -55.376000 ,2011-03-25 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 61339702 ,5714d8b1-5abb-11e8-911c-28924ad12c5c,  -18.939000 ,  -52.917000 ,2011-03-25 17:15:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 61339701 ,5714d8b0-5abb-11e8-911c-28924ad12c5c,  -18.765000 ,  -53.870000 ,2011-03-25 17:15:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 61339695 ,5714d8af-5abb-11e8-911c-28924ad12c5c,  -19.762000 ,  -52.047000 ,2011-03-25 17:15:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 61249866 ,57144230-5abb-11e8-911c-28924ad12c5c,  -23.204000 ,  -53.963000 ,2011-03-16 17:20:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 61267846 ,57144391-5abb-11e8-911c-28924ad12c5c,  -19.188000 ,  -53.640000 ,2011-03-18 17:09:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 61267843 ,5714438e-5abb-11e8-911c-28924ad12c5c,  -19.203000 ,  -53.602000 ,2011-03-18 17:09:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 61175970 ,57134632-5abb-11e8-911c-28924ad12c5c,  -19.974000 ,  -55.375000 ,2011-03-09 17:15:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 61186313 ,5713c2b8-5abb-11e8-911c-28924ad12c5c,  -21.098000 ,  -55.355000 ,2011-03-10 17:57:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 61186306 ,5713c2b1-5abb-11e8-911c-28924ad12c5c,  -23.334000 ,  -53.934000 ,2011-03-10 17:57:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
