id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 153439214 ,442e3241-5abb-11e8-911c-28924ad12c5c,  -18.343000 ,  -56.256000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439213 ,442e3240-5abb-11e8-911c-28924ad12c5c,  -19.824000 ,  -57.368000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439212 ,442e323f-5abb-11e8-911c-28924ad12c5c,  -20.331000 ,  -57.112000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 153439211 ,442e323e-5abb-11e8-911c-28924ad12c5c,  -20.469000 ,  -57.383000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 153439209 ,442e323c-5abb-11e8-911c-28924ad12c5c,  -20.477000 ,  -57.372000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 153439208 ,442e323b-5abb-11e8-911c-28924ad12c5c,  -17.965000 ,  -57.340000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439205 ,442e3239-5abb-11e8-911c-28924ad12c5c,  -19.875000 ,  -57.067000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 153439204 ,442e3238-5abb-11e8-911c-28924ad12c5c,  -20.480000 ,  -57.392000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 153439202 ,442e3236-5abb-11e8-911c-28924ad12c5c,  -17.720000 ,  -55.411000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439201 ,442e3235-5abb-11e8-911c-28924ad12c5c,  -19.876000 ,  -57.076000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 153439197 ,442e3232-5abb-11e8-911c-28924ad12c5c,  -18.342000 ,  -56.246000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439194 ,442e322f-5abb-11e8-911c-28924ad12c5c,  -17.603000 ,  -56.109000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439193 ,442e322e-5abb-11e8-911c-28924ad12c5c,  -17.840000 ,  -56.155000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439192 ,442e322d-5abb-11e8-911c-28924ad12c5c,  -18.708000 ,  -56.942000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439187 ,442e3228-5abb-11e8-911c-28924ad12c5c,  -18.701000 ,  -56.953000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439185 ,442e3227-5abb-11e8-911c-28924ad12c5c,  -18.610000 ,  -56.828000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439176 ,442e3222-5abb-11e8-911c-28924ad12c5c,  -18.351000 ,  -56.249000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439174 ,442e321f-5abb-11e8-911c-28924ad12c5c,  -17.546000 ,  -55.664000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439173 ,442e321d-5abb-11e8-911c-28924ad12c5c,  -18.726000 ,  -57.133000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439170 ,442e321b-5abb-11e8-911c-28924ad12c5c,  -18.333000 ,  -56.248000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439169 ,442e321a-5abb-11e8-911c-28924ad12c5c,  -18.706000 ,  -56.991000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439040 ,442e31a9-5abb-11e8-911c-28924ad12c5c,  -20.953000 ,  -57.707000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 153439036 ,442e31a5-5abb-11e8-911c-28924ad12c5c,  -21.311000 ,  -57.298000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 153439027 ,442e319e-5abb-11e8-911c-28924ad12c5c,  -20.856000 ,  -55.825000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 153439023 ,442e3199-5abb-11e8-911c-28924ad12c5c,  -20.732000 ,  -56.760000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 153439006 ,442e3188-5abb-11e8-911c-28924ad12c5c,  -20.951000 ,  -57.696000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 153439167 ,442e3218-5abb-11e8-911c-28924ad12c5c,  -19.352000 ,  -55.369000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 153439166 ,442e3217-5abb-11e8-911c-28924ad12c5c,  -17.713000 ,  -56.546000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439163 ,442e3216-5abb-11e8-911c-28924ad12c5c,  -20.377000 ,  -57.046000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 153439162 ,442e3215-5abb-11e8-911c-28924ad12c5c,  -20.047000 ,  -55.517000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 153439161 ,442e3214-5abb-11e8-911c-28924ad12c5c,  -17.966000 ,  -57.350000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439160 ,442e3213-5abb-11e8-911c-28924ad12c5c,  -20.378000 ,  -57.055000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 153439154 ,442e3211-5abb-11e8-911c-28924ad12c5c,  -17.548000 ,  -55.674000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439153 ,442e3210-5abb-11e8-911c-28924ad12c5c,  -18.794000 ,  -57.223000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439124 ,442e31fa-5abb-11e8-911c-28924ad12c5c,  -21.310000 ,  -57.288000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 153557517 ,442f427b-5abb-11e8-911c-28924ad12c5c,  -21.742000 ,  -56.007000 ,2014-11-19 17:20:00,Brasil,MATO GROSSO DO SUL,GUIA LOPES DA LAGUNA,Cerrado
 153373616 ,442d9b5b-5abb-11e8-911c-28924ad12c5c,  -18.634000 ,  -56.875000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153373611 ,442d9b58-5abb-11e8-911c-28924ad12c5c,  -18.346000 ,  -56.299000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153373605 ,442d9b53-5abb-11e8-911c-28924ad12c5c,  -18.329000 ,  -56.257000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153373599 ,442d9b52-5abb-11e8-911c-28924ad12c5c,  -18.346000 ,  -56.256000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153373592 ,442d9b51-5abb-11e8-911c-28924ad12c5c,  -18.635000 ,  -56.883000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153373590 ,442d9b4f-5abb-11e8-911c-28924ad12c5c,  -18.343000 ,  -56.260000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153373642 ,57c756cc-5abb-11e8-911c-28924ad12c5c,  -18.729000 ,  -57.138000 ,2014-11-16 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153439123 ,442e31f9-5abb-11e8-911c-28924ad12c5c,  -20.731000 ,  -56.751000 ,2014-11-17 17:32:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 153439215 ,442e3242-5abb-11e8-911c-28924ad12c5c,  -17.921000 ,  -55.836000 ,2014-11-17 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 152996923 ,44259932-5abb-11e8-911c-28924ad12c5c,  -19.318000 ,  -56.476000 ,2014-11-10 17:27:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 152996917 ,4425992f-5abb-11e8-911c-28924ad12c5c,  -18.453000 ,  -56.460000 ,2014-11-10 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 152996916 ,4425992e-5abb-11e8-911c-28924ad12c5c,  -18.687000 ,  -54.795000 ,2014-11-10 17:27:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 152996914 ,4425992d-5abb-11e8-911c-28924ad12c5c,  -17.787000 ,  -55.113000 ,2014-11-10 17:27:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 152996913 ,4425992c-5abb-11e8-911c-28924ad12c5c,  -18.543000 ,  -55.715000 ,2014-11-10 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 152996901 ,44259928-5abb-11e8-911c-28924ad12c5c,  -20.207000 ,  -54.616000 ,2014-11-10 17:26:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 152996897 ,44259924-5abb-11e8-911c-28924ad12c5c,  -21.075000 ,  -54.067000 ,2014-11-10 17:26:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 152996882 ,44259917-5abb-11e8-911c-28924ad12c5c,  -21.073000 ,  -54.057000 ,2014-11-10 17:26:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 153515125 ,442eb2f7-5abb-11e8-911c-28924ad12c5c,  -18.697000 ,  -56.979000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515124 ,442eb2f6-5abb-11e8-911c-28924ad12c5c,  -19.744000 ,  -57.792000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515093 ,442eb2f5-5abb-11e8-911c-28924ad12c5c,  -18.359000 ,  -56.255000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515088 ,442eb2f0-5abb-11e8-911c-28924ad12c5c,  -18.439000 ,  -56.456000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154295578 ,443d8096-5abb-11e8-911c-28924ad12c5c,  -20.221000 ,  -56.828000 ,2014-12-01 17:45:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 154225841 ,5a0a6f7c-5abb-11e8-911c-28924ad12c5c,  -23.594000 ,  -54.188000 ,2014-11-30 17:01:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 154225838 ,5a0a6f7a-5abb-11e8-911c-28924ad12c5c,  -23.596000 ,  -54.181000 ,2014-11-30 17:01:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 154225926 ,443ce98f-5abb-11e8-911c-28924ad12c5c,  -18.334000 ,  -56.268000 ,2014-11-30 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154225919 ,443ce98e-5abb-11e8-911c-28924ad12c5c,  -18.336000 ,  -56.291000 ,2014-11-30 17:02:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154225889 ,443ce98d-5abb-11e8-911c-28924ad12c5c,  -21.580000 ,  -54.871000 ,2014-11-30 17:01:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 154225865 ,443ce98c-5abb-11e8-911c-28924ad12c5c,  -23.285000 ,  -54.569000 ,2014-11-30 17:01:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 154436166 ,4440b6cb-5abb-11e8-911c-28924ad12c5c,  -19.093000 ,  -55.694000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 154436165 ,4440b6ca-5abb-11e8-911c-28924ad12c5c,  -18.752000 ,  -56.385000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154436164 ,4440b6c9-5abb-11e8-911c-28924ad12c5c,  -18.750000 ,  -56.376000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154436163 ,4440b6c8-5abb-11e8-911c-28924ad12c5c,  -19.092000 ,  -55.684000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 154436160 ,4440b6c5-5abb-11e8-911c-28924ad12c5c,  -19.372000 ,  -55.972000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154436088 ,4440b67e-5abb-11e8-911c-28924ad12c5c,  -20.005000 ,  -57.117000 ,2014-12-03 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 154436191 ,4440b6e5-5abb-11e8-911c-28924ad12c5c,  -19.347000 ,  -55.986000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 154436175 ,4440b6d4-5abb-11e8-911c-28924ad12c5c,  -18.751000 ,  -56.443000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154436174 ,4440b6d3-5abb-11e8-911c-28924ad12c5c,  -18.752000 ,  -56.453000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154436170 ,4440b6cf-5abb-11e8-911c-28924ad12c5c,  -19.265000 ,  -55.613000 ,2014-12-03 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 154585360 ,57ca8885-5abb-11e8-911c-28924ad12c5c,  -21.242000 ,  -57.829000 ,2014-12-05 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 154585318 ,57ca887d-5abb-11e8-911c-28924ad12c5c,  -21.254000 ,  -57.828000 ,2014-12-05 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 154585381 ,57ca8894-5abb-11e8-911c-28924ad12c5c,  -21.256000 ,  -57.843000 ,2014-12-05 17:20:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 154721373 ,57ca8bf0-5abb-11e8-911c-28924ad12c5c,  -18.728000 ,  -57.153000 ,2014-12-07 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154721369 ,57ca8bef-5abb-11e8-911c-28924ad12c5c,  -21.456000 ,  -55.159000 ,2014-12-07 17:08:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 154721355 ,57ca8bee-5abb-11e8-911c-28924ad12c5c,  -21.066000 ,  -55.035000 ,2014-12-07 17:08:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 154721337 ,57ca8beb-5abb-11e8-911c-28924ad12c5c,  -21.214000 ,  -56.518000 ,2014-12-07 17:08:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 154721275 ,57ca8be8-5abb-11e8-911c-28924ad12c5c,  -18.830000 ,  -55.983000 ,2014-12-07 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154721249 ,57ca8be4-5abb-11e8-911c-28924ad12c5c,  -19.269000 ,  -56.057000 ,2014-12-07 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154721184 ,57ca8be0-5abb-11e8-911c-28924ad12c5c,  -22.798000 ,  -55.068000 ,2014-12-07 17:07:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 154721104 ,4447bff5-5abb-11e8-911c-28924ad12c5c,  -23.193000 ,  -54.124000 ,2014-12-07 17:07:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 154662826 ,44450f90-5abb-11e8-911c-28924ad12c5c,  -18.629000 ,  -56.851000 ,2014-12-06 18:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 155013978 ,445574a7-5abb-11e8-911c-28924ad12c5c,  -21.400000 ,  -54.971000 ,2014-12-12 17:26:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 154823333 ,57cb0ad8-5abb-11e8-911c-28924ad12c5c,  -19.257000 ,  -55.842000 ,2014-12-09 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154823332 ,57cb0ad7-5abb-11e8-911c-28924ad12c5c,  -20.079000 ,  -51.416000 ,2014-12-09 16:56:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 154823320 ,57cb0ad0-5abb-11e8-911c-28924ad12c5c,  -21.470000 ,  -54.652000 ,2014-12-09 16:55:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 154949048 ,5a0b0c57-5abb-11e8-911c-28924ad12c5c,  -21.035000 ,  -52.326000 ,2014-12-11 16:43:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 154949046 ,5a0b0c55-5abb-11e8-911c-28924ad12c5c,  -20.554000 ,  -52.956000 ,2014-12-11 16:43:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 154886432 ,44514557-5abb-11e8-911c-28924ad12c5c,  -20.354000 ,  -56.636000 ,2014-12-10 17:39:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 154886431 ,44514556-5abb-11e8-911c-28924ad12c5c,  -19.601000 ,  -57.645000 ,2014-12-10 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154886412 ,44514542-5abb-11e8-911c-28924ad12c5c,  -18.699000 ,  -56.958000 ,2014-12-10 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154886398 ,44514537-5abb-11e8-911c-28924ad12c5c,  -18.816000 ,  -56.394000 ,2014-12-10 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154886395 ,44514534-5abb-11e8-911c-28924ad12c5c,  -19.362000 ,  -57.453000 ,2014-12-10 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 154886372 ,4451451c-5abb-11e8-911c-28924ad12c5c,  -22.926000 ,  -54.461000 ,2014-12-10 17:38:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 155172113 ,5a0b0ce4-5abb-11e8-911c-28924ad12c5c,  -19.426000 ,  -53.377000 ,2014-12-14 17:14:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 155172111 ,5a0b0ce2-5abb-11e8-911c-28924ad12c5c,  -22.096000 ,  -55.057000 ,2014-12-14 17:14:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Cerrado
 155172110 ,5a0b0ce1-5abb-11e8-911c-28924ad12c5c,  -22.458000 ,  -54.534000 ,2014-12-14 17:14:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 155172109 ,5a0b0ce0-5abb-11e8-911c-28924ad12c5c,  -20.926000 ,  -51.819000 ,2014-12-14 17:14:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 155172108 ,5a0b0cdf-5abb-11e8-911c-28924ad12c5c,  -19.831000 ,  -52.320000 ,2014-12-14 17:14:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 155172107 ,5a0b0cde-5abb-11e8-911c-28924ad12c5c,  -20.221000 ,  -56.827000 ,2014-12-14 17:14:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 156563009 ,44b965fd-5abb-11e8-911c-28924ad12c5c,  -19.331000 ,  -51.532000 ,2014-12-30 17:14:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 155563794 ,4464794d-5abb-11e8-911c-28924ad12c5c,  -18.720000 ,  -56.898000 ,2014-12-19 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 155563791 ,4464794b-5abb-11e8-911c-28924ad12c5c,  -18.297000 ,  -56.003000 ,2014-12-19 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 155563790 ,4464794a-5abb-11e8-911c-28924ad12c5c,  -20.118000 ,  -55.748000 ,2014-12-19 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 155337640 ,445e3371-5abb-11e8-911c-28924ad12c5c,  -22.327000 ,  -53.872000 ,2014-12-16 17:01:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 155337546 ,445e3362-5abb-11e8-911c-28924ad12c5c,  -21.489000 ,  -52.405000 ,2014-12-16 17:01:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 155337536 ,445e335d-5abb-11e8-911c-28924ad12c5c,  -22.315000 ,  -53.873000 ,2014-12-16 17:01:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 156079860 ,5a0b99c5-5abb-11e8-911c-28924ad12c5c,  -22.551000 ,  -54.502000 ,2014-12-25 16:55:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 156079854 ,5a0b99c3-5abb-11e8-911c-28924ad12c5c,  -22.694000 ,  -54.095000 ,2014-12-25 16:55:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 156079853 ,5a0b99c2-5abb-11e8-911c-28924ad12c5c,  -22.561000 ,  -54.507000 ,2014-12-25 16:55:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 156079852 ,5a0b99c1-5abb-11e8-911c-28924ad12c5c,  -21.713000 ,  -54.732000 ,2014-12-25 16:55:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 156079851 ,5a0b99c0-5abb-11e8-911c-28924ad12c5c,  -22.547000 ,  -54.509000 ,2014-12-25 16:55:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 156142305 ,448e89fa-5abb-11e8-911c-28924ad12c5c,  -21.011000 ,  -56.776000 ,2014-12-26 17:39:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 156142304 ,448e89f9-5abb-11e8-911c-28924ad12c5c,  -19.376000 ,  -57.485000 ,2014-12-26 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 156142280 ,448e89ec-5abb-11e8-911c-28924ad12c5c,  -22.458000 ,  -54.535000 ,2014-12-26 17:38:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 156079868 ,57ceaee9-5abb-11e8-911c-28924ad12c5c,  -22.701000 ,  -54.101000 ,2014-12-25 16:55:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 156331846 ,5a0b9a7d-5abb-11e8-911c-28924ad12c5c,  -21.755000 ,  -55.244000 ,2014-12-28 17:26:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 156331874 ,4493f56d-5abb-11e8-911c-28924ad12c5c,  -17.596000 ,  -55.268000 ,2014-12-28 17:27:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 156331867 ,4493f567-5abb-11e8-911c-28924ad12c5c,  -18.767000 ,  -54.275000 ,2014-12-28 17:27:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 156331866 ,4493f566-5abb-11e8-911c-28924ad12c5c,  -18.777000 ,  -54.283000 ,2014-12-28 17:27:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 156331865 ,4493f565-5abb-11e8-911c-28924ad12c5c,  -18.776000 ,  -54.273000 ,2014-12-28 17:27:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 156331852 ,4493f557-5abb-11e8-911c-28924ad12c5c,  -21.497000 ,  -54.910000 ,2014-12-28 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 156331850 ,4493f555-5abb-11e8-911c-28924ad12c5c,  -21.506000 ,  -54.909000 ,2014-12-28 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 153515147 ,57c75837-5abb-11e8-911c-28924ad12c5c,  -19.890000 ,  -57.104000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 153515146 ,57c75836-5abb-11e8-911c-28924ad12c5c,  -19.736000 ,  -57.799000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515123 ,57c75835-5abb-11e8-911c-28924ad12c5c,  -18.737000 ,  -57.169000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515114 ,57c75833-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -56.945000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515113 ,57c75832-5abb-11e8-911c-28924ad12c5c,  -18.741000 ,  -57.137000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515105 ,57c7582e-5abb-11e8-911c-28924ad12c5c,  -19.729000 ,  -57.766000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515098 ,57c7582a-5abb-11e8-911c-28924ad12c5c,  -18.357000 ,  -56.247000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515152 ,442eb303-5abb-11e8-911c-28924ad12c5c,  -18.729000 ,  -57.131000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515130 ,442eb2fb-5abb-11e8-911c-28924ad12c5c,  -19.728000 ,  -57.795000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515128 ,442eb2fa-5abb-11e8-911c-28924ad12c5c,  -18.439000 ,  -56.464000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 153515126 ,442eb2f8-5abb-11e8-911c-28924ad12c5c,  -18.724000 ,  -57.140000 ,2014-11-18 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 126478616 ,41e8d64d-5abb-11e8-911c-28924ad12c5c,  -18.474000 ,  -56.468000 ,2014-01-06 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 126478615 ,41e8d64c-5abb-11e8-911c-28924ad12c5c,  -18.477000 ,  -56.484000 ,2014-01-06 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
