id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 20727018 ,55282ac5-5abb-11e8-911c-28924ad12c5c,  -18.173000 ,  -55.736000 ,2004-10-29 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726907 ,55282abe-5abb-11e8-911c-28924ad12c5c,  -18.527000 ,  -53.494000 ,2004-10-29 17:25:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 20726898 ,55282abb-5abb-11e8-911c-28924ad12c5c,  -18.148000 ,  -54.043000 ,2004-10-29 17:25:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 20726893 ,55282ab6-5abb-11e8-911c-28924ad12c5c,  -18.180000 ,  -55.729000 ,2004-10-29 17:25:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726892 ,55282ab5-5abb-11e8-911c-28924ad12c5c,  -18.157000 ,  -54.042000 ,2004-10-29 17:25:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 20726890 ,55282ab2-5abb-11e8-911c-28924ad12c5c,  -20.336000 ,  -57.227000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20726889 ,55282ab1-5abb-11e8-911c-28924ad12c5c,  -18.952000 ,  -55.530000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726886 ,55282aae-5abb-11e8-911c-28924ad12c5c,  -19.861000 ,  -57.502000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726885 ,55282aad-5abb-11e8-911c-28924ad12c5c,  -19.331000 ,  -52.732000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 20726875 ,55282aaa-5abb-11e8-911c-28924ad12c5c,  -20.791000 ,  -55.611000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20726857 ,55282aa7-5abb-11e8-911c-28924ad12c5c,  -21.732000 ,  -53.259000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 20726855 ,55282aa5-5abb-11e8-911c-28924ad12c5c,  -20.203000 ,  -57.544000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726853 ,55282aa3-5abb-11e8-911c-28924ad12c5c,  -19.265000 ,  -55.340000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726852 ,55282aa2-5abb-11e8-911c-28924ad12c5c,  -20.770000 ,  -55.665000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20726838 ,55282a9e-5abb-11e8-911c-28924ad12c5c,  -19.052000 ,  -52.659000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 20726837 ,55282a9d-5abb-11e8-911c-28924ad12c5c,  -20.085000 ,  -57.976000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726836 ,55282a9c-5abb-11e8-911c-28924ad12c5c,  -21.255000 ,  -53.580000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20726835 ,55282a9b-5abb-11e8-911c-28924ad12c5c,  -19.934000 ,  -55.258000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 20726820 ,55282a98-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -55.655000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20726819 ,55282a97-5abb-11e8-911c-28924ad12c5c,  -19.631000 ,  -55.394000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726818 ,55282a96-5abb-11e8-911c-28924ad12c5c,  -19.087000 ,  -55.186000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 20726817 ,55282a95-5abb-11e8-911c-28924ad12c5c,  -19.480000 ,  -56.087000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726811 ,55282a94-5abb-11e8-911c-28924ad12c5c,  -20.337000 ,  -57.238000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20726810 ,55282a93-5abb-11e8-911c-28924ad12c5c,  -19.927000 ,  -55.269000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 20726809 ,55282a92-5abb-11e8-911c-28924ad12c5c,  -21.338000 ,  -57.677000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20726808 ,55282a91-5abb-11e8-911c-28924ad12c5c,  -20.201000 ,  -57.532000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726788 ,55282a8b-5abb-11e8-911c-28924ad12c5c,  -19.140000 ,  -53.481000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 20726787 ,55282a8a-5abb-11e8-911c-28924ad12c5c,  -19.782000 ,  -55.162000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 20726777 ,55282a87-5abb-11e8-911c-28924ad12c5c,  -21.046000 ,  -53.346000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20726776 ,55282a86-5abb-11e8-911c-28924ad12c5c,  -18.790000 ,  -52.811000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 20726775 ,55282a85-5abb-11e8-911c-28924ad12c5c,  -19.860000 ,  -57.491000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726770 ,55282a80-5abb-11e8-911c-28924ad12c5c,  -18.951000 ,  -55.521000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726769 ,55282a7f-5abb-11e8-911c-28924ad12c5c,  -19.295000 ,  -55.423000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726732 ,55282a7e-5abb-11e8-911c-28924ad12c5c,  -19.220000 ,  -55.153000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 20726731 ,55282a7d-5abb-11e8-911c-28924ad12c5c,  -19.925000 ,  -55.260000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 20726730 ,55282a7c-5abb-11e8-911c-28924ad12c5c,  -19.210000 ,  -54.440000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 20726727 ,55282a79-5abb-11e8-911c-28924ad12c5c,  -19.149000 ,  -53.479000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 20726726 ,55282a78-5abb-11e8-911c-28924ad12c5c,  -19.949000 ,  -54.715000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 20726725 ,55282a77-5abb-11e8-911c-28924ad12c5c,  -21.234000 ,  -53.624000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20726724 ,55282a76-5abb-11e8-911c-28924ad12c5c,  -19.990000 ,  -53.237000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 20726700 ,55282a70-5abb-11e8-911c-28924ad12c5c,  -19.396000 ,  -53.577000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 20726692 ,55282a6e-5abb-11e8-911c-28924ad12c5c,  -20.011000 ,  -51.987000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 20726690 ,55282a6c-5abb-11e8-911c-28924ad12c5c,  -20.790000 ,  -55.601000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20726689 ,55282a6b-5abb-11e8-911c-28924ad12c5c,  -21.370000 ,  -54.110000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 20725217 ,55279697-5abb-11e8-911c-28924ad12c5c,  -23.432000 ,  -55.529000 ,2004-10-29 17:23:00,Brasil,MATO GROSSO DO SUL,CORONEL SAPUCAIA,Mata Atlântica
 20726686 ,55282a68-5abb-11e8-911c-28924ad12c5c,  -19.623000 ,  -55.405000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726685 ,55282a67-5abb-11e8-911c-28924ad12c5c,  -21.202000 ,  -57.486000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20726683 ,55282a65-5abb-11e8-911c-28924ad12c5c,  -20.293000 ,  -53.119000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 20726681 ,55282a63-5abb-11e8-911c-28924ad12c5c,  -19.625000 ,  -55.414000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726675 ,55282a62-5abb-11e8-911c-28924ad12c5c,  -20.213000 ,  -57.542000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20726536 ,552797bb-5abb-11e8-911c-28924ad12c5c,  -21.063000 ,  -57.759000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 20726596 ,55282a4e-5abb-11e8-911c-28924ad12c5c,  -19.225000 ,  -55.249000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 20726595 ,552797d1-5abb-11e8-911c-28924ad12c5c,  -18.940000 ,  -55.513000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726590 ,552797cf-5abb-11e8-911c-28924ad12c5c,  -20.013000 ,  -51.993000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 20726589 ,552797ce-5abb-11e8-911c-28924ad12c5c,  -21.369000 ,  -54.101000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 20726561 ,552797cc-5abb-11e8-911c-28924ad12c5c,  -19.212000 ,  -54.449000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 20726559 ,552797ca-5abb-11e8-911c-28924ad12c5c,  -21.203000 ,  -57.498000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 20726558 ,552797c9-5abb-11e8-911c-28924ad12c5c,  -18.942000 ,  -55.522000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726557 ,552797c8-5abb-11e8-911c-28924ad12c5c,  -19.302000 ,  -55.803000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20726538 ,552797bd-5abb-11e8-911c-28924ad12c5c,  -20.760000 ,  -55.656000 ,2004-10-29 17:24:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 20744766 ,637bb91f-5abb-11e8-911c-28924ad12c5c,  -19.442000 ,  -51.850000 ,2004-10-30 16:29:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 20744733 ,55282bbf-5abb-11e8-911c-28924ad12c5c,  -19.443000 ,  -51.841000 ,2004-10-30 16:29:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 20760134 ,6381e7d7-5abb-11e8-911c-28924ad12c5c,  -19.304000 ,  -52.645000 ,2004-10-31 17:12:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 20760125 ,5528b02c-5abb-11e8-911c-28924ad12c5c,  -18.337000 ,  -53.351000 ,2004-10-31 17:12:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 20760123 ,5528b02a-5abb-11e8-911c-28924ad12c5c,  -18.338000 ,  -53.361000 ,2004-10-31 17:12:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 20775081 ,638275e6-5abb-11e8-911c-28924ad12c5c,  -18.710000 ,  -56.417000 ,2004-11-01 17:55:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788372 ,63840e4c-5abb-11e8-911c-28924ad12c5c,  -18.254000 ,  -55.516000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788340 ,63840e46-5abb-11e8-911c-28924ad12c5c,  -19.275000 ,  -55.370000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20788337 ,63840e45-5abb-11e8-911c-28924ad12c5c,  -18.022000 ,  -55.543000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788294 ,63840e43-5abb-11e8-911c-28924ad12c5c,  -18.187000 ,  -55.738000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788250 ,63840e37-5abb-11e8-911c-28924ad12c5c,  -20.681000 ,  -54.941000 ,2004-11-02 16:59:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 20788402 ,552932e3-5abb-11e8-911c-28924ad12c5c,  -17.657000 ,  -55.065000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 20788393 ,552932dc-5abb-11e8-911c-28924ad12c5c,  -18.176000 ,  -55.761000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788392 ,552932db-5abb-11e8-911c-28924ad12c5c,  -17.740000 ,  -55.450000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788390 ,552932d9-5abb-11e8-911c-28924ad12c5c,  -18.035000 ,  -55.534000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788387 ,552932d6-5abb-11e8-911c-28924ad12c5c,  -18.033000 ,  -55.522000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788361 ,552932d1-5abb-11e8-911c-28924ad12c5c,  -18.256000 ,  -55.537000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788345 ,552932c9-5abb-11e8-911c-28924ad12c5c,  -18.174000 ,  -55.740000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788343 ,552932c7-5abb-11e8-911c-28924ad12c5c,  -18.269000 ,  -55.535000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788342 ,552932c6-5abb-11e8-911c-28924ad12c5c,  -18.022000 ,  -55.536000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788331 ,552932c1-5abb-11e8-911c-28924ad12c5c,  -18.241000 ,  -54.118000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 20788330 ,552932c0-5abb-11e8-911c-28924ad12c5c,  -18.035000 ,  -55.542000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20788329 ,552932bf-5abb-11e8-911c-28924ad12c5c,  -19.273000 ,  -55.350000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20788311 ,552932b9-5abb-11e8-911c-28924ad12c5c,  -19.275000 ,  -55.363000 ,2004-11-02 17:00:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20788270 ,552932b0-5abb-11e8-911c-28924ad12c5c,  -20.436000 ,  -51.513000 ,2004-11-02 16:59:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 20788263 ,552932ac-5abb-11e8-911c-28924ad12c5c,  -21.441000 ,  -52.428000 ,2004-11-02 16:59:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 20788235 ,552932a5-5abb-11e8-911c-28924ad12c5c,  -21.909000 ,  -54.157000 ,2004-11-02 16:59:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 20788218 ,5529329b-5abb-11e8-911c-28924ad12c5c,  -21.749000 ,  -54.358000 ,2004-11-02 16:59:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 20805068 ,63852202-5abb-11e8-911c-28924ad12c5c,  -19.704000 ,  -57.633000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805011 ,638521ff-5abb-11e8-911c-28924ad12c5c,  -19.222000 ,  -56.964000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805010 ,638521fe-5abb-11e8-911c-28924ad12c5c,  -19.566000 ,  -56.992000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805007 ,638521fb-5abb-11e8-911c-28924ad12c5c,  -19.343000 ,  -57.929000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805006 ,638521fa-5abb-11e8-911c-28924ad12c5c,  -19.713000 ,  -57.631000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805001 ,638521f4-5abb-11e8-911c-28924ad12c5c,  -19.341000 ,  -57.919000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804997 ,638521f0-5abb-11e8-911c-28924ad12c5c,  -18.175000 ,  -55.737000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804993 ,638521ed-5abb-11e8-911c-28924ad12c5c,  -19.715000 ,  -57.641000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804992 ,638521ec-5abb-11e8-911c-28924ad12c5c,  -19.718000 ,  -57.662000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804974 ,6384912b-5abb-11e8-911c-28924ad12c5c,  -19.707000 ,  -57.653000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804866 ,63849128-5abb-11e8-911c-28924ad12c5c,  -18.591000 ,  -56.789000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804826 ,63849101-5abb-11e8-911c-28924ad12c5c,  -19.079000 ,  -56.950000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804576 ,638490c5-5abb-11e8-911c-28924ad12c5c,  -21.393000 ,  -52.289000 ,2004-11-03 17:42:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 20804487 ,638490bc-5abb-11e8-911c-28924ad12c5c,  -21.392000 ,  -52.281000 ,2004-11-03 17:42:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 20805150 ,63852227-5abb-11e8-911c-28924ad12c5c,  -18.675000 ,  -56.868000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804549 ,552935f0-5abb-11e8-911c-28924ad12c5c,  -20.665000 ,  -57.659000 ,2004-11-03 17:42:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20804527 ,552935e2-5abb-11e8-911c-28924ad12c5c,  -20.207000 ,  -51.662000 ,2004-11-03 17:42:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 20805152 ,55293671-5abb-11e8-911c-28924ad12c5c,  -19.730000 ,  -57.632000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805151 ,55293670-5abb-11e8-911c-28924ad12c5c,  -18.101000 ,  -55.853000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805148 ,5529366e-5abb-11e8-911c-28924ad12c5c,  -19.784000 ,  -57.925000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805147 ,5529366d-5abb-11e8-911c-28924ad12c5c,  -18.540000 ,  -57.123000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805145 ,5529366b-5abb-11e8-911c-28924ad12c5c,  -18.663000 ,  -56.858000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20805119 ,55293668-5abb-11e8-911c-28924ad12c5c,  -19.309000 ,  -53.150000 ,2004-11-03 17:43:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 20818495 ,6385a14d-5abb-11e8-911c-28924ad12c5c,  -18.627000 ,  -55.558000 ,2004-11-04 16:48:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20838424 ,63862c20-5abb-11e8-911c-28924ad12c5c,  -18.626000 ,  -55.558000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20838415 ,63862c1f-5abb-11e8-911c-28924ad12c5c,  -18.073000 ,  -56.305000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20838414 ,63862c1e-5abb-11e8-911c-28924ad12c5c,  -17.855000 ,  -54.725000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 20838444 ,5529bcb4-5abb-11e8-911c-28924ad12c5c,  -18.775000 ,  -56.577000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20838440 ,5529bcb3-5abb-11e8-911c-28924ad12c5c,  -18.700000 ,  -55.309000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 20838391 ,5529bcb2-5abb-11e8-911c-28924ad12c5c,  -17.853000 ,  -54.714000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 20838363 ,5529bcb1-5abb-11e8-911c-28924ad12c5c,  -18.186000 ,  -55.750000 ,2004-11-05 17:31:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20886384 ,63885b45-5abb-11e8-911c-28924ad12c5c,  -19.786000 ,  -57.935000 ,2004-11-08 18:01:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20900407 ,638b29cd-5abb-11e8-911c-28924ad12c5c,  -19.338000 ,  -55.197000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 20900406 ,638b29cc-5abb-11e8-911c-28924ad12c5c,  -18.498000 ,  -55.330000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 20900403 ,638b29c9-5abb-11e8-911c-28924ad12c5c,  -18.491000 ,  -56.645000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20900397 ,638b29c6-5abb-11e8-911c-28924ad12c5c,  -18.937000 ,  -57.525000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20900388 ,638b29c4-5abb-11e8-911c-28924ad12c5c,  -19.798000 ,  -57.481000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20900325 ,638b29c2-5abb-11e8-911c-28924ad12c5c,  -18.951000 ,  -57.524000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 20900324 ,638b29c1-5abb-11e8-911c-28924ad12c5c,  -18.251000 ,  -53.632000 ,2004-11-09 17:06:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 20900268 ,638b29bd-5abb-11e8-911c-28924ad12c5c,  -20.447000 ,  -51.671000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 20900224 ,638b29bb-5abb-11e8-911c-28924ad12c5c,  -21.727000 ,  -52.905000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado
 20900223 ,638b29ba-5abb-11e8-911c-28924ad12c5c,  -20.554000 ,  -52.070000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 20900179 ,638b29ad-5abb-11e8-911c-28924ad12c5c,  -21.944000 ,  -52.602000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Cerrado
 20900253 ,552ad9eb-5abb-11e8-911c-28924ad12c5c,  -20.851000 ,  -53.127000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 20900239 ,552ad9e5-5abb-11e8-911c-28924ad12c5c,  -22.619000 ,  -54.938000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 20900209 ,552ad9df-5abb-11e8-911c-28924ad12c5c,  -21.201000 ,  -52.676000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 20900208 ,552ad9de-5abb-11e8-911c-28924ad12c5c,  -20.467000 ,  -52.659000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 20900205 ,552ad9dc-5abb-11e8-911c-28924ad12c5c,  -20.850000 ,  -55.780000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 20900204 ,552ad9db-5abb-11e8-911c-28924ad12c5c,  -21.023000 ,  -52.714000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 20900197 ,552ad9d8-5abb-11e8-911c-28924ad12c5c,  -20.204000 ,  -51.575000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 20900195 ,552ad9d7-5abb-11e8-911c-28924ad12c5c,  -20.455000 ,  -52.649000 ,2004-11-09 17:05:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 20900159 ,552ad9c8-5abb-11e8-911c-28924ad12c5c,  -24.008000 ,  -54.305000 ,2004-11-09 17:04:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
 20900093 ,552ad9a9-5abb-11e8-911c-28924ad12c5c,  -24.017000 ,  -54.299000 ,2004-11-09 17:04:00,Brasil,MATO GROSSO DO SUL,MUNDO NOVO,Mata Atlântica
