id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 59329171 ,570a06ac-5abb-11e8-911c-28924ad12c5c,  -20.107000 ,  -57.607000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329143 ,570a06a4-5abb-11e8-911c-28924ad12c5c,  -20.112000 ,  -57.600000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329142 ,570a06a3-5abb-11e8-911c-28924ad12c5c,  -20.544000 ,  -57.699000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329130 ,570a06a2-5abb-11e8-911c-28924ad12c5c,  -21.563000 ,  -57.743000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59329129 ,570a06a1-5abb-11e8-911c-28924ad12c5c,  -20.163000 ,  -56.695000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 59329128 ,570a06a0-5abb-11e8-911c-28924ad12c5c,  -19.797000 ,  -57.380000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329100 ,570a069f-5abb-11e8-911c-28924ad12c5c,  -18.954000 ,  -52.994000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 59329099 ,570a069e-5abb-11e8-911c-28924ad12c5c,  -18.809000 ,  -55.012000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 59329076 ,570a069d-5abb-11e8-911c-28924ad12c5c,  -20.551000 ,  -57.687000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329075 ,570a069c-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -57.676000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329074 ,570a069b-5abb-11e8-911c-28924ad12c5c,  -18.534000 ,  -56.760000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59329028 ,570a0691-5abb-11e8-911c-28924ad12c5c,  -20.162000 ,  -56.684000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 59328865 ,3432e291-5abb-11e8-911c-28924ad12c5c,  -21.411000 ,  -52.298000 ,2010-10-19 17:44:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 59328953 ,3432e2ea-5abb-11e8-911c-28924ad12c5c,  -21.410000 ,  -52.291000 ,2010-10-19 17:44:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 59328948 ,3432e2e5-5abb-11e8-911c-28924ad12c5c,  -21.414000 ,  -52.311000 ,2010-10-19 17:44:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 59329015 ,5e19c065-5abb-11e8-911c-28924ad12c5c,  -19.774000 ,  -56.254000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59329166 ,5e19c091-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -57.698000 ,2010-10-19 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59344703 ,570a0753-5abb-11e8-911c-28924ad12c5c,  -17.993000 ,  -54.887000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 59344642 ,570a074d-5abb-11e8-911c-28924ad12c5c,  -17.990000 ,  -54.857000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 59344443 ,570a0742-5abb-11e8-911c-28924ad12c5c,  -19.735000 ,  -53.380000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 59344442 ,570a0741-5abb-11e8-911c-28924ad12c5c,  -18.718000 ,  -56.480000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59344275 ,570a0731-5abb-11e8-911c-28924ad12c5c,  -20.814000 ,  -55.033000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 59344170 ,570a0730-5abb-11e8-911c-28924ad12c5c,  -19.315000 ,  -53.175000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 59344135 ,570a0728-5abb-11e8-911c-28924ad12c5c,  -17.993000 ,  -54.864000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 59344132 ,570a0725-5abb-11e8-911c-28924ad12c5c,  -17.996000 ,  -54.894000 ,2010-10-20 16:50:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 59344763 ,34336cef-5abb-11e8-911c-28924ad12c5c,  -17.299000 ,  -56.320000 ,2010-10-20 16:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59344022 ,34336ca3-5abb-11e8-911c-28924ad12c5c,  -21.406000 ,  -54.792000 ,2010-10-20 16:49:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 59362636 ,34349649-5abb-11e8-911c-28924ad12c5c,  -17.816000 ,  -56.815000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362635 ,34349648-5abb-11e8-911c-28924ad12c5c,  -18.440000 ,  -56.423000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362628 ,34349641-5abb-11e8-911c-28924ad12c5c,  -19.312000 ,  -57.798000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362626 ,3434963f-5abb-11e8-911c-28924ad12c5c,  -19.728000 ,  -55.545000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362625 ,3434963e-5abb-11e8-911c-28924ad12c5c,  -20.661000 ,  -57.518000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362624 ,3434963d-5abb-11e8-911c-28924ad12c5c,  -20.128000 ,  -57.647000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362623 ,3434963c-5abb-11e8-911c-28924ad12c5c,  -20.608000 ,  -57.194000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362622 ,3434963b-5abb-11e8-911c-28924ad12c5c,  -20.138000 ,  -57.656000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362619 ,34349638-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -55.833000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362618 ,34349637-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -56.747000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 59362617 ,34349636-5abb-11e8-911c-28924ad12c5c,  -19.302000 ,  -57.789000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362612 ,34349631-5abb-11e8-911c-28924ad12c5c,  -19.414000 ,  -53.211000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 59362609 ,3434962e-5abb-11e8-911c-28924ad12c5c,  -18.441000 ,  -56.432000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362606 ,3434962b-5abb-11e8-911c-28924ad12c5c,  -20.598000 ,  -57.195000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362603 ,34349628-5abb-11e8-911c-28924ad12c5c,  -18.407000 ,  -56.389000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362599 ,34349624-5abb-11e8-911c-28924ad12c5c,  -17.996000 ,  -54.868000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 59362598 ,34349623-5abb-11e8-911c-28924ad12c5c,  -19.472000 ,  -56.375000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362597 ,34349622-5abb-11e8-911c-28924ad12c5c,  -19.970000 ,  -55.877000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362596 ,34349621-5abb-11e8-911c-28924ad12c5c,  -17.426000 ,  -56.402000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362594 ,3434961f-5abb-11e8-911c-28924ad12c5c,  -19.872000 ,  -55.514000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 59362593 ,3434961e-5abb-11e8-911c-28924ad12c5c,  -20.005000 ,  -55.861000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362592 ,3434961d-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -57.102000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362591 ,3434961c-5abb-11e8-911c-28924ad12c5c,  -20.126000 ,  -57.637000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362589 ,3434961a-5abb-11e8-911c-28924ad12c5c,  -17.798000 ,  -55.567000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362586 ,34349617-5abb-11e8-911c-28924ad12c5c,  -19.666000 ,  -57.816000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362585 ,34349616-5abb-11e8-911c-28924ad12c5c,  -20.335000 ,  -57.341000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362584 ,34349615-5abb-11e8-911c-28924ad12c5c,  -19.303000 ,  -57.799000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362583 ,34349614-5abb-11e8-911c-28924ad12c5c,  -18.427000 ,  -56.270000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362582 ,34349613-5abb-11e8-911c-28924ad12c5c,  -20.321000 ,  -54.539000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 59362581 ,34349612-5abb-11e8-911c-28924ad12c5c,  -18.948000 ,  -55.740000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362580 ,34349611-5abb-11e8-911c-28924ad12c5c,  -19.792000 ,  -56.226000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362579 ,34349610-5abb-11e8-911c-28924ad12c5c,  -17.684000 ,  -55.659000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362577 ,3434960e-5abb-11e8-911c-28924ad12c5c,  -20.073000 ,  -55.823000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362575 ,3434960c-5abb-11e8-911c-28924ad12c5c,  -20.314000 ,  -54.551000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 59362574 ,3434960a-5abb-11e8-911c-28924ad12c5c,  -18.552000 ,  -56.179000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362572 ,34349608-5abb-11e8-911c-28924ad12c5c,  -18.634000 ,  -56.814000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362540 ,343495e9-5abb-11e8-911c-28924ad12c5c,  -20.609000 ,  -57.204000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362539 ,343495e8-5abb-11e8-911c-28924ad12c5c,  -17.815000 ,  -56.806000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362536 ,343495e5-5abb-11e8-911c-28924ad12c5c,  -19.126000 ,  -56.019000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362533 ,343495e2-5abb-11e8-911c-28924ad12c5c,  -19.314000 ,  -55.664000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362532 ,343495e1-5abb-11e8-911c-28924ad12c5c,  -17.818000 ,  -56.825000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362530 ,343495df-5abb-11e8-911c-28924ad12c5c,  -17.686000 ,  -55.669000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362527 ,343495dc-5abb-11e8-911c-28924ad12c5c,  -18.704000 ,  -57.112000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362526 ,343495db-5abb-11e8-911c-28924ad12c5c,  -19.586000 ,  -54.674000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 59362524 ,343495d9-5abb-11e8-911c-28924ad12c5c,  -18.406000 ,  -56.380000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362522 ,343495d7-5abb-11e8-911c-28924ad12c5c,  -20.534000 ,  -57.590000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362521 ,343495d6-5abb-11e8-911c-28924ad12c5c,  -20.312000 ,  -54.540000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 59362519 ,343495d5-5abb-11e8-911c-28924ad12c5c,  -18.543000 ,  -56.181000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362518 ,343495d4-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -53.952000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 59362516 ,343495d2-5abb-11e8-911c-28924ad12c5c,  -18.409000 ,  -56.399000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362515 ,343495d1-5abb-11e8-911c-28924ad12c5c,  -19.311000 ,  -57.788000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362514 ,343495d0-5abb-11e8-911c-28924ad12c5c,  -19.315000 ,  -57.817000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362513 ,343495cf-5abb-11e8-911c-28924ad12c5c,  -18.489000 ,  -57.348000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362511 ,343495cd-5abb-11e8-911c-28924ad12c5c,  -18.553000 ,  -56.189000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362510 ,343495cc-5abb-11e8-911c-28924ad12c5c,  -18.737000 ,  -57.087000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362506 ,343495c8-5abb-11e8-911c-28924ad12c5c,  -18.738000 ,  -57.097000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362505 ,343495c7-5abb-11e8-911c-28924ad12c5c,  -20.084000 ,  -55.831000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362494 ,343495bc-5abb-11e8-911c-28924ad12c5c,  -17.985000 ,  -54.796000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 59362493 ,343495bb-5abb-11e8-911c-28924ad12c5c,  -19.314000 ,  -57.808000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362284 ,3433fca5-5abb-11e8-911c-28924ad12c5c,  -21.155000 ,  -57.575000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362279 ,3433fca0-5abb-11e8-911c-28924ad12c5c,  -21.863000 ,  -56.909000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 59362275 ,3433fc9c-5abb-11e8-911c-28924ad12c5c,  -21.156000 ,  -57.585000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362490 ,343495b8-5abb-11e8-911c-28924ad12c5c,  -20.700000 ,  -56.737000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 59362489 ,343495b7-5abb-11e8-911c-28924ad12c5c,  -19.922000 ,  -56.300000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 59362484 ,343495b2-5abb-11e8-911c-28924ad12c5c,  -18.613000 ,  -56.798000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362482 ,343495b0-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -57.334000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362480 ,343495ae-5abb-11e8-911c-28924ad12c5c,  -17.755000 ,  -55.521000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362477 ,343495ab-5abb-11e8-911c-28924ad12c5c,  -18.521000 ,  -53.963000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,ALCINÓPOLIS,Cerrado
 59362475 ,343495a9-5abb-11e8-911c-28924ad12c5c,  -19.729000 ,  -55.554000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362473 ,343495a7-5abb-11e8-911c-28924ad12c5c,  -19.473000 ,  -56.385000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59362472 ,343495a6-5abb-11e8-911c-28924ad12c5c,  -17.807000 ,  -56.817000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362471 ,343495a5-5abb-11e8-911c-28924ad12c5c,  -17.918000 ,  -55.692000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362470 ,343495a4-5abb-11e8-911c-28924ad12c5c,  -20.652000 ,  -57.519000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362469 ,343495a3-5abb-11e8-911c-28924ad12c5c,  -18.615000 ,  -56.807000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362454 ,34349594-5abb-11e8-911c-28924ad12c5c,  -20.334000 ,  -57.331000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362448 ,3434958e-5abb-11e8-911c-28924ad12c5c,  -17.824000 ,  -56.805000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362447 ,3434958d-5abb-11e8-911c-28924ad12c5c,  -20.137000 ,  -57.646000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362446 ,3434958c-5abb-11e8-911c-28924ad12c5c,  -19.306000 ,  -57.819000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362445 ,3434958b-5abb-11e8-911c-28924ad12c5c,  -18.635000 ,  -56.823000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362444 ,3434958a-5abb-11e8-911c-28924ad12c5c,  -20.093000 ,  -57.192000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 59362443 ,34349589-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -57.205000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362442 ,34349588-5abb-11e8-911c-28924ad12c5c,  -20.332000 ,  -57.321000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362436 ,34349583-5abb-11e8-911c-28924ad12c5c,  -18.425000 ,  -56.386000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362435 ,34349581-5abb-11e8-911c-28924ad12c5c,  -20.415000 ,  -55.395000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 59362433 ,3434957f-5abb-11e8-911c-28924ad12c5c,  -17.780000 ,  -55.510000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362432 ,3434957e-5abb-11e8-911c-28924ad12c5c,  -17.825000 ,  -56.814000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362431 ,3434957d-5abb-11e8-911c-28924ad12c5c,  -20.367000 ,  -57.320000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362429 ,3434957a-5abb-11e8-911c-28924ad12c5c,  -20.162000 ,  -56.697000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 59362411 ,34349568-5abb-11e8-911c-28924ad12c5c,  -18.416000 ,  -56.388000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362410 ,34349567-5abb-11e8-911c-28924ad12c5c,  -20.326000 ,  -56.561000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 59362407 ,34349564-5abb-11e8-911c-28924ad12c5c,  -18.949000 ,  -55.750000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362404 ,34349561-5abb-11e8-911c-28924ad12c5c,  -17.424000 ,  -56.393000 ,2010-10-21 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59362402 ,3434955f-5abb-11e8-911c-28924ad12c5c,  -20.882000 ,  -53.743000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 59362397 ,34349559-5abb-11e8-911c-28924ad12c5c,  -21.253000 ,  -57.688000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362377 ,34349546-5abb-11e8-911c-28924ad12c5c,  -21.200000 ,  -57.367000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362373 ,34349542-5abb-11e8-911c-28924ad12c5c,  -21.210000 ,  -57.365000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362371 ,34349540-5abb-11e8-911c-28924ad12c5c,  -20.203000 ,  -51.634000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 59362361 ,34349536-5abb-11e8-911c-28924ad12c5c,  -20.880000 ,  -53.732000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 59362360 ,34349535-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -55.190000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 59362350 ,3434952b-5abb-11e8-911c-28924ad12c5c,  -22.336000 ,  -53.918000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 59362348 ,34349529-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -57.551000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362312 ,3433fcc1-5abb-11e8-911c-28924ad12c5c,  -21.398000 ,  -57.539000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362308 ,3433fcbd-5abb-11e8-911c-28924ad12c5c,  -21.399000 ,  -57.549000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 59362307 ,3433fcbc-5abb-11e8-911c-28924ad12c5c,  -20.855000 ,  -55.200000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 59362305 ,3433fcba-5abb-11e8-911c-28924ad12c5c,  -21.208000 ,  -57.355000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 59362300 ,3433fcb5-5abb-11e8-911c-28924ad12c5c,  -22.158000 ,  -55.618000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 59362293 ,3433fcae-5abb-11e8-911c-28924ad12c5c,  -22.337000 ,  -53.929000 ,2010-10-21 17:32:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 59379607 ,570a081e-5abb-11e8-911c-28924ad12c5c,  -17.841000 ,  -56.780000 ,2010-10-22 18:16:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59409168 ,3438e4b9-5abb-11e8-911c-28924ad12c5c,  -17.790000 ,  -55.487000 ,2010-10-25 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59409137 ,3438e4a6-5abb-11e8-911c-28924ad12c5c,  -19.311000 ,  -55.926000 ,2010-10-25 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59409133 ,3438e4a2-5abb-11e8-911c-28924ad12c5c,  -19.116000 ,  -55.512000 ,2010-10-25 17:08:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59409130 ,3438e49f-5abb-11e8-911c-28924ad12c5c,  -19.299000 ,  -55.927000 ,2010-10-25 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59409126 ,3438e49b-5abb-11e8-911c-28924ad12c5c,  -19.118000 ,  -55.528000 ,2010-10-25 17:08:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 59409124 ,3438e498-5abb-11e8-911c-28924ad12c5c,  -19.313000 ,  -55.943000 ,2010-10-25 17:08:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 59422733 ,343966e6-5abb-11e8-911c-28924ad12c5c,  -17.606000 ,  -55.736000 ,2010-10-26 17:52:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
