id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 190595470 ,594d5cfe-5abb-11e8-911c-28924ad12c5c,  -21.583000 ,  -54.123000 ,2015-12-26 17:07:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 190595548 ,594d5cff-5abb-11e8-911c-28924ad12c5c,  -21.650000 ,  -54.605000 ,2015-12-26 17:07:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 190596085 ,594d5d02-5abb-11e8-911c-28924ad12c5c,  -21.741000 ,  -54.314000 ,2015-12-26 17:07:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 190774266 ,5a0d29e5-5abb-11e8-911c-28924ad12c5c,  -18.158000 ,  -57.329000 ,2015-12-28 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190774267 ,5a0d29e6-5abb-11e8-911c-28924ad12c5c,  -18.440000 ,  -56.656000 ,2015-12-28 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190774270 ,5a0d29e7-5abb-11e8-911c-28924ad12c5c,  -18.446000 ,  -56.660000 ,2015-12-28 16:56:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190684751 ,4b666912-5abb-11e8-911c-28924ad12c5c,  -17.398000 ,  -56.508000 ,2015-12-27 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190684760 ,4b666918-5abb-11e8-911c-28924ad12c5c,  -19.647000 ,  -57.001000 ,2015-12-27 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190684764 ,4b666919-5abb-11e8-911c-28924ad12c5c,  -19.637000 ,  -57.003000 ,2015-12-27 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191074001 ,4b71685a-5abb-11e8-911c-28924ad12c5c,  -19.880000 ,  -57.638000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191074002 ,4b71685b-5abb-11e8-911c-28924ad12c5c,  -19.860000 ,  -57.640000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191074005 ,4b71685e-5abb-11e8-911c-28924ad12c5c,  -19.500000 ,  -57.928000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073965 ,594ddc6b-5abb-11e8-911c-28924ad12c5c,  -20.736000 ,  -54.557000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 191073968 ,594ddc6e-5abb-11e8-911c-28924ad12c5c,  -21.748000 ,  -54.312000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 191073969 ,594ddc6f-5abb-11e8-911c-28924ad12c5c,  -19.870000 ,  -57.639000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073979 ,4b716843-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -57.775000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073993 ,4b716851-5abb-11e8-911c-28924ad12c5c,  -19.804000 ,  -57.609000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073994 ,4b716852-5abb-11e8-911c-28924ad12c5c,  -20.337000 ,  -57.484000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073995 ,4b716853-5abb-11e8-911c-28924ad12c5c,  -21.941000 ,  -54.113000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,ANGÉLICA,Mata Atlântica
 191073996 ,4b716854-5abb-11e8-911c-28924ad12c5c,  -19.850000 ,  -57.642000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073997 ,4b716856-5abb-11e8-911c-28924ad12c5c,  -19.840000 ,  -57.643000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073970 ,5b169a05-5abb-11e8-911c-28924ad12c5c,  -19.371000 ,  -57.876000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073971 ,5b169a06-5abb-11e8-911c-28924ad12c5c,  -19.490000 ,  -57.929000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073974 ,5b169a09-5abb-11e8-911c-28924ad12c5c,  -19.861000 ,  -57.652000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 191073975 ,5b169a0a-5abb-11e8-911c-28924ad12c5c,  -21.723000 ,  -54.198000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 191073978 ,5b169a0d-5abb-11e8-911c-28924ad12c5c,  -19.510000 ,  -57.926000 ,2015-12-31 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190884337 ,4b6d02b1-5abb-11e8-911c-28924ad12c5c,  -19.819000 ,  -57.617000 ,2015-12-29 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190884339 ,4b6d02b3-5abb-11e8-911c-28924ad12c5c,  -19.821000 ,  -57.627000 ,2015-12-29 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 190884345 ,4b6d02b9-5abb-11e8-911c-28924ad12c5c,  -19.370000 ,  -57.877000 ,2015-12-29 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 162937052 ,57e26f96-5abb-11e8-911c-28924ad12c5c,  -18.609000 ,  -53.270000 ,2015-03-22 17:03:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 162937046 ,57e26f92-5abb-11e8-911c-28924ad12c5c,  -20.537000 ,  -51.950000 ,2015-03-22 17:02:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 162937040 ,4861b34a-5abb-11e8-911c-28924ad12c5c,  -20.777000 ,  -51.672000 ,2015-03-22 17:02:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 157929025 ,450d3dce-5abb-11e8-911c-28924ad12c5c,  -21.882000 ,  -54.204000 ,2015-01-13 17:26:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 158034621 ,450f613d-5abb-11e8-911c-28924ad12c5c,  -20.457000 ,  -57.389000 ,2015-01-14 18:09:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 158134767 ,5aff0c82-5abb-11e8-911c-28924ad12c5c,  -21.854000 ,  -54.674000 ,2015-01-15 17:14:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 158134762 ,5aff0c7f-5abb-11e8-911c-28924ad12c5c,  -20.986000 ,  -53.597000 ,2015-01-15 17:14:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 158134759 ,5aff0c7c-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -55.284000 ,2015-01-15 17:14:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 158231763 ,57d41d25-5abb-11e8-911c-28924ad12c5c,  -18.633000 ,  -55.689000 ,2015-01-16 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158231762 ,57d41d24-5abb-11e8-911c-28924ad12c5c,  -18.785000 ,  -57.671000 ,2015-01-16 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158231552 ,57d41d13-5abb-11e8-911c-28924ad12c5c,  -22.889000 ,  -55.250000 ,2015-01-16 17:57:00,Brasil,MATO GROSSO DO SUL,ARAL MOREIRA,Mata Atlântica
 158231432 ,57d41d11-5abb-11e8-911c-28924ad12c5c,  -20.940000 ,  -56.621000 ,2015-01-16 17:57:00,Brasil,MATO GROSSO DO SUL,BONITO,Cerrado
 163014926 ,4862690d-5abb-11e8-911c-28924ad12c5c,  -21.440000 ,  -52.484000 ,2015-03-23 17:45:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 163014907 ,486268ff-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -55.652000 ,2015-03-23 17:45:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 158398243 ,460ecec2-5abb-11e8-911c-28924ad12c5c,  -18.713000 ,  -57.519000 ,2015-01-18 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158398242 ,460ecec1-5abb-11e8-911c-28924ad12c5c,  -18.736000 ,  -57.160000 ,2015-01-18 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158398241 ,460ecec0-5abb-11e8-911c-28924ad12c5c,  -18.793000 ,  -57.721000 ,2015-01-18 17:46:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158708554 ,47dff0ea-5abb-11e8-911c-28924ad12c5c,  -20.551000 ,  -55.175000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 158708552 ,47dff0e8-5abb-11e8-911c-28924ad12c5c,  -19.889000 ,  -57.081000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 158708551 ,47dff0e7-5abb-11e8-911c-28924ad12c5c,  -19.899000 ,  -57.079000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 158708550 ,47dff0e6-5abb-11e8-911c-28924ad12c5c,  -19.826000 ,  -57.618000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158708549 ,47dff0e5-5abb-11e8-911c-28924ad12c5c,  -18.787000 ,  -57.686000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 158708548 ,47dff0e4-5abb-11e8-911c-28924ad12c5c,  -20.666000 ,  -55.129000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 158708545 ,47dff0e1-5abb-11e8-911c-28924ad12c5c,  -18.851000 ,  -54.949000 ,2015-01-22 17:21:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 158708537 ,47dff0da-5abb-11e8-911c-28924ad12c5c,  -21.090000 ,  -51.953000 ,2015-01-22 17:20:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 158975571 ,4804c45e-5abb-11e8-911c-28924ad12c5c,  -22.270000 ,  -54.993000 ,2015-01-26 16:56:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 158975570 ,4804c45d-5abb-11e8-911c-28924ad12c5c,  -21.172000 ,  -54.677000 ,2015-01-26 16:56:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 158975568 ,4804c45b-5abb-11e8-911c-28924ad12c5c,  -19.769000 ,  -53.385000 ,2015-01-26 16:56:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 163086801 ,48636d04-5abb-11e8-911c-28924ad12c5c,  -20.621000 ,  -54.127000 ,2015-03-24 16:50:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 163086796 ,48636d01-5abb-11e8-911c-28924ad12c5c,  -20.325000 ,  -51.640000 ,2015-03-24 16:50:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 163086795 ,48636d00-5abb-11e8-911c-28924ad12c5c,  -20.327000 ,  -51.634000 ,2015-03-24 16:50:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 162448662 ,485a2ac0-5abb-11e8-911c-28924ad12c5c,  -22.329000 ,  -53.428000 ,2015-03-16 17:38:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlântica
 162541007 ,485ae028-5abb-11e8-911c-28924ad12c5c,  -20.159000 ,  -53.220000 ,2015-03-17 16:44:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 164214735 ,487fc3f6-5abb-11e8-911c-28924ad12c5c,  -23.693000 ,  -54.119000 ,2015-04-10 17:32:00,Brasil,MATO GROSSO DO SUL,ELDORADO,Mata Atlântica
 169763284 ,493505e5-5abb-11e8-911c-28924ad12c5c,  -18.705000 ,  -53.288000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763310 ,493505f7-5abb-11e8-911c-28924ad12c5c,  -18.736000 ,  -53.295000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763309 ,493505f6-5abb-11e8-911c-28924ad12c5c,  -18.697000 ,  -53.301000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763303 ,493505f3-5abb-11e8-911c-28924ad12c5c,  -18.706000 ,  -53.299000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763302 ,493505f2-5abb-11e8-911c-28924ad12c5c,  -18.708000 ,  -53.310000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763299 ,493505ef-5abb-11e8-911c-28924ad12c5c,  -18.543000 ,  -54.749000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 169763327 ,493505fe-5abb-11e8-911c-28924ad12c5c,  -18.698000 ,  -53.312000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763324 ,493505fb-5abb-11e8-911c-28924ad12c5c,  -18.718000 ,  -53.309000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763316 ,493505f9-5abb-11e8-911c-28924ad12c5c,  -18.709000 ,  -53.322000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 169763336 ,49350601-5abb-11e8-911c-28924ad12c5c,  -18.700000 ,  -53.323000 ,2015-07-03 17:09:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 167025098 ,48ce45e8-5abb-11e8-911c-28924ad12c5c,  -17.900000 ,  -54.502000 ,2015-05-25 17:03:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 170721714 ,58fda6cd-5abb-11e8-911c-28924ad12c5c,  -18.449000 ,  -55.478000 ,2015-07-11 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170721695 ,58fda6ca-5abb-11e8-911c-28924ad12c5c,  -18.446000 ,  -55.498000 ,2015-07-11 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170721684 ,58fda6c8-5abb-11e8-911c-28924ad12c5c,  -19.128000 ,  -57.708000 ,2015-07-11 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170721670 ,58fda6c7-5abb-11e8-911c-28924ad12c5c,  -18.440000 ,  -55.504000 ,2015-07-11 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170721665 ,58fda6c6-5abb-11e8-911c-28924ad12c5c,  -18.468000 ,  -55.469000 ,2015-07-11 17:58:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 168005156 ,48e92f40-5abb-11e8-911c-28924ad12c5c,  -20.606000 ,  -56.038000 ,2015-06-13 17:33:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 168005155 ,48e92f3f-5abb-11e8-911c-28924ad12c5c,  -19.544000 ,  -51.686000 ,2015-06-13 17:33:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 168005154 ,48e92f3e-5abb-11e8-911c-28924ad12c5c,  -20.129000 ,  -57.411000 ,2015-06-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 168005153 ,48e92f3d-5abb-11e8-911c-28924ad12c5c,  -19.594000 ,  -57.661000 ,2015-06-13 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 168005152 ,48e92f3b-5abb-11e8-911c-28924ad12c5c,  -20.608000 ,  -56.047000 ,2015-06-13 17:33:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 168005187 ,48e92f51-5abb-11e8-911c-28924ad12c5c,  -18.760000 ,  -57.015000 ,2015-06-13 17:34:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 168061167 ,48e930cd-5abb-11e8-911c-28924ad12c5c,  -18.453000 ,  -53.258000 ,2015-06-14 16:38:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 170824609 ,4954184b-5abb-11e8-911c-28924ad12c5c,  -18.470000 ,  -55.479000 ,2015-07-12 17:03:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949429 ,67dd4343-5abb-11e8-911c-28924ad12c5c,  -19.736000 ,  -56.099000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 170949448 ,495677ea-5abb-11e8-911c-28924ad12c5c,  -20.616000 ,  -57.004000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 169125004 ,5afd6f01-5abb-11e8-911c-28924ad12c5c,  -18.870000 ,  -53.027000 ,2015-06-27 17:45:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 169124992 ,5afd6f00-5abb-11e8-911c-28924ad12c5c,  -19.618000 ,  -57.643000 ,2015-06-27 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169124988 ,5afd6eff-5abb-11e8-911c-28924ad12c5c,  -20.135000 ,  -57.408000 ,2015-06-27 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169124987 ,5afd6efe-5abb-11e8-911c-28924ad12c5c,  -19.413000 ,  -57.509000 ,2015-06-27 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169124986 ,5afd6efd-5abb-11e8-911c-28924ad12c5c,  -20.147000 ,  -57.427000 ,2015-06-27 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169125101 ,57f6a102-5abb-11e8-911c-28924ad12c5c,  -20.674000 ,  -57.068000 ,2015-06-27 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 170949484 ,495677f9-5abb-11e8-911c-28924ad12c5c,  -20.877000 ,  -54.614000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 170949480 ,495677f8-5abb-11e8-911c-28924ad12c5c,  -18.836000 ,  -53.527000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 170949462 ,495677f0-5abb-11e8-911c-28924ad12c5c,  -20.312000 ,  -55.789000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 170949453 ,495677ed-5abb-11e8-911c-28924ad12c5c,  -19.648000 ,  -57.602000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949452 ,495677ec-5abb-11e8-911c-28924ad12c5c,  -19.417000 ,  -57.175000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949450 ,495677eb-5abb-11e8-911c-28924ad12c5c,  -19.641000 ,  -55.958000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 170949442 ,495677e8-5abb-11e8-911c-28924ad12c5c,  -20.614000 ,  -56.993000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 170949441 ,495677e7-5abb-11e8-911c-28924ad12c5c,  -19.426000 ,  -57.174000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949506 ,495677ff-5abb-11e8-911c-28924ad12c5c,  -19.804000 ,  -56.964000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 170949505 ,495677fe-5abb-11e8-911c-28924ad12c5c,  -19.872000 ,  -57.086000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 170949511 ,49567802-5abb-11e8-911c-28924ad12c5c,  -20.878000 ,  -54.608000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 170949509 ,49567800-5abb-11e8-911c-28924ad12c5c,  -20.327000 ,  -51.654000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 170949503 ,495677fd-5abb-11e8-911c-28924ad12c5c,  -19.415000 ,  -57.164000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949500 ,495677fc-5abb-11e8-911c-28924ad12c5c,  -20.620000 ,  -56.997000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 170949491 ,495677fb-5abb-11e8-911c-28924ad12c5c,  -18.837000 ,  -53.521000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 170949488 ,495677fa-5abb-11e8-911c-28924ad12c5c,  -20.662000 ,  -57.907000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949524 ,49567807-5abb-11e8-911c-28924ad12c5c,  -19.639000 ,  -55.946000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 170949522 ,49567806-5abb-11e8-911c-28924ad12c5c,  -19.876000 ,  -57.108000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 170949517 ,49567805-5abb-11e8-911c-28924ad12c5c,  -19.802000 ,  -56.953000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Pantanal
 170949529 ,4956780b-5abb-11e8-911c-28924ad12c5c,  -20.677000 ,  -57.898000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949527 ,4956780a-5abb-11e8-911c-28924ad12c5c,  -20.622000 ,  -57.007000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 170949526 ,49567809-5abb-11e8-911c-28924ad12c5c,  -19.425000 ,  -57.163000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949531 ,4956780c-5abb-11e8-911c-28924ad12c5c,  -20.314000 ,  -57.495000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 170949533 ,4956780d-5abb-11e8-911c-28924ad12c5c,  -20.332000 ,  -51.648000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 170949489 ,6be3adb9-5abb-11e8-911c-28924ad12c5c,  -20.668000 ,  -57.900000 ,2015-07-13 17:45:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169363218 ,4928bf10-5abb-11e8-911c-28924ad12c5c,  -19.219000 ,  -57.860000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169363217 ,49284485-5abb-11e8-911c-28924ad12c5c,  -18.507000 ,  -57.098000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169363216 ,49284484-5abb-11e8-911c-28924ad12c5c,  -19.525000 ,  -55.301000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 169363215 ,49284483-5abb-11e8-911c-28924ad12c5c,  -18.690000 ,  -56.964000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169363214 ,49284482-5abb-11e8-911c-28924ad12c5c,  -19.228000 ,  -57.859000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169363211 ,49284481-5abb-11e8-911c-28924ad12c5c,  -19.049000 ,  -57.161000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 169363209 ,4928447f-5abb-11e8-911c-28924ad12c5c,  -19.040000 ,  -57.162000 ,2015-06-29 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 171600708 ,496641ec-5abb-11e8-911c-28924ad12c5c,  -17.698000 ,  -55.516000 ,2015-07-19 17:09:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 171600486 ,236a2fca-5abb-11e8-911c-28924ad12c5c,  -21.840000 ,  -53.816000 ,2015-07-19 17:08:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 171872987 ,496f1df2-5abb-11e8-911c-28924ad12c5c,  -20.811000 ,  -54.370000 ,2015-07-22 17:38:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 171872984 ,496f1def-5abb-11e8-911c-28924ad12c5c,  -21.066000 ,  -54.047000 ,2015-07-22 17:38:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 171872970 ,496f1de1-5abb-11e8-911c-28924ad12c5c,  -23.673000 ,  -54.130000 ,2015-07-22 17:38:00,Brasil,MATO GROSSO DO SUL,ELDORADO,Mata Atlântica
 171872969 ,496f1de0-5abb-11e8-911c-28924ad12c5c,  -23.783000 ,  -54.549000 ,2015-07-22 17:38:00,Brasil,MATO GROSSO DO SUL,JAPORÃ,Mata Atlântica
 173544738 ,49a918a3-5abb-11e8-911c-28924ad12c5c,  -17.791000 ,  -56.132000 ,2015-08-05 17:51:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 173544737 ,49a918a2-5abb-11e8-911c-28924ad12c5c,  -18.953000 ,  -55.454000 ,2015-08-05 17:51:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 177498137 ,4a21d98b-5abb-11e8-911c-28924ad12c5c,  -20.585000 ,  -57.168000 ,2015-08-30 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 177498043 ,4a21d92c-5abb-11e8-911c-28924ad12c5c,  -20.685000 ,  -57.691000 ,2015-08-30 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177498039 ,4a21d928-5abb-11e8-911c-28924ad12c5c,  -20.735000 ,  -57.837000 ,2015-08-30 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177498035 ,4a21d923-5abb-11e8-911c-28924ad12c5c,  -20.745000 ,  -57.674000 ,2015-08-30 17:44:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 177498031 ,4a21d91f-5abb-11e8-911c-28924ad12c5c,  -20.723000 ,  -57.818000 ,2015-08-30 17:44:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 177498027 ,4a21d91b-5abb-11e8-911c-28924ad12c5c,  -20.380000 ,  -55.959000 ,2015-08-30 17:44:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
