id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 51932096 ,30e6a4ae-5abb-11e8-911c-28924ad12c5c,  -19.907000 ,  -57.563000 ,2009-09-26 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51932408 ,2362b36b-5abb-11e8-911c-28924ad12c5c,  -18.790000 ,  -57.096000 ,2009-09-26 18:13:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51931831 ,2362b35c-5abb-11e8-911c-28924ad12c5c,  -19.271000 ,  -57.343000 ,2009-09-26 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51931830 ,2362b35b-5abb-11e8-911c-28924ad12c5c,  -19.185000 ,  -57.460000 ,2009-09-26 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51931592 ,2362b354-5abb-11e8-911c-28924ad12c5c,  -19.299000 ,  -57.345000 ,2009-09-26 18:12:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51931589 ,2362b351-5abb-11e8-911c-28924ad12c5c,  -21.349000 ,  -57.835000 ,2009-09-26 18:12:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951808 ,56c2d814-5abb-11e8-911c-28924ad12c5c,  -19.569000 ,  -56.350000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951806 ,56c2d812-5abb-11e8-911c-28924ad12c5c,  -21.978000 ,  -57.670000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951776 ,56c2d80f-5abb-11e8-911c-28924ad12c5c,  -20.878000 ,  -57.706000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951774 ,56c2d80d-5abb-11e8-911c-28924ad12c5c,  -20.876000 ,  -57.687000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951755 ,56c2d80c-5abb-11e8-911c-28924ad12c5c,  -19.800000 ,  -57.467000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951754 ,56c2d80b-5abb-11e8-911c-28924ad12c5c,  -21.440000 ,  -57.851000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951752 ,56c2d809-5abb-11e8-911c-28924ad12c5c,  -19.554000 ,  -56.323000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951750 ,56c2d807-5abb-11e8-911c-28924ad12c5c,  -20.830000 ,  -57.617000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951749 ,56c2d806-5abb-11e8-911c-28924ad12c5c,  -20.849000 ,  -57.671000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951748 ,56c2d805-5abb-11e8-911c-28924ad12c5c,  -20.404000 ,  -57.872000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951747 ,56c2d804-5abb-11e8-911c-28924ad12c5c,  -19.223000 ,  -57.301000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951720 ,56c2d803-5abb-11e8-911c-28924ad12c5c,  -19.208000 ,  -57.269000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951718 ,56c2d801-5abb-11e8-911c-28924ad12c5c,  -19.748000 ,  -57.544000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951715 ,56c2d7fe-5abb-11e8-911c-28924ad12c5c,  -20.931000 ,  -57.713000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951714 ,56c2d7fd-5abb-11e8-911c-28924ad12c5c,  -20.808000 ,  -57.639000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951713 ,56c2d7fc-5abb-11e8-911c-28924ad12c5c,  -20.745000 ,  -56.866000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado
 51951672 ,56c2d7f9-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -57.738000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951669 ,56c2d7f6-5abb-11e8-911c-28924ad12c5c,  -19.219000 ,  -57.268000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951661 ,56c2d7f5-5abb-11e8-911c-28924ad12c5c,  -19.195000 ,  -53.199000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 51951659 ,56c2d7f3-5abb-11e8-911c-28924ad12c5c,  -21.902000 ,  -57.684000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951658 ,56c2d7f2-5abb-11e8-911c-28924ad12c5c,  -19.369000 ,  -57.567000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951620 ,56c2d7f0-5abb-11e8-911c-28924ad12c5c,  -20.688000 ,  -57.384000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951618 ,56c2d7ee-5abb-11e8-911c-28924ad12c5c,  -20.806000 ,  -57.734000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951617 ,56c2d7ed-5abb-11e8-911c-28924ad12c5c,  -20.814000 ,  -57.695000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951616 ,56c2d7ec-5abb-11e8-911c-28924ad12c5c,  -20.919000 ,  -57.715000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951615 ,56c2d7eb-5abb-11e8-911c-28924ad12c5c,  -21.478000 ,  -57.846000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951614 ,56c2d7ea-5abb-11e8-911c-28924ad12c5c,  -19.191000 ,  -57.293000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951612 ,56c2d7e8-5abb-11e8-911c-28924ad12c5c,  -20.120000 ,  -57.771000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951611 ,56c2d7e7-5abb-11e8-911c-28924ad12c5c,  -18.714000 ,  -56.929000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951610 ,56c2d7e6-5abb-11e8-911c-28924ad12c5c,  -21.991000 ,  -57.669000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951609 ,56c2d7e5-5abb-11e8-911c-28924ad12c5c,  -20.865000 ,  -57.707000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951608 ,56c2d7e4-5abb-11e8-911c-28924ad12c5c,  -21.952000 ,  -57.678000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951607 ,56c2d7e3-5abb-11e8-911c-28924ad12c5c,  -19.246000 ,  -57.399000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951605 ,56c2d7e1-5abb-11e8-911c-28924ad12c5c,  -19.281000 ,  -57.320000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951596 ,56c2d7de-5abb-11e8-911c-28924ad12c5c,  -20.867000 ,  -57.726000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951560 ,56c2d7dc-5abb-11e8-911c-28924ad12c5c,  -20.755000 ,  -57.652000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951558 ,56c2d7da-5abb-11e8-911c-28924ad12c5c,  -19.589000 ,  -56.333000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951556 ,56c2d7d8-5abb-11e8-911c-28924ad12c5c,  -20.907000 ,  -57.716000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951555 ,56c2d7d7-5abb-11e8-911c-28924ad12c5c,  -20.863000 ,  -57.689000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951554 ,56c2d7d6-5abb-11e8-911c-28924ad12c5c,  -20.855000 ,  -57.728000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951550 ,56c2d7d2-5abb-11e8-911c-28924ad12c5c,  -20.855000 ,  -57.704000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951549 ,56c2d7d1-5abb-11e8-911c-28924ad12c5c,  -20.418000 ,  -57.889000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951548 ,56c2d7d0-5abb-11e8-911c-28924ad12c5c,  -19.245000 ,  -57.382000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951547 ,56c2d7cf-5abb-11e8-911c-28924ad12c5c,  -19.367000 ,  -57.549000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951546 ,56c2d7ce-5abb-11e8-911c-28924ad12c5c,  -20.286000 ,  -57.627000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951545 ,56c2d7cd-5abb-11e8-911c-28924ad12c5c,  -19.578000 ,  -56.334000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951544 ,56c2d7cc-5abb-11e8-911c-28924ad12c5c,  -18.790000 ,  -57.102000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951543 ,56c2d7cb-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -57.698000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951523 ,56c2d7ca-5abb-11e8-911c-28924ad12c5c,  -19.106000 ,  -57.446000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951496 ,56c2d7c2-5abb-11e8-911c-28924ad12c5c,  -20.853000 ,  -57.709000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951495 ,56c2d7c1-5abb-11e8-911c-28924ad12c5c,  -20.776000 ,  -57.725000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951493 ,56c2d7bf-5abb-11e8-911c-28924ad12c5c,  -20.342000 ,  -57.879000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951490 ,56c2d7bc-5abb-11e8-911c-28924ad12c5c,  -19.117000 ,  -57.445000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951489 ,56c2d7bb-5abb-11e8-911c-28924ad12c5c,  -20.824000 ,  -57.674000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951486 ,56c2d7b8-5abb-11e8-911c-28924ad12c5c,  -20.818000 ,  -57.732000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951448 ,56c2d7b7-5abb-11e8-911c-28924ad12c5c,  -20.804000 ,  -57.715000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951447 ,56c2d7b6-5abb-11e8-911c-28924ad12c5c,  -19.601000 ,  -56.346000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951445 ,56c2d7b4-5abb-11e8-911c-28924ad12c5c,  -20.839000 ,  -57.692000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951442 ,56c2d7b1-5abb-11e8-911c-28924ad12c5c,  -19.195000 ,  -57.474000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951441 ,56c2d7b0-5abb-11e8-911c-28924ad12c5c,  -19.187000 ,  -57.463000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951439 ,56c2d7ae-5abb-11e8-911c-28924ad12c5c,  -20.714000 ,  -57.733000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951383 ,56c2d7ac-5abb-11e8-911c-28924ad12c5c,  -21.930000 ,  -57.701000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951382 ,56c2d7ab-5abb-11e8-911c-28924ad12c5c,  -19.210000 ,  -57.286000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951381 ,56c2d7aa-5abb-11e8-911c-28924ad12c5c,  -20.646000 ,  -57.940000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951380 ,56c2d7a9-5abb-11e8-911c-28924ad12c5c,  -20.909000 ,  -57.735000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951378 ,56c2d7a8-5abb-11e8-911c-28924ad12c5c,  -21.917000 ,  -57.702000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951377 ,56c2d7a7-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -57.745000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951373 ,56c2d7a6-5abb-11e8-911c-28924ad12c5c,  -22.003000 ,  -57.667000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951372 ,56c2d7a5-5abb-11e8-911c-28924ad12c5c,  -19.283000 ,  -57.337000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951370 ,56c2d7a3-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -57.845000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951369 ,56c2d7a2-5abb-11e8-911c-28924ad12c5c,  -19.572000 ,  -56.379000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951341 ,56c2d79f-5abb-11e8-911c-28924ad12c5c,  -20.820000 ,  -57.751000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951338 ,56c2d79c-5abb-11e8-911c-28924ad12c5c,  -19.457000 ,  -57.054000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951337 ,56c2d79b-5abb-11e8-911c-28924ad12c5c,  -18.885000 ,  -57.035000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951336 ,56c2d79a-5abb-11e8-911c-28924ad12c5c,  -18.790000 ,  -57.092000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951335 ,56c2d799-5abb-11e8-911c-28924ad12c5c,  -20.830000 ,  -57.731000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951334 ,56c2d798-5abb-11e8-911c-28924ad12c5c,  -20.419000 ,  -57.863000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951333 ,56c2d797-5abb-11e8-911c-28924ad12c5c,  -19.286000 ,  -57.326000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951310 ,56c2d796-5abb-11e8-911c-28924ad12c5c,  -20.878000 ,  -57.682000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951271 ,56c2d794-5abb-11e8-911c-28924ad12c5c,  -21.465000 ,  -57.848000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951270 ,56c2d793-5abb-11e8-911c-28924ad12c5c,  -19.305000 ,  -57.317000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951269 ,56c2d792-5abb-11e8-911c-28924ad12c5c,  -19.510000 ,  -52.817000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 51951267 ,56c2d790-5abb-11e8-911c-28924ad12c5c,  -18.779000 ,  -57.093000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951265 ,56c2d78e-5abb-11e8-911c-28924ad12c5c,  -20.843000 ,  -57.729000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951263 ,56c2d78c-5abb-11e8-911c-28924ad12c5c,  -19.357000 ,  -57.568000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951222 ,56c2d78a-5abb-11e8-911c-28924ad12c5c,  -19.233000 ,  -57.283000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951221 ,56c2d789-5abb-11e8-911c-28924ad12c5c,  -20.884000 ,  -57.738000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951220 ,56c2d788-5abb-11e8-911c-28924ad12c5c,  -19.579000 ,  -56.349000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951219 ,56c2d787-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -57.693000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951178 ,56c2d785-5abb-11e8-911c-28924ad12c5c,  -20.818000 ,  -57.618000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951176 ,56c2d783-5abb-11e8-911c-28924ad12c5c,  -19.556000 ,  -56.337000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951175 ,56c2d782-5abb-11e8-911c-28924ad12c5c,  -21.375000 ,  -57.844000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951174 ,56c2d781-5abb-11e8-911c-28924ad12c5c,  -20.867000 ,  -57.702000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951173 ,56c2d780-5abb-11e8-911c-28924ad12c5c,  -19.103000 ,  -57.457000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951172 ,56c2d77f-5abb-11e8-911c-28924ad12c5c,  -20.822000 ,  -57.656000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951171 ,56c2d77e-5abb-11e8-911c-28924ad12c5c,  -19.559000 ,  -56.366000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951170 ,56c2d77d-5abb-11e8-911c-28924ad12c5c,  -20.421000 ,  -57.882000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951087 ,56c2d77a-5abb-11e8-911c-28924ad12c5c,  -22.418000 ,  -53.599000 ,2009-09-27 17:16:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 51950960 ,56c2d757-5abb-11e8-911c-28924ad12c5c,  -22.300000 ,  -55.092000 ,2009-09-27 17:16:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 51952236 ,56c2d86e-5abb-11e8-911c-28924ad12c5c,  -18.006000 ,  -55.286000 ,2009-09-27 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51952183 ,56c2d864-5abb-11e8-911c-28924ad12c5c,  -18.444000 ,  -56.289000 ,2009-09-27 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951889 ,56c2d824-5abb-11e8-911c-28924ad12c5c,  -21.442000 ,  -52.050000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Mata Atlântica
 51951886 ,56c2d821-5abb-11e8-911c-28924ad12c5c,  -21.941000 ,  -57.675000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951874 ,56c2d81f-5abb-11e8-911c-28924ad12c5c,  -20.894000 ,  -57.718000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951873 ,56c2d81e-5abb-11e8-911c-28924ad12c5c,  -18.810000 ,  -56.880000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951872 ,56c2d81d-5abb-11e8-911c-28924ad12c5c,  -19.198000 ,  -57.287000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951857 ,56c2d81a-5abb-11e8-911c-28924ad12c5c,  -19.221000 ,  -57.284000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951856 ,56c2d819-5abb-11e8-911c-28924ad12c5c,  -19.179000 ,  -57.295000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951825 ,56c2d818-5abb-11e8-911c-28924ad12c5c,  -21.993000 ,  -57.688000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51952013 ,30e831d9-5abb-11e8-911c-28924ad12c5c,  -18.453000 ,  -56.273000 ,2009-09-27 17:18:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951917 ,30e831a9-5abb-11e8-911c-28924ad12c5c,  -20.327000 ,  -57.886000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951916 ,30e831a8-5abb-11e8-911c-28924ad12c5c,  -21.362000 ,  -57.845000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951915 ,30e831a7-5abb-11e8-911c-28924ad12c5c,  -21.940000 ,  -57.680000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 51951914 ,30e831a6-5abb-11e8-911c-28924ad12c5c,  -20.865000 ,  -57.683000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951913 ,30e831a5-5abb-11e8-911c-28924ad12c5c,  -20.417000 ,  -57.844000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951910 ,30e831a2-5abb-11e8-911c-28924ad12c5c,  -19.756000 ,  -57.548000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951909 ,30e831a1-5abb-11e8-911c-28924ad12c5c,  -21.726000 ,  -55.991000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,GUIA LOPES DA LAGUNA,Cerrado
 51951907 ,30e8319f-5abb-11e8-911c-28924ad12c5c,  -20.851000 ,  -57.690000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951906 ,30e8319e-5abb-11e8-911c-28924ad12c5c,  -19.323000 ,  -57.165000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951905 ,30e8319d-5abb-11e8-911c-28924ad12c5c,  -20.882000 ,  -57.720000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951904 ,30e8319c-5abb-11e8-911c-28924ad12c5c,  -20.618000 ,  -57.674000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951903 ,30e8319b-5abb-11e8-911c-28924ad12c5c,  -19.138000 ,  -57.452000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951902 ,30e8319a-5abb-11e8-911c-28924ad12c5c,  -19.276000 ,  -57.345000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951899 ,30e83197-5abb-11e8-911c-28924ad12c5c,  -19.592000 ,  -56.361000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 51951898 ,30e83196-5abb-11e8-911c-28924ad12c5c,  -19.115000 ,  -57.455000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951896 ,30e83194-5abb-11e8-911c-28924ad12c5c,  -20.896000 ,  -57.737000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951895 ,30e83193-5abb-11e8-911c-28924ad12c5c,  -20.880000 ,  -57.725000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951893 ,30e83191-5abb-11e8-911c-28924ad12c5c,  -21.438000 ,  -57.836000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951892 ,30e83190-5abb-11e8-911c-28924ad12c5c,  -19.026000 ,  -57.271000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951891 ,30e8318f-5abb-11e8-911c-28924ad12c5c,  -20.352000 ,  -57.883000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951890 ,30e8318e-5abb-11e8-911c-28924ad12c5c,  -20.864000 ,  -57.664000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal
 51951746 ,30e8318d-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -57.734000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 51951745 ,30e8318c-5abb-11e8-911c-28924ad12c5c,  -21.927000 ,  -57.681000 ,2009-09-27 17:17:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
