id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1619673162 ,a8eca406-e3e5-3b9f-906b-9bb5b99bfd7d,  -22.366670 ,  -55.095410 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Mata Atlântica
 1619673214 ,5306dfb1-bdb5-375c-96f6-d6ff797059a1,  -22.559960 ,  -55.158940 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1619673229 ,ed9a4b44-11a1-3b89-9f32-1d3bd5cd30b0,  -22.575120 ,  -54.632400 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 1619673246 ,a684472f-e4c9-3d86-b71c-ad3a0186f5cc,  -22.576580 ,  -54.642170 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 1619673262 ,e297a26c-a185-39cb-b998-a5112377950d,  -22.850170 ,  -55.189600 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 1619673278 ,36f58668-a934-3dc7-b7b3-0c7ae5b452d4,  -22.906320 ,  -54.696420 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1619673293 ,71fae98c-0bcd-3d14-8709-33d4b503bcb6,  -23.047390 ,  -54.775070 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1619673310 ,d290624b-436d-32e1-a2c4-f3b1c4aff269,  -23.263350 ,  -55.313260 ,2023-02-11 17:38:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1619985216 ,1cba063a-57fd-39d9-8f6d-d9571fab403f,  -21.604390 ,  -53.413520 ,2023-02-13 17:26:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1620145577 ,5e7604ea-f076-3298-aabe-5a74405d2243,  -20.150640 ,  -54.743270 ,2023-02-14 18:08:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1620728152 ,eed77154-e4f8-3eca-8c05-fd6f1954e52b,  -20.646540 ,  -54.816350 ,2023-02-18 17:43:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 1621019569 ,dacbbf17-79b4-35a5-91f7-f6dcbca27c21,  -18.186040 ,  -56.336970 ,2023-02-20 17:28:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1621161651 ,1d0886cd-bbb3-3ab4-90b0-6c8d1b05ac03,  -22.261010 ,  -56.149780 ,2023-02-21 18:10:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1621278222 ,65d8893c-9962-36b4-895f-a1c93eb0794a,  -20.375410 ,  -51.540650 ,2023-02-22 17:15:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1621278279 ,f1dc3941-399a-3635-b673-c477fc1c53e7,  -21.960950 ,  -53.412410 ,2023-02-22 17:13:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1621278280 ,f404d791-57d2-3814-8bd2-271930aa56f9,  -22.411830 ,  -53.177970 ,2023-02-22 17:13:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
 1621962304 ,1d953a5e-1f38-3889-8497-126b1a64b0b8,  -20.762120 ,  -57.054260 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 1621962313 ,f997c37c-7fba-3269-910a-f0441b52ffc5,  -20.674340 ,  -54.629020 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 1621962321 ,c32d0d36-a86a-3e5b-9e8e-df0e7729cfef,  -21.253260 ,  -54.491520 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1621962331 ,d25a269b-4375-3a5b-b31a-b9fea451afed,  -21.270980 ,  -53.240100 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1621962342 ,36b6b94e-2a5a-3ef5-bf13-5f4c8aa066ca,  -19.605260 ,  -53.814460 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1621962351 ,b4fdce4b-9829-3254-a7d0-c56fa46857c2,  -19.945690 ,  -54.077050 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 1621962360 ,5bb496cb-ce21-34ec-9362-39bc2d610553,  -20.452980 ,  -53.762770 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1621962369 ,66687cc5-a4b7-3b9d-a48b-8fa31b8f9676,  -20.619140 ,  -52.492940 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1621962378 ,7ebdd3dd-9f54-32a4-a800-4e0692c2e2d6,  -20.690560 ,  -51.988130 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1621962417 ,915ddedd-b849-3d12-b598-529ca635b3e2,  -19.007390 ,  -57.647040 ,2023-02-27 17:32:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 1621962580 ,eec75955-c7b9-3180-af43-4dae9f0ba2ef,  -19.266230 ,  -52.686710 ,2023-02-27 17:30:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 1622101735 ,61b2191f-8166-32ef-acc4-19384b6b4a02,  -19.663630 ,  -54.269940 ,2023-03-01 17:17:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 1622101743 ,45bdad0e-5ea6-385b-88fb-3f7c3d29e327,  -19.831290 ,  -51.625450 ,2023-03-01 17:17:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 1622101827 ,bfa66ceb-94cf-3c1f-a919-40b16610c4f5,  -20.861970 ,  -55.658630 ,2023-03-01 17:17:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1622093455 ,0f200d84-a4f6-3d7e-a246-e022cf50e364,  -21.579660 ,  -56.008380 ,2023-02-28 18:13:00,Brasil,MATO GROSSO DO SUL,GUIA LOPES DA LAGUNA,Cerrado
 1622306697 ,4eb4e076-b6e9-3abc-bfbd-3d10326d45ce,  -19.516470 ,  -51.149420 ,2023-03-03 17:04:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Cerrado
 1622307261 ,5c914838-3869-36eb-9910-52a7af09a0ab,  -18.819920 ,  -53.145610 ,2023-03-03 17:04:00,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado
 1622307310 ,ecf7b477-6674-33b1-9dc4-7859ec35eb0a,  -20.556590 ,  -51.955010 ,2023-03-03 17:04:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1622454488 ,0da12dc9-daf5-3c6c-9770-ca6518d13eaa,  -21.146380 ,  -51.969440 ,2023-03-04 17:45:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1622454492 ,d7e3966d-4bab-3dcd-a353-5361df577bb4,  -21.279880 ,  -53.233810 ,2023-03-04 17:45:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1622715385 ,dd7f0867-4125-3353-93d2-b070ee8daa15,  -19.304290 ,  -55.077370 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1622715388 ,7a1c3421-c35d-3e7f-95b7-af3989d60111,  -20.533160 ,  -55.132140 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 1622715391 ,289c9b7a-aa47-3275-9fb0-d1b54442c5c0,  -20.774350 ,  -55.416240 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1622715393 ,3c40f39d-8d4d-3c05-ab9b-f81b2fab8763,  -20.779930 ,  -55.408740 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1622715394 ,d78f86fc-1c5e-31c8-9bae-5ee84e169efb,  -20.781310 ,  -55.419190 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1622715397 ,7d72cf9b-8abe-3da8-8950-e74968b633a8,  -21.559060 ,  -53.533940 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1622715398 ,6e062041-4960-347f-9a33-9800e3d9b6b4,  -22.138760 ,  -56.176120 ,2023-03-06 17:32:00,Brasil,MATO GROSSO DO SUL,ANTÔNIO JOÃO,Cerrado
 1622918870 ,2c03d304-c295-342b-8d7e-67952a00817f,  -18.977640 ,  -52.833750 ,2023-03-08 17:19:00,Brasil,MATO GROSSO DO SUL,CHAPADÃO DO SUL,Cerrado
 1622918874 ,a6b3be4c-5e99-37fd-9ea7-af8e2aea5879,  -20.395550 ,  -55.531190 ,2023-03-08 17:19:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1622918877 ,6cc44e7a-f3ff-3f01-a6ac-5f63331e8a21,  -21.795690 ,  -53.693600 ,2023-03-08 17:19:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1622918882 ,d4fd8fa3-21b3-312d-8c79-a4348c400aa3,  -22.450090 ,  -53.465870 ,2023-03-08 17:19:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlântica
 1623126207 ,7319e98d-f8a3-389c-ac01-f58c2ca4408e,  -20.370080 ,  -54.924480 ,2023-03-10 17:04:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 1623126211 ,0f1da8ed-53d4-391c-933a-793dd39ff11c,  -20.876160 ,  -55.645910 ,2023-03-10 17:04:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1623126214 ,47a0668a-0b3d-3538-aabe-0a72c5aecca4,  -21.639170 ,  -54.198510 ,2023-03-10 17:04:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1623126218 ,eb414487-0cb0-3b62-89d8-9229840d3de0,  -22.129390 ,  -53.326730 ,2023-03-10 17:04:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 1623126222 ,266adf9c-a347-359c-bc5a-008b8f02ad95,  -23.268440 ,  -54.520330 ,2023-03-10 17:04:00,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlântica
 1623210078 ,17ce1317-bffa-3d73-954d-7f641a131ee9,  -20.808550 ,  -55.411450 ,2023-03-11 17:47:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1623210141 ,d01c0efc-f104-38cf-8eff-5e68b32055d1,  -21.053150 ,  -55.680870 ,2023-03-11 17:47:00,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado
 1623210219 ,d6f71e8e-0b34-375c-9119-cb4f4814d027,  -23.197490 ,  -54.245940 ,2023-03-11 17:47:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 1623290592 ,845c427a-76c7-3b77-8005-126e3199e9d1,  -22.136140 ,  -52.758840 ,2023-03-12 16:52:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Mata Atlântica
 1623386418 ,eaca1c3e-8df6-30b1-8d0e-cdda071c2faf,  -23.627690 ,  -55.023150 ,2023-03-13 17:32:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 1623584359 ,b9f56f54-b71c-31bb-a523-552e1259c9c8,  -18.675220 ,  -54.625050 ,2023-03-15 17:20:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1623584363 ,eef99af7-b927-3718-91db-c811b8c90552,  -19.651910 ,  -54.612740 ,2023-03-15 17:20:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 1623584368 ,e2956646-c9f5-3d6d-962b-a2d68efdf56d,  -19.734870 ,  -51.062230 ,2023-03-15 17:20:00,Brasil,MATO GROSSO DO SUL,PARANAÍBA,Mata Atlântica
 1623680746 ,69f79ce1-3f02-394b-8ed1-9384e1abf2ee,  -21.936550 ,  -53.943000 ,2023-03-16 18:02:00,Brasil,MATO GROSSO DO SUL,ANGÉLICA,Mata Atlântica
 1623680749 ,f9581bdb-b524-3ca4-b794-9fcca7923689,  -21.984510 ,  -54.059560 ,2023-03-16 18:02:00,Brasil,MATO GROSSO DO SUL,ANGÉLICA,Mata Atlântica
 1624091179 ,be1e293e-5140-341c-9633-f0e29802a9f4,  -21.504880 ,  -56.288020 ,2023-03-21 18:17:00,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado
 1624186919 ,3c87736c-828d-3072-8bc9-0645c834c2d2,  -20.956590 ,  -54.623890 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 1624186927 ,d6570cf8-7225-34e5-860c-2e083e715d3f,  -21.007030 ,  -52.849860 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1624186933 ,a8a43ea5-4223-37ed-a689-1b5e71cc460d,  -19.733260 ,  -51.931470 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 1624186936 ,0c6dfad5-607c-3bc2-9661-c4925d36f7ac,  -19.956090 ,  -55.243140 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,CORGUINHO,Cerrado
 1624186939 ,07a3c38a-2311-3f39-921a-4ba5595be604,  -19.963420 ,  -57.048360 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1624186941 ,595dcda4-7559-3b9f-ad3c-042a05a59466,  -19.967810 ,  -57.060360 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1624186945 ,21e130ed-2025-3599-bb66-7f56544ff5dd,  -20.035720 ,  -54.061190 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado
 1624186949 ,227232f5-540d-3367-8ab1-dac1ab0e6d22,  -20.507130 ,  -53.228410 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624186954 ,065db51f-1daf-3332-b0b6-6c59328c7b17,  -20.615720 ,  -52.486920 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 1624186958 ,dbe3010b-4756-36e9-9b07-9bf1f770d6e4,  -21.670010 ,  -54.300640 ,2023-03-22 17:20:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1624186982 ,fff8be55-6b77-3a15-b293-207ec6bdfdff,  -22.098840 ,  -56.251480 ,2023-03-22 17:20:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1624186997 ,9063a51c-a810-313c-bd5a-765dff232988,  -22.119300 ,  -53.169250 ,2023-03-22 17:20:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Cerrado
 1624187061 ,fe97dd19-9e38-3a48-a2f2-ea30b76bf838,  -22.725160 ,  -53.958520 ,2023-03-22 17:20:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 1624187155 ,0e924a8f-f5fd-3644-8065-21a6c4e7e40a,  -23.757630 ,  -55.408280 ,2023-03-22 17:20:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 1624187312 ,6ea70499-b682-38fb-bf60-311c17cbdd8d,  -17.542640 ,  -54.694850 ,2023-03-22 17:22:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 1624307955 ,6f65fe9e-f6fc-31f2-bce0-e02d8b26abb6,  -21.727270 ,  -54.261590 ,2023-03-23 18:02:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1624308018 ,c3f5099f-369d-382b-ae3b-91907e122377,  -22.811400 ,  -54.751010 ,2023-03-23 18:02:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 1624308113 ,ae1188b5-8aa5-3a9b-9d71-a606a057eb20,  -21.472570 ,  -56.566090 ,2023-03-23 18:04:00,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado
 1624308176 ,2b17f48e-5e30-368a-90a6-a4e10766961d,  -21.627750 ,  -54.288650 ,2023-03-23 18:02:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1624444925 ,a6b52d53-6637-3408-be8f-b02f8851252a,  -19.215270 ,  -52.529070 ,2023-03-24 17:07:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 1624445037 ,aa663510-bc64-3893-91d9-cc37a7b73c1a,  -20.878880 ,  -55.649060 ,2023-03-24 17:07:00,Brasil,MATO GROSSO DO SUL,ANASTÁCIO,Cerrado
 1624445069 ,a1834b66-f0de-31de-a0f6-0fef1fb33eb6,  -21.570760 ,  -56.754090 ,2023-03-24 17:07:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1624445300 ,37d6333e-bd5d-33a0-bd38-1a50b75f0a12,  -21.929180 ,  -53.884490 ,2023-03-24 17:07:00,Brasil,MATO GROSSO DO SUL,ANGÉLICA,Mata Atlântica
 1624445316 ,f0eb3c9e-2110-3b50-bad9-73913d51b922,  -22.469440 ,  -53.717920 ,2023-03-24 17:07:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 1624445360 ,5befd3ca-3b15-3af7-a9a4-18cb83fa443d,  -23.416490 ,  -54.981130 ,2023-03-24 17:07:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1624577217 ,2329c1a9-58dc-33b8-987c-dc196bd74f36,  -20.182000 ,  -56.991750 ,2023-03-25 17:49:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 1624577219 ,a6538aa9-553c-35e9-b018-f5437c0c60bf,  -20.291730 ,  -53.654870 ,2023-03-25 17:49:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624701310 ,e2980a87-7433-3a8f-81c9-6e30d3edd200,  -20.161880 ,  -54.464510 ,2023-03-26 16:54:00,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado
 1624701325 ,254d3739-0849-3058-9f78-64bbbe626933,  -20.552310 ,  -51.968940 ,2023-03-26 16:54:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1624701357 ,bb107311-b837-30cb-ad0f-72191402ac7e,  -20.751710 ,  -53.849200 ,2023-03-26 16:54:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624701373 ,1885db0d-a792-3e0e-91ef-7ff5b90a7024,  -20.756410 ,  -53.844780 ,2023-03-26 16:54:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624701437 ,e65d5e5f-54fb-3f0e-a333-035170842028,  -21.083620 ,  -53.868540 ,2023-03-26 16:54:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 1624701501 ,c9eb72d3-460a-3c4d-b608-1dfdae0cb04e,  -21.766900 ,  -53.968740 ,2023-03-26 16:54:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1624808522 ,fbed5741-d47e-3f7d-82b5-707ed2c77316,  -21.749930 ,  -54.196440 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1624808526 ,991d9d74-a121-3e87-a5c6-1b4da82fa170,  -21.620420 ,  -54.195050 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 1624808530 ,93d4eec8-0ed6-3490-b5f9-b2a822404817,  -20.085840 ,  -53.275150 ,2023-03-27 17:37:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624808534 ,c636c228-3ff0-3d01-ad84-6974892e3737,  -20.087320 ,  -53.284940 ,2023-03-27 17:37:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624808537 ,0e2cce5b-c813-302a-9f89-da2f3636cac7,  -20.096390 ,  -53.283320 ,2023-03-27 17:37:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624808554 ,576fc8a2-1ff3-3bd6-a111-8654c99325ba,  -22.369160 ,  -53.085490 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
 1624808562 ,a8af4665-172b-3fdb-a147-6a9dcd2bb9ea,  -22.211470 ,  -53.015030 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Mata Atlântica
 1624808566 ,4777f9ef-008e-3801-98c9-77a349c996df,  -21.529060 ,  -52.884820 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 1624808569 ,f798f9c8-0d65-384a-985f-d3c1d5a6cd5f,  -21.575370 ,  -53.068760 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 1624808573 ,35b5e0e9-04e9-31cd-a6b1-35cf16a70c6c,  -22.113590 ,  -53.158280 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Cerrado
 1624808578 ,3c05b585-cacb-3393-9e84-23fed894c0cc,  -20.275780 ,  -51.808980 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1624808582 ,e4afe3ca-b390-3997-8af2-ed3609cd4d4f,  -20.314360 ,  -51.992390 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1624808756 ,4bc98beb-1ebc-3390-94f8-e2b3a8ccebd9,  -21.819710 ,  -54.817810 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 1624808759 ,8da5f203-3b21-3483-a6f7-46dd9c368d5f,  -22.561190 ,  -54.084490 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 1624808760 ,86cc8a0c-876c-38c2-abc2-d5998ea3bce3,  -22.896230 ,  -54.497800 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 1624808762 ,0af4caed-e1b1-3b6a-931c-be0c9c4ebf2b,  -23.684890 ,  -54.094130 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,ELDORADO,Mata Atlântica
 1624808763 ,f4e2fd1b-6d0d-3dcb-bfaa-9dac7f1af0fb,  -21.722340 ,  -54.260040 ,2023-03-27 17:34:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1624956493 ,7684a6b3-81d3-3f5e-9afa-b65ea59d6b1b,  -21.976180 ,  -54.484770 ,2023-03-28 18:17:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 1625066405 ,6038db0e-c58a-3ef9-8286-77045ed7e194,  -19.421880 ,  -55.081810 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,RIO NEGRO,Cerrado
 1625066412 ,32758a0a-2856-324c-9ca6-677eb87de8a7,  -20.331310 ,  -51.381080 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Mata Atlântica
 1625066415 ,ba9f6fcd-2d74-334f-85ee-3a3c1c915b16,  -20.375350 ,  -52.224600 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1625066584 ,8a90d3a5-64b2-35a2-a18d-1fade062e65d,  -20.391080 ,  -55.529250 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 1625066609 ,8348db39-2bf0-3b3d-8d6f-5f87b2ddd53f,  -20.531660 ,  -51.558350 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1625066616 ,ee80cda0-2bba-3e4e-969a-e55b1680e6d0,  -20.533010 ,  -51.567970 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 1625066628 ,b72e9281-36f0-3e65-80ce-06a23bc2dea3,  -20.836030 ,  -51.899720 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 1625066633 ,120e8b08-a290-36d7-b13e-db5658cefdb3,  -20.849460 ,  -51.730840 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Mata Atlântica
 1625066638 ,7d29a6d1-8788-3405-8340-b39f341389b3,  -20.925080 ,  -52.480470 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 1625066646 ,ba540416-a685-3304-9cf4-88b39a3f3f06,  -21.991790 ,  -56.379170 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1625066650 ,bfff89d3-dc98-35a2-b617-13f8f82ab947,  -21.993750 ,  -56.397240 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1625066653 ,88484af7-38bf-372a-b592-cfd9937e61ed,  -22.131050 ,  -56.716400 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 1625066662 ,6483b007-e25b-31f0-b490-49e640d29b28,  -22.469520 ,  -53.210720 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
 1625066681 ,dd60e371-cc5a-3821-af69-5cbfecdf5a0a,  -23.871370 ,  -54.189440 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,ELDORADO,Mata Atlântica
 1625066683 ,cbc78fb3-4863-31d4-b64f-d68091c76005,  -18.661660 ,  -54.623360 ,2023-03-29 17:22:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 1625623163 ,a6f2883b-4b01-301e-af80-655317187dcd,  -23.237790 ,  -55.130670 ,2023-04-03 17:37:00,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlântica
 1625623310 ,4337dbe5-6edc-37b5-903b-4ad98382968a,  -21.843000 ,  -54.361370 ,2023-04-03 17:37:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 1625623313 ,7ca28db4-0ca9-3a0a-858a-ff55083267a5,  -22.194760 ,  -52.994050 ,2023-04-03 17:37:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Mata Atlântica
 1625623317 ,4dec7dd0-c3f7-35d4-a16a-a9c000092e97,  -20.366540 ,  -55.436130 ,2023-04-03 17:37:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 1625623320 ,ed04e1e0-a51f-3947-88c2-19f329e824b2,  -19.914210 ,  -56.956890 ,2023-04-03 17:37:00,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado
 1625623322 ,51fdd38c-bf38-31d5-b523-480dbdabe661,  -22.196240 ,  -53.003920 ,2023-04-03 17:37:00,Brasil,MATO GROSSO DO SUL,ANAURILÂNDIA,Mata Atlântica
